,loss
2655,135.6651153564453
2656,133.39259338378906
2657,137.76022338867188
2658,135.9807586669922
2659,137.86492919921875
2660,135.66065979003906
2661,135.61146545410156
2662,134.61294555664062
2663,136.19879150390625
2664,137.28897094726562
2665,137.11380004882812
2666,140.2623748779297
2667,138.59939575195312
2668,138.45352172851562
2669,138.54269409179688
2670,138.50515747070312
2671,139.40289306640625
2672,137.8050537109375
2673,138.14511108398438
2674,138.58932495117188
2675,139.07937622070312
2676,136.37942504882812
2677,136.71066284179688
2678,138.33396911621094
2679,139.77423095703125
2680,138.96160888671875
2681,139.74623107910156
2682,138.0111083984375
2683,137.38082885742188
2684,136.29185485839844
2685,134.64202880859375
2686,134.43455505371094
2687,133.16775512695312
2688,133.58351135253906
2689,132.5792236328125
2690,130.9872283935547
2691,132.76724243164062
2692,132.63290405273438
2693,132.3050079345703
2694,135.8359375
2695,134.2920379638672
2696,135.7240753173828
2697,136.41021728515625
2698,133.59149169921875
2699,133.55560302734375
2700,133.99147033691406
2701,133.39048767089844
2702,132.5711212158203
2703,133.02476501464844
2704,134.1495819091797
2705,132.28114318847656
2706,133.31582641601562
2707,133.3118896484375
2708,132.33180236816406
2709,131.8057098388672
2710,133.0695343017578
2711,132.2531280517578
2712,131.86614990234375
2713,134.2954864501953
2714,135.82421875
2715,138.2117462158203
2716,136.2690887451172
2717,134.59637451171875
2718,134.76719665527344
2719,132.1903839111328
2720,132.07574462890625
2721,133.3136444091797
2722,134.46630859375
2723,134.98439025878906
2724,136.7633056640625
2725,136.4345245361328
2726,135.64810180664062
2727,133.94583129882812
2728,133.6715545654297
2729,133.27792358398438
2730,132.81875610351562
2731,133.68263244628906
2732,132.81166076660156
2733,132.5910186767578
2734,133.2274169921875
2735,132.90866088867188
2736,133.6986083984375
2737,133.24655151367188
2738,135.4568328857422
2739,134.37445068359375
2740,134.2933807373047
2741,134.0482177734375
2742,133.35044860839844
2743,134.76846313476562
2744,134.07138061523438
2745,132.7808837890625
2746,132.65989685058594
2747,133.5574188232422
2748,135.43792724609375
2749,134.274658203125
2750,134.87939453125
2751,136.545166015625
2752,134.84120178222656
2753,134.92898559570312
2754,134.8163604736328
2755,134.77264404296875
2756,135.6847381591797
2757,134.05816650390625
2758,134.80682373046875
2759,132.39089965820312
2760,133.5155792236328
2761,133.68006896972656
2762,133.10899353027344
2763,133.94374084472656
2764,136.1990509033203
2765,134.2683563232422
2766,136.02513122558594
2767,133.9257049560547
2768,135.2063446044922
2769,134.45941162109375
2770,135.00315856933594
2771,134.77593994140625
2772,135.9979705810547
2773,133.8820343017578
2774,134.1820068359375
2775,131.97335815429688
2776,133.695556640625
2777,133.14122009277344
2778,131.79331970214844
2779,133.06088256835938
2780,133.1049346923828
2781,131.6290283203125
2782,132.9129638671875
2783,134.68017578125
2784,135.52870178222656
2785,134.85565185546875
2786,134.9635772705078
2787,132.21090698242188
2788,131.26939392089844
2789,131.90536499023438
2790,131.40452575683594
2791,132.23057556152344
2792,132.81454467773438
2793,133.79360961914062
2794,134.07223510742188
2795,134.3177490234375
2796,133.21981811523438
2797,135.73533630371094
2798,131.54476928710938
2799,134.15313720703125
2800,132.90121459960938
2801,133.1327362060547
2802,133.17532348632812
2803,134.4247283935547
2804,134.06231689453125
2805,134.1668243408203
2806,133.9787139892578
2807,132.5321807861328
2808,133.05848693847656
2809,132.9906768798828
2810,134.44854736328125
2811,136.49293518066406
2812,133.83938598632812
2813,132.9169921875
2814,133.0356903076172
2815,133.5781707763672
2816,133.23117065429688
2817,131.45501708984375
2818,132.25869750976562
2819,133.21047973632812
2820,133.11575317382812
2821,131.09341430664062
2822,133.1416778564453
2823,131.5796661376953
2824,132.71444702148438
2825,132.3798828125
2826,135.1913299560547
2827,136.28724670410156
2828,133.72569274902344
2829,133.53611755371094
2830,133.46722412109375
2831,135.51705932617188
2832,133.75039672851562
2833,131.454345703125
2834,132.2071990966797
2835,132.2628173828125
2836,132.55104064941406
2837,131.50100708007812
2838,131.04562377929688
2839,131.80816650390625
2840,133.24429321289062
2841,131.99606323242188
2842,133.56732177734375
2843,134.61770629882812
2844,134.63784790039062
2845,134.2682647705078
2846,135.20816040039062
2847,133.11720275878906
2848,134.62045288085938
2849,134.16836547851562
2850,133.4767303466797
2851,136.41494750976562
2852,133.47512817382812
2853,132.7712860107422
2854,131.9619140625
2855,133.34786987304688
2856,132.83462524414062
2857,130.5806121826172
2858,131.5072021484375
2859,131.03582763671875
2860,132.5200653076172
2861,132.98623657226562
2862,134.76858520507812
2863,134.29391479492188
2864,134.2707061767578
2865,134.53594970703125
2866,133.52609252929688
2867,135.14529418945312
2868,133.63558959960938
2869,134.27850341796875
2870,137.53472900390625
2871,138.04209899902344
2872,136.83689880371094
2873,137.59478759765625
2874,138.06295776367188
2875,137.6354522705078
2876,135.2602081298828
2877,134.0665740966797
2878,133.6155242919922
2879,134.14901733398438
2880,133.9922332763672
2881,135.00308227539062
2882,138.27362060546875
2883,136.14552307128906
2884,137.42990112304688
2885,139.24012756347656
2886,135.12890625
2887,134.42776489257812
2888,136.45030212402344
2889,133.05401611328125
2890,134.1554412841797
2891,132.6259002685547
2892,133.83663940429688
2893,131.9361114501953
2894,132.3640594482422
2895,132.60081481933594
2896,132.0613250732422
2897,132.4677734375
2898,132.885009765625
2899,131.98658752441406
2900,132.65377807617188
2901,132.49343872070312
2902,131.4365997314453
2903,132.53268432617188
2904,133.2118682861328
2905,133.78565979003906
2906,134.4510040283203
2907,132.60089111328125
2908,132.67347717285156
2909,132.3006591796875
2910,133.9573974609375
2911,132.6934051513672
2912,132.9953155517578
2913,133.2705841064453
2914,133.36036682128906
2915,133.0640411376953
2916,134.99859619140625
2917,133.31002807617188
2918,132.4554901123047
2919,131.64427185058594
2920,131.36190795898438
2921,134.20278930664062
2922,132.1349334716797
2923,131.7443084716797
2924,134.1024169921875
2925,131.8625946044922
2926,132.42056274414062
2927,131.49203491210938
2928,131.7992401123047
2929,131.37905883789062
2930,132.763916015625
2931,134.2041778564453
2932,134.89527893066406
2933,132.46820068359375
2934,132.96224975585938
2935,132.23089599609375
2936,131.51939392089844
2937,133.2249298095703
2938,131.88951110839844
2939,131.18389892578125
2940,132.35586547851562
2941,132.3608856201172
2942,131.1517333984375
2943,131.3909454345703
2944,135.35385131835938
2945,133.5064239501953
2946,131.54954528808594
2947,131.25216674804688
2948,131.89749145507812
2949,133.9197235107422
2950,131.88717651367188
2951,132.52984619140625
2952,131.12911987304688
2953,131.96588134765625
2954,133.39378356933594
2955,133.42727661132812
2956,132.32777404785156
2957,131.4932098388672
2958,131.8430633544922
2959,134.28480529785156
2960,134.14913940429688
2961,133.13446044921875
2962,132.89125061035156
2963,131.2981414794922
2964,135.38153076171875
2965,132.88951110839844
2966,132.94906616210938
2967,131.7537078857422
2968,132.67831420898438
2969,132.489501953125
2970,132.54910278320312
2971,132.73788452148438
2972,130.1568145751953
2973,131.70831298828125
2974,131.2183380126953
2975,131.72787475585938
2976,132.39883422851562
2977,131.0522918701172
2978,133.87445068359375
2979,132.185546875
2980,131.70947265625
2981,132.2645263671875
2982,133.0224609375
2983,132.1124267578125
2984,132.171630859375
2985,132.42259216308594
2986,132.90283203125
2987,133.2211151123047
2988,134.2467803955078
2989,132.68978881835938
2990,132.5162811279297
2991,132.3074188232422
2992,132.38555908203125
2993,131.3376922607422
2994,132.49810791015625
2995,130.69944763183594
2996,131.61280822753906
2997,130.89158630371094
2998,130.1482696533203
2999,133.46682739257812
