,loss
2626,92.1734619140625
2627,90.80416107177734
2628,90.0874252319336
2629,93.49559783935547
2630,91.97134399414062
2631,92.00968933105469
2632,91.31804656982422
2633,90.03207397460938
2634,90.92110443115234
2635,91.91739654541016
2636,89.60616302490234
2637,90.93525695800781
2638,92.20564270019531
2639,88.76792907714844
2640,89.55573272705078
2641,89.55563354492188
2642,89.72354888916016
2643,90.10231018066406
2644,89.6304931640625
2645,88.16090393066406
2646,87.94386291503906
2647,88.26144409179688
2648,89.94319152832031
2649,90.20606994628906
2650,89.0750732421875
2651,89.39993286132812
2652,89.68370819091797
2653,89.9407958984375
2654,88.32040405273438
2655,91.46964263916016
2656,91.58470153808594
2657,89.84940338134766
2658,89.23753356933594
2659,87.74662017822266
2660,90.71270751953125
2661,89.09061431884766
2662,88.1648941040039
2663,88.24351501464844
2664,89.22589874267578
2665,88.47895812988281
2666,88.15340423583984
2667,88.832275390625
2668,90.14662170410156
2669,89.81844329833984
2670,89.99565887451172
2671,89.98539733886719
2672,90.8858871459961
2673,89.6601791381836
2674,89.27239990234375
2675,88.12200164794922
2676,89.1524887084961
2677,89.3895034790039
2678,89.95616912841797
2679,89.70503997802734
2680,92.39395141601562
2681,93.35688018798828
2682,91.5086669921875
2683,92.23957824707031
2684,91.25896453857422
2685,91.412353515625
2686,90.49235534667969
2687,90.11517333984375
2688,88.8707046508789
2689,89.4576187133789
2690,89.00300598144531
2691,88.01913452148438
2692,90.53422546386719
2693,88.44309997558594
2694,89.14633178710938
2695,88.29356384277344
2696,87.71756744384766
2697,87.1672134399414
2698,86.91316986083984
2699,89.70077514648438
2700,86.71166229248047
2701,88.66728210449219
2702,88.20476531982422
2703,87.98619079589844
2704,91.20628356933594
2705,89.66659545898438
2706,89.23596954345703
2707,88.34291076660156
2708,87.93177032470703
2709,88.249755859375
2710,87.1988754272461
2711,87.26885986328125
2712,87.07585144042969
2713,89.21865844726562
2714,89.32498168945312
2715,89.16555786132812
2716,87.157958984375
2717,87.58483123779297
2718,87.9468994140625
2719,87.13883972167969
2720,90.90010070800781
2721,90.51756286621094
2722,90.7116928100586
2723,89.96497344970703
2724,87.09607696533203
2725,87.76070404052734
2726,89.13091278076172
2727,90.00048828125
2728,92.2642593383789
2729,90.96170043945312
2730,88.55488586425781
2731,87.57677459716797
2732,91.19973754882812
2733,90.9996109008789
2734,91.37067413330078
2735,93.0381088256836
2736,93.78926086425781
2737,96.4701156616211
2738,97.64969635009766
2739,96.21585845947266
2740,93.0506362915039
2741,91.61470031738281
2742,95.50843811035156
2743,93.11909484863281
2744,91.02880096435547
2745,89.68728637695312
2746,93.73043823242188
2747,92.2509765625
2748,89.81754302978516
2749,89.83428192138672
2750,91.55717468261719
2751,91.92645263671875
2752,90.58908081054688
2753,88.44975280761719
2754,88.14337921142578
2755,89.99422454833984
2756,88.1609115600586
2757,88.46177673339844
2758,88.5126953125
2759,86.50624084472656
2760,87.386962890625
2761,86.7072982788086
2762,86.70594024658203
2763,88.91008758544922
2764,88.03411102294922
2765,88.12820434570312
2766,88.2569351196289
2767,89.1499252319336
2768,91.42808532714844
2769,89.48703002929688
2770,89.11666870117188
2771,88.8330307006836
2772,89.22191619873047
2773,89.07282257080078
2774,90.25031280517578
2775,90.35972595214844
2776,90.27165222167969
2777,87.86555480957031
2778,87.69056701660156
2779,86.62324523925781
2780,86.66757202148438
2781,85.30269622802734
2782,87.44438171386719
2783,87.28679656982422
2784,87.77074432373047
2785,87.2289810180664
2786,87.26856231689453
2787,89.36466979980469
2788,87.61526489257812
2789,86.75457763671875
2790,85.1904525756836
2791,85.21469116210938
2792,87.18888854980469
2793,88.1751937866211
2794,87.31090545654297
2795,88.49418640136719
2796,87.86749267578125
2797,87.58817291259766
2798,86.34896850585938
2799,88.21965789794922
2800,87.87303161621094
2801,88.19575500488281
2802,88.46102905273438
2803,86.68839263916016
2804,90.59603118896484
2805,91.09814453125
2806,93.22164154052734
2807,92.15731048583984
2808,91.25808715820312
2809,88.28899383544922
2810,86.59017944335938
2811,88.4508285522461
2812,89.20687103271484
2813,89.89264678955078
2814,88.34989166259766
2815,89.46942901611328
2816,90.4844741821289
2817,91.17405700683594
2818,90.40921020507812
2819,90.3520278930664
2820,89.56287384033203
2821,89.07012939453125
2822,86.30812072753906
2823,90.92327117919922
2824,90.48065948486328
2825,89.16233825683594
2826,87.29377746582031
2827,87.88521575927734
2828,88.48844909667969
2829,85.81033325195312
2830,86.71978759765625
2831,84.83387756347656
2832,85.9688949584961
2833,85.61318969726562
2834,86.05028533935547
2835,87.1685562133789
2836,89.208251953125
2837,86.47579956054688
2838,86.07486724853516
2839,86.98137664794922
2840,87.8939437866211
2841,87.01995849609375
2842,87.10859680175781
2843,87.37646484375
2844,85.76205444335938
2845,86.21969604492188
2846,84.20352172851562
2847,84.99769592285156
2848,85.37716674804688
2849,91.46372985839844
2850,92.9039077758789
2851,92.2558822631836
2852,90.34417724609375
2853,89.15626525878906
2854,88.75381469726562
2855,89.39903259277344
2856,90.96665954589844
2857,90.9804916381836
2858,90.28224182128906
2859,91.00154876708984
2860,87.83795928955078
2861,87.3426513671875
2862,87.7920150756836
2863,86.90496063232422
2864,86.73036193847656
2865,88.0045166015625
2866,86.28816223144531
2867,87.18824768066406
2868,85.82481384277344
2869,86.49955749511719
2870,86.1710433959961
2871,88.85003662109375
2872,86.37059783935547
2873,86.49532318115234
2874,85.40862274169922
2875,87.5384521484375
2876,88.55633544921875
2877,89.74166870117188
2878,89.334228515625
2879,88.4110336303711
2880,88.42002868652344
2881,88.90180206298828
2882,87.71701049804688
2883,87.51019287109375
2884,87.93872833251953
2885,89.41130065917969
2886,88.66112518310547
2887,89.37547302246094
2888,88.60546875
2889,86.57437133789062
2890,87.09796142578125
2891,85.81659698486328
2892,86.00765991210938
2893,85.35894012451172
2894,84.15898132324219
2895,86.88998413085938
2896,86.24349212646484
2897,84.71686553955078
2898,84.70723724365234
2899,86.4273910522461
2900,86.31607055664062
2901,87.58141326904297
2902,85.44782257080078
2903,86.2984848022461
2904,86.52767944335938
2905,85.3744125366211
2906,87.01213836669922
2907,85.03575897216797
2908,85.8951187133789
2909,86.00448608398438
2910,87.3532943725586
2911,85.51792907714844
2912,83.76422882080078
2913,84.7320556640625
2914,85.24720764160156
2915,86.28953552246094
2916,86.56819915771484
2917,88.48714447021484
2918,87.30534362792969
2919,87.12368774414062
2920,85.98958587646484
2921,87.13616180419922
2922,87.09461975097656
2923,87.73454284667969
2924,89.41388702392578
2925,87.79076385498047
2926,87.58255767822266
2927,86.39997863769531
2928,88.98062133789062
2929,88.3421630859375
2930,89.55266571044922
2931,90.28011322021484
2932,89.4449234008789
2933,93.48418426513672
2934,90.04054260253906
2935,89.7017593383789
2936,88.72852325439453
2937,86.26598358154297
2938,88.02164459228516
2939,85.85613250732422
2940,86.6551513671875
2941,86.52318572998047
2942,86.7916259765625
2943,85.96271514892578
2944,85.88922882080078
2945,86.49964141845703
2946,88.06317138671875
2947,88.32467651367188
2948,88.41902923583984
2949,87.43233489990234
2950,87.15635681152344
2951,86.75637817382812
2952,89.17597961425781
2953,87.69862365722656
2954,85.34725952148438
2955,85.33582305908203
2956,85.86308288574219
2957,86.66593170166016
2958,87.41024780273438
2959,86.61028289794922
2960,88.14704132080078
2961,87.02015686035156
2962,86.817138671875
2963,85.43864440917969
2964,85.5421142578125
2965,87.99840545654297
2966,89.15349578857422
2967,90.03107452392578
2968,87.5689468383789
2969,86.54525756835938
2970,88.19969177246094
2971,85.41563415527344
2972,86.57301330566406
2973,85.38927459716797
2974,86.68622589111328
2975,86.93161010742188
2976,85.91856384277344
2977,87.01081085205078
2978,90.33416748046875
2979,89.46663665771484
2980,86.19137573242188
2981,87.49996948242188
2982,88.48756408691406
2983,88.22782135009766
2984,87.76258850097656
2985,87.07608795166016
2986,85.34901428222656
2987,84.61174011230469
2988,88.82002258300781
2989,87.4624252319336
2990,88.66505432128906
2991,90.23297882080078
2992,90.83795166015625
2993,91.6867446899414
2994,89.3774642944336
2995,89.03063201904297
2996,88.16424560546875
2997,91.21322631835938
2998,90.61209869384766
2999,89.6500473022461
3000,89.95760345458984
3001,87.6220703125
3002,86.98926544189453
3003,88.05094909667969
3004,90.61919403076172
3005,88.04660034179688
3006,88.32569122314453
3007,86.48710632324219
3008,88.09667205810547
3009,87.14143371582031
3010,86.0646743774414
3011,85.36099243164062
3012,85.5808334350586
3013,85.36371612548828
3014,85.24109649658203
3015,85.58740234375
3016,84.23081970214844
3017,90.55583190917969
3018,85.91899108886719
3019,85.37435913085938
3020,92.07986450195312
3021,93.71769714355469
3022,90.6172866821289
3023,89.41326141357422
3024,85.86377716064453
3025,88.45122528076172
3026,87.76017761230469
3027,87.43087768554688
3028,87.52239227294922
3029,84.74398803710938
3030,84.880615234375
3031,84.6695327758789
3032,86.31846618652344
3033,82.89353942871094
3034,86.09918212890625
3035,82.66091918945312
3036,82.11753845214844
3037,83.6946792602539
3038,83.66694641113281
3039,83.2845687866211
3040,84.30668640136719
3041,84.54220581054688
3042,85.89295196533203
3043,84.05902099609375
3044,83.38480377197266
3045,85.5039291381836
3046,87.22561645507812
3047,86.29222869873047
3048,85.71073913574219
3049,85.00133514404297
3050,84.63821411132812
3051,84.7520523071289
3052,83.30606079101562
3053,83.467529296875
3054,85.07379150390625
3055,86.2672119140625
3056,84.76799011230469
3057,85.38968658447266
3058,85.85712432861328
3059,86.87744903564453
3060,90.14847564697266
3061,89.1576156616211
3062,89.51848602294922
3063,86.93766021728516
3064,85.6004867553711
3065,82.82563018798828
3066,83.43342590332031
3067,84.62133026123047
3068,86.75669860839844
3069,88.50236511230469
3070,91.00910186767578
3071,88.46060943603516
3072,90.91659545898438
3073,93.11699676513672
3074,89.37289428710938
3075,86.92321014404297
3076,89.82764434814453
3077,85.177490234375
3078,85.11591339111328
3079,86.31412506103516
3080,86.60370635986328
3081,86.29598236083984
3082,85.07229614257812
3083,86.2508544921875
3084,90.94871520996094
3085,91.3065414428711
3086,89.04853057861328
3087,91.35755920410156
3088,90.30400085449219
3089,89.3186264038086
3090,88.22759246826172
3091,90.0289535522461
3092,90.58096313476562
3093,87.620849609375
3094,100.34049987792969
3095,99.92432403564453
3096,97.18508911132812
3097,94.74586486816406
3098,95.57941436767578
3099,90.3330307006836
3100,90.42828369140625
3101,88.96903228759766
3102,87.82421112060547
3103,85.66061401367188
3104,84.89334869384766
3105,86.15143585205078
3106,85.59651184082031
3107,88.53632354736328
3108,87.77721405029297
3109,87.75212860107422
3110,90.29573822021484
3111,87.95664978027344
3112,85.78025817871094
3113,88.28007507324219
3114,86.7269515991211
3115,85.84562683105469
3116,85.13291931152344
3117,84.60529327392578
3118,84.34244537353516
3119,86.9848861694336
3120,91.01950073242188
3121,88.7625732421875
3122,87.10400390625
3123,87.7544937133789
3124,88.00617218017578
3125,86.67396545410156
3126,88.87982177734375
3127,87.69595336914062
3128,87.39934539794922
3129,87.58450317382812
3130,86.94845581054688
3131,87.05174255371094
3132,87.98922729492188
3133,89.8541488647461
3134,88.31509399414062
3135,86.19756317138672
3136,84.60653686523438
3137,85.65843963623047
3138,85.94507598876953
3139,85.93529510498047
3140,83.68325805664062
3141,84.9075698852539
3142,83.4054946899414
3143,81.82440948486328
3144,82.2684555053711
3145,82.52981567382812
3146,83.43881225585938
3147,83.71237182617188
3148,86.60498046875
3149,87.24224090576172
3150,85.44939422607422
3151,85.45687103271484
3152,83.5147933959961
3153,82.79672241210938
3154,81.72442626953125
3155,84.13302612304688
3156,83.12667083740234
3157,82.62638092041016
3158,82.2540054321289
3159,84.1113510131836
3160,84.18570709228516
3161,84.25541687011719
3162,84.13198852539062
3163,85.29243469238281
3164,86.57768249511719
3165,89.01759338378906
3166,86.01152038574219
3167,85.26750946044922
3168,82.4326171875
3169,84.93017578125
3170,85.52830505371094
3171,84.0721206665039
3172,86.01019287109375
3173,83.71808624267578
3174,89.28768920898438
3175,88.98991394042969
3176,90.77381134033203
3177,89.29007720947266
3178,90.02010345458984
3179,85.26542663574219
3180,84.36272430419922
3181,84.80052947998047
3182,82.4278335571289
3183,83.50287628173828
3184,81.2729721069336
3185,81.76460266113281
3186,84.53129577636719
3187,82.05484008789062
3188,81.25680541992188
3189,80.67303466796875
3190,82.65409088134766
3191,82.07199096679688
3192,82.7011947631836
3193,84.2235107421875
3194,84.6788101196289
3195,84.58283996582031
3196,84.55631256103516
3197,82.95111846923828
3198,82.54378509521484
3199,83.02941131591797
3200,81.45602416992188
3201,79.8511734008789
3202,81.48926544189453
3203,80.69071197509766
3204,83.13720703125
3205,88.10077667236328
3206,89.15376281738281
3207,87.72533416748047
3208,87.54576110839844
3209,86.54316711425781
3210,89.76295471191406
3211,88.58361053466797
3212,87.38140869140625
3213,87.59532165527344
3214,88.51111602783203
3215,89.71736907958984
3216,88.37220001220703
3217,85.68672180175781
3218,83.61846160888672
3219,82.29275512695312
3220,82.54158782958984
3221,83.46875
3222,83.63716888427734
3223,81.89021301269531
3224,81.53165435791016
3225,80.12327575683594
3226,79.86299896240234
3227,81.74078369140625
3228,82.56266784667969
3229,82.30854034423828
3230,82.73542022705078
3231,83.46990203857422
3232,81.90319061279297
3233,82.74945068359375
3234,83.2463150024414
3235,81.31134033203125
3236,81.73088073730469
3237,83.36244201660156
3238,82.13709259033203
3239,83.14766693115234
3240,80.78157806396484
3241,82.02742004394531
3242,85.29790496826172
3243,82.24957275390625
3244,84.30756378173828
3245,84.79539489746094
3246,85.8924331665039
3247,87.86408233642578
3248,86.01895141601562
3249,84.7828140258789
3250,84.38300323486328
3251,84.76654052734375
3252,84.1431655883789
3253,85.43084716796875
3254,85.44266510009766
3255,82.92320251464844
3256,86.46517944335938
3257,84.299072265625
3258,87.05047607421875
3259,83.38804626464844
3260,84.13490295410156
3261,82.6200180053711
3262,83.58189392089844
3263,84.92282104492188
3264,82.3839111328125
3265,84.2822036743164
3266,82.75364685058594
3267,88.33226776123047
3268,87.17517852783203
3269,85.23072052001953
3270,90.92889404296875
3271,88.84966278076172
3272,86.40355682373047
3273,83.42781829833984
3274,80.95388793945312
3275,82.67839813232422
3276,81.75336456298828
3277,81.7793960571289
3278,83.42223358154297
3279,84.00251007080078
3280,83.08426666259766
3281,82.29698944091797
3282,80.82576751708984
3283,83.28549194335938
3284,81.71060943603516
3285,82.08467102050781
3286,80.5959243774414
3287,80.00459289550781
3288,81.63691711425781
3289,82.09243774414062
3290,84.17060089111328
3291,83.59964752197266
3292,86.77833557128906
3293,84.23963928222656
3294,83.70932006835938
3295,86.56649780273438
3296,85.20675659179688
3297,87.32829284667969
3298,88.36051940917969
3299,90.5323486328125
3300,84.7703857421875
3301,84.47632598876953
3302,87.43586730957031
3303,85.42986297607422
3304,84.48072814941406
3305,85.16292572021484
3306,85.27318572998047
3307,84.7605972290039
3308,83.90596771240234
3309,86.4209213256836
3310,85.20413970947266
3311,84.67851257324219
3312,85.94485473632812
3313,86.60089111328125
3314,83.37162017822266
3315,85.03370666503906
3316,87.39708709716797
3317,85.21002960205078
3318,83.14047241210938
3319,84.53826904296875
3320,81.23900604248047
3321,81.16864776611328
3322,80.62566375732422
3323,81.67572021484375
3324,81.7784652709961
3325,81.96278381347656
3326,81.29119110107422
3327,82.597900390625
3328,79.95831298828125
3329,79.71619415283203
3330,82.1899185180664
3331,79.81549072265625
3332,80.65045166015625
3333,79.13196563720703
3334,79.8650131225586
3335,80.17543029785156
3336,80.7637939453125
3337,78.96076965332031
3338,79.68073272705078
3339,79.6273422241211
3340,79.24250793457031
3341,78.9716567993164
3342,77.64002990722656
3343,77.66169738769531
3344,77.7523193359375
3345,77.22561645507812
3346,78.3839111328125
3347,79.26460266113281
3348,80.34732055664062
3349,83.38460540771484
3350,80.11241912841797
3351,81.80322265625
3352,81.42615509033203
3353,80.81150817871094
3354,81.66226959228516
3355,80.97714233398438
3356,82.28067779541016
3357,81.11260223388672
3358,82.83129119873047
3359,85.17623901367188
3360,83.98235321044922
3361,79.59290313720703
3362,84.30496215820312
3363,80.38076782226562
3364,83.06029510498047
3365,81.80339813232422
3366,81.1715087890625
3367,81.04463195800781
3368,83.32513427734375
3369,83.53506469726562
3370,86.14288330078125
3371,84.03610229492188
3372,87.8569107055664
3373,86.67156982421875
3374,85.5928955078125
3375,87.0063247680664
3376,84.81729125976562
3377,85.03921508789062
3378,83.72987365722656
3379,83.8666000366211
3380,85.24446105957031
3381,81.78396606445312
3382,80.91313171386719
3383,79.21086120605469
3384,79.98788452148438
3385,78.08700561523438
3386,78.8331069946289
3387,79.85491943359375
3388,81.3295669555664
3389,82.97518920898438
3390,82.6524887084961
3391,83.92472839355469
3392,82.52619934082031
3393,83.3922348022461
3394,81.46406555175781
3395,81.31905364990234
3396,83.3926773071289
3397,80.8799057006836
3398,80.69991302490234
3399,81.19857025146484
3400,82.2135009765625
3401,81.64618682861328
3402,82.36729431152344
3403,81.9150390625
3404,79.55188751220703
3405,79.46642303466797
3406,80.17315673828125
3407,79.15230560302734
3408,78.5624771118164
3409,77.84394836425781
3410,79.1441650390625
3411,82.58747863769531
3412,82.69754028320312
3413,84.82734680175781
3414,84.91363525390625
3415,83.09498596191406
3416,83.35416412353516
3417,84.3274917602539
3418,83.59554290771484
3419,83.55348205566406
3420,85.35062408447266
3421,82.56991577148438
3422,86.6679458618164
3423,84.0115966796875
3424,96.59219360351562
3425,89.32953643798828
3426,85.1103744506836
3427,84.70269012451172
3428,86.50585174560547
3429,88.90290069580078
3430,89.8803482055664
3431,84.55720520019531
3432,84.40742492675781
3433,82.9238510131836
3434,85.94218444824219
3435,84.74861907958984
3436,83.50349426269531
3437,85.58517456054688
3438,82.08039855957031
3439,82.6113052368164
3440,81.6787109375
3441,82.3294906616211
3442,82.26233673095703
3443,82.13304901123047
3444,82.92292022705078
3445,83.35801696777344
3446,80.77582550048828
3447,80.45890045166016
3448,80.02519226074219
3449,80.5115966796875
3450,79.9916000366211
3451,82.21701049804688
3452,82.86237335205078
3453,80.71690368652344
3454,82.17902374267578
3455,80.93630981445312
3456,82.2398681640625
3457,84.8248062133789
3458,82.19937896728516
3459,81.05812072753906
3460,80.43563079833984
3461,78.82579803466797
3462,78.20936584472656
3463,77.91293334960938
3464,79.1259765625
3465,78.11209106445312
3466,78.00580596923828
3467,78.07172393798828
3468,79.4700698852539
3469,77.8342514038086
3470,78.81327819824219
3471,78.1270523071289
3472,77.24639129638672
3473,79.31228637695312
3474,77.9144058227539
3475,78.08454895019531
3476,79.02721405029297
3477,77.19159698486328
3478,76.65926361083984
3479,76.14288330078125
3480,76.8492660522461
3481,77.01675415039062
3482,77.34632110595703
3483,77.80615234375
3484,76.63883209228516
3485,78.49430847167969
3486,82.29488372802734
3487,82.4962158203125
3488,80.8836898803711
3489,80.11060333251953
3490,81.76358032226562
3491,78.757568359375
3492,78.69929504394531
3493,78.337646484375
3494,81.7599868774414
3495,80.83592224121094
3496,80.06957244873047
3497,80.21720123291016
3498,81.97442626953125
3499,84.30986022949219
3500,82.82425689697266
3501,80.93659210205078
3502,81.4461898803711
3503,83.5625
3504,79.6592025756836
3505,78.60465240478516
3506,78.82212829589844
3507,78.1568832397461
3508,79.33082580566406
3509,78.59443664550781
3510,81.76961517333984
3511,80.25035858154297
3512,81.3559799194336
3513,81.75308227539062
3514,80.2347183227539
3515,80.49185943603516
3516,79.97415924072266
3517,79.17304992675781
3518,78.65736389160156
3519,77.14411926269531
3520,77.40113830566406
3521,77.27742767333984
3522,78.16908264160156
3523,77.59284210205078
3524,78.34049224853516
3525,77.0964126586914
3526,78.99343872070312
3527,78.31141662597656
3528,77.47570037841797
3529,80.2770004272461
3530,78.7629165649414
3531,80.90812683105469
3532,82.5675048828125
3533,86.64049530029297
3534,84.33602905273438
3535,82.66695404052734
3536,83.6854019165039
3537,82.9646987915039
3538,80.58718872070312
3539,78.95528411865234
3540,78.98316955566406
3541,80.39720916748047
3542,77.27836608886719
3543,79.00008392333984
3544,80.19564056396484
3545,82.7792739868164
3546,87.16346740722656
3547,84.94950103759766
3548,84.83705139160156
3549,83.44207000732422
3550,86.58576202392578
3551,84.58069610595703
3552,85.20018005371094
3553,80.34000396728516
3554,82.84065246582031
3555,80.59468078613281
3556,81.41149139404297
3557,79.6794662475586
3558,79.5938720703125
3559,81.28691101074219
3560,78.93566131591797
3561,78.68622589111328
3562,79.2464599609375
3563,79.43412017822266
3564,80.68426513671875
3565,78.50897979736328
3566,78.47359466552734
3567,79.69026947021484
3568,78.62881469726562
3569,77.78150177001953
3570,77.65699005126953
3571,79.16014099121094
3572,80.1048812866211
3573,76.94120788574219
3574,78.87954711914062
3575,76.97332000732422
3576,77.89158630371094
3577,76.96607971191406
3578,76.50521087646484
3579,77.9667739868164
3580,77.05770874023438
3581,77.02072143554688
3582,77.8675537109375
3583,78.59247589111328
3584,77.16084289550781
3585,78.0838851928711
3586,78.80795288085938
3587,79.09295654296875
3588,78.44330596923828
3589,78.69259643554688
3590,78.13851165771484
3591,77.90323638916016
3592,76.62077331542969
3593,77.38523864746094
3594,76.88460540771484
3595,77.33068084716797
3596,77.61032104492188
3597,77.06314086914062
3598,78.48905944824219
3599,79.61341094970703
3600,79.74577331542969
3601,81.36164093017578
3602,83.79411315917969
3603,82.4389419555664
3604,81.19971466064453
3605,81.00321960449219
3606,81.18505859375
3607,81.45835876464844
3608,82.89979553222656
3609,80.75643157958984
3610,83.16973876953125
3611,82.05423736572266
3612,84.65192413330078
3613,83.77759552001953
3614,83.1533203125
3615,92.05679321289062
3616,89.84978485107422
3617,91.19528198242188
3618,85.85572814941406
3619,84.83788299560547
3620,80.6436538696289
3621,80.02397155761719
3622,81.378173828125
3623,79.10169982910156
3624,78.76947021484375
3625,78.9173583984375
3626,79.2620849609375
3627,82.44361114501953
3628,82.87849426269531
3629,81.08877563476562
3630,79.47299194335938
3631,78.81587982177734
3632,78.66580963134766
3633,78.49332427978516
3634,79.26164245605469
3635,79.80232238769531
3636,79.11414337158203
3637,81.01878356933594
3638,80.97258758544922
3639,83.88065338134766
3640,85.10921478271484
3641,80.08834838867188
3642,81.05912780761719
3643,81.90569305419922
3644,85.15632629394531
3645,83.74337768554688
3646,81.64885711669922
3647,81.08824157714844
3648,81.77113342285156
3649,82.56695556640625
3650,80.25608825683594
3651,81.03065490722656
3652,80.57951354980469
3653,78.91436004638672
3654,79.70790100097656
3655,78.8418197631836
3656,82.78377532958984
3657,79.03862762451172
3658,79.8390121459961
3659,79.81315612792969
3660,81.31360626220703
3661,77.19300079345703
3662,78.45331573486328
3663,78.24858093261719
3664,78.06339263916016
3665,78.7461929321289
3666,79.17552947998047
3667,82.74275207519531
3668,81.88604736328125
3669,81.30382537841797
3670,83.46881866455078
3671,78.764892578125
3672,83.41451263427734
3673,81.57036590576172
3674,81.12015533447266
3675,82.36164093017578
3676,83.22879028320312
3677,86.6498794555664
3678,84.6732177734375
3679,82.57855987548828
3680,80.37723541259766
3681,82.15965270996094
3682,82.57105255126953
3683,84.75836944580078
3684,88.10789489746094
3685,82.2218017578125
3686,81.19676971435547
3687,81.74049377441406
3688,86.66100311279297
3689,82.12504577636719
3690,81.98004150390625
3691,80.28353881835938
3692,78.97296142578125
3693,81.40138244628906
3694,78.98410034179688
3695,75.87626647949219
3696,78.17524719238281
3697,77.62786102294922
3698,77.6108169555664
3699,75.28360748291016
3700,76.66275787353516
3701,76.69290924072266
3702,77.25350189208984
3703,80.51321411132812
3704,79.02021026611328
3705,79.36181640625
3706,79.6202392578125
3707,77.91621398925781
3708,84.04374694824219
3709,86.04668426513672
3710,83.41231536865234
3711,87.10061645507812
3712,83.41836547851562
3713,80.60460662841797
3714,77.20496368408203
3715,75.68500518798828
3716,76.27645111083984
3717,76.40853118896484
3718,76.41372680664062
3719,76.60018920898438
3720,76.67922973632812
3721,77.42021942138672
3722,78.8107681274414
3723,79.10018157958984
3724,78.7697525024414
3725,76.9210433959961
3726,76.02509307861328
3727,77.12397766113281
3728,76.92789459228516
3729,81.97017669677734
3730,79.44635772705078
3731,79.39742279052734
3732,78.66354370117188
3733,75.88024139404297
3734,77.6747055053711
3735,75.7787094116211
3736,77.91038513183594
3737,78.63475799560547
3738,78.02080535888672
3739,76.46263122558594
3740,78.61198425292969
3741,76.30101013183594
3742,76.75737762451172
3743,79.47370147705078
3744,79.68737030029297
3745,81.4127197265625
3746,79.71037292480469
3747,78.50037384033203
3748,78.17504119873047
3749,78.97257995605469
3750,77.67030334472656
3751,78.05200958251953
3752,76.86580657958984
3753,75.4469985961914
3754,77.34210205078125
3755,76.79338836669922
3756,75.81373596191406
3757,74.9501953125
3758,75.66444396972656
3759,77.6197280883789
3760,78.01245880126953
3761,78.32927703857422
3762,76.57504272460938
3763,77.31229400634766
3764,76.07070922851562
3765,78.25587463378906
3766,78.93057250976562
3767,81.4719467163086
3768,79.95623779296875
3769,79.07955169677734
3770,76.82611846923828
3771,78.85029602050781
3772,78.2825698852539
3773,77.4156723022461
3774,75.39136505126953
3775,77.70745086669922
3776,77.09760284423828
3777,79.51258087158203
3778,76.92162322998047
3779,77.59163665771484
3780,80.09786224365234
3781,78.56749725341797
3782,78.24893951416016
3783,75.89778137207031
3784,76.4775619506836
3785,77.90229797363281
3786,77.06729888916016
3787,75.74495697021484
3788,75.4326400756836
3789,79.67756652832031
3790,80.88946533203125
3791,77.40785217285156
3792,76.92546081542969
3793,74.87683868408203
3794,77.29972839355469
3795,76.07022857666016
3796,80.09236907958984
3797,81.0844955444336
3798,79.63079833984375
3799,80.0248031616211
3800,78.94792175292969
3801,79.97586822509766
3802,79.11763000488281
3803,78.74774169921875
3804,80.37786102294922
3805,78.99618530273438
3806,79.64264678955078
3807,77.19134521484375
3808,78.15193176269531
3809,77.98719024658203
3810,79.07144165039062
3811,80.88905334472656
3812,79.26476287841797
3813,82.54984283447266
3814,81.29277801513672
3815,78.36660766601562
3816,78.04650115966797
3817,78.23210144042969
3818,76.79670715332031
3819,77.64883422851562
3820,77.68791961669922
3821,76.356201171875
3822,77.0147705078125
3823,74.95207214355469
3824,75.77214050292969
3825,78.51251983642578
3826,81.51575469970703
3827,85.24886322021484
3828,81.57906341552734
3829,78.16886138916016
3830,77.8592529296875
3831,78.05261993408203
3832,75.32950592041016
3833,76.6248550415039
3834,74.86505126953125
3835,74.97200012207031
3836,74.90721893310547
3837,73.77474212646484
3838,73.79914855957031
3839,75.33380126953125
3840,75.07572174072266
3841,77.06913757324219
3842,78.85993194580078
3843,82.521484375
3844,79.42098236083984
3845,80.87925720214844
3846,79.59921264648438
3847,78.78727722167969
3848,78.34097290039062
3849,79.73053741455078
3850,83.77466583251953
3851,85.58514404296875
3852,85.37388610839844
3853,88.9161376953125
3854,87.60259246826172
3855,88.35974884033203
3856,84.74205017089844
3857,82.21345520019531
3858,79.78927612304688
3859,83.31961059570312
3860,83.512939453125
3861,83.24678802490234
3862,83.65997314453125
3863,85.5169906616211
3864,81.88604736328125
3865,81.07852935791016
3866,88.41798400878906
3867,87.8692855834961
3868,83.24315643310547
3869,84.67095184326172
3870,82.81243896484375
3871,84.41746520996094
3872,79.8996353149414
3873,80.2280502319336
3874,77.81967163085938
3875,78.21014404296875
3876,78.09717559814453
3877,79.8794937133789
3878,80.71403503417969
3879,82.47284698486328
3880,78.05789947509766
3881,77.58499908447266
3882,75.86772918701172
3883,76.7144775390625
3884,76.99053955078125
3885,75.3193359375
3886,74.92229461669922
3887,75.51869201660156
3888,74.58781433105469
3889,80.87239074707031
3890,79.80691528320312
3891,79.02216339111328
3892,80.5840072631836
3893,81.76768493652344
3894,83.56184387207031
3895,80.5687484741211
3896,77.71328735351562
3897,76.44462585449219
3898,76.996826171875
3899,79.18031311035156
3900,78.77598571777344
3901,79.8990249633789
3902,76.80469512939453
