,loss
4863,331.6094665527344
4864,332.3152160644531
4865,336.53997802734375
4866,334.48980712890625
4867,335.2159423828125
4868,336.09075927734375
4869,332.150146484375
4870,331.6741638183594
4871,331.2381896972656
4872,330.9115295410156
4873,332.0528564453125
4874,330.75341796875
4875,328.75079345703125
4876,329.3025207519531
4877,331.76312255859375
4878,330.293701171875
4879,329.9741516113281
4880,329.6333923339844
4881,330.2932434082031
4882,330.08038330078125
4883,329.3327331542969
4884,328.4067687988281
4885,329.5667724609375
4886,330.8175048828125
4887,329.1385192871094
4888,329.0221252441406
4889,330.28912353515625
4890,330.2275085449219
4891,329.58026123046875
4892,328.43048095703125
4893,329.0987548828125
4894,330.6020202636719
4895,329.4019775390625
4896,329.387939453125
4897,329.72747802734375
4898,329.2135009765625
4899,328.86981201171875
4900,328.80194091796875
4901,328.41619873046875
4902,329.4263610839844
4903,328.8996276855469
4904,328.3861999511719
4905,329.3893127441406
4906,328.7789306640625
4907,329.4173889160156
4908,329.85089111328125
4909,329.241943359375
4910,328.1999816894531
4911,328.4634704589844
4912,328.1268310546875
4913,328.9930419921875
4914,328.3343505859375
4915,331.4185791015625
4916,335.1347351074219
4917,334.4095458984375
4918,332.4246826171875
4919,332.8111572265625
4920,329.4794616699219
4921,332.91778564453125
4922,331.9777526855469
4923,332.0826721191406
4924,332.1302490234375
4925,328.8975830078125
4926,328.38616943359375
4927,330.09454345703125
4928,330.64263916015625
4929,330.2522277832031
4930,330.2999572753906
4931,329.73919677734375
4932,329.72894287109375
4933,331.3511657714844
4934,334.1533508300781
4935,334.85888671875
4936,333.7727355957031
4937,333.528076171875
4938,337.037841796875
4939,335.2230224609375
4940,334.04443359375
4941,334.76995849609375
4942,333.1830139160156
4943,333.7923278808594
4944,334.3829345703125
4945,332.8078308105469
4946,337.1700744628906
4947,338.077880859375
4948,339.91522216796875
4949,335.00738525390625
4950,331.4397277832031
4951,330.14581298828125
4952,334.0350341796875
4953,337.1194763183594
4954,336.2469177246094
4955,333.4276123046875
4956,332.78790283203125
4957,331.7476501464844
4958,332.8511962890625
4959,332.8970947265625
4960,336.15765380859375
4961,336.83984375
4962,335.11187744140625
4963,332.4586181640625
4964,333.08514404296875
4965,334.16668701171875
4966,333.6854248046875
4967,334.4061584472656
4968,333.3094787597656
4969,334.22125244140625
4970,331.8258361816406
4971,330.74981689453125
4972,334.8836975097656
4973,333.4147033691406
4974,331.7560729980469
4975,335.543701171875
4976,333.9364318847656
4977,332.2855224609375
4978,333.334228515625
4979,334.4552307128906
4980,339.3085021972656
4981,339.0212097167969
4982,339.8023986816406
4983,339.6542053222656
4984,335.7855224609375
4985,334.10662841796875
4986,335.21063232421875
4987,334.4286804199219
4988,332.3937072753906
4989,332.0467529296875
4990,332.5367431640625
4991,332.90728759765625
4992,332.7490539550781
4993,331.2867126464844
4994,330.5530090332031
4995,329.9949645996094
4996,332.3169250488281
4997,332.795654296875
4998,332.024658203125
4999,331.70318603515625
5000,330.63885498046875
5001,330.9884948730469
5002,335.64581298828125
5003,331.4312744140625
5004,334.3581848144531
5005,331.59197998046875
5006,332.492919921875
5007,330.1405029296875
5008,330.3418273925781
5009,332.8839416503906
5010,330.0225524902344
5011,331.7802734375
5012,330.4741516113281
5013,330.829345703125
5014,331.9507141113281
5015,332.5615539550781
5016,328.72650146484375
5017,329.876953125
5018,330.5877685546875
5019,328.96966552734375
5020,328.2999267578125
5021,328.8511962890625
5022,330.2487487792969
5023,330.8111877441406
5024,331.4077453613281
5025,334.56591796875
5026,336.8335876464844
5027,333.5047302246094
5028,331.4974060058594
5029,336.3408508300781
5030,332.469970703125
5031,337.5127258300781
5032,333.4895324707031
5033,331.0746154785156
5034,332.3408508300781
5035,331.4179382324219
5036,329.9681396484375
5037,328.9096374511719
5038,328.0632629394531
5039,328.2437744140625
5040,328.5224609375
5041,328.82806396484375
5042,328.383056640625
5043,328.1402282714844
5044,328.0775146484375
5045,328.3279724121094
5046,330.91192626953125
5047,330.4637145996094
5048,330.25921630859375
5049,328.8301696777344
5050,328.049560546875
5051,329.1473388671875
5052,329.6490783691406
5053,328.8141174316406
5054,328.1522521972656
5055,328.5857238769531
5056,328.77593994140625
5057,328.7068176269531
5058,329.1124572753906
5059,329.2846374511719
5060,329.11993408203125
5061,330.1732482910156
5062,329.2928466796875
5063,329.01953125
5064,329.37176513671875
5065,329.4971618652344
5066,331.6646728515625
5067,329.16583251953125
5068,329.10662841796875
5069,331.0240783691406
5070,330.69140625
5071,330.4306640625
5072,332.0807189941406
5073,332.3778381347656
5074,329.8583679199219
5075,328.7774963378906
5076,329.42205810546875
5077,328.0640869140625
5078,328.8254699707031
5079,328.463623046875
5080,328.8533935546875
5081,328.3164367675781
5082,329.5395202636719
5083,329.6328430175781
5084,329.42242431640625
5085,330.5657043457031
5086,330.3981018066406
5087,328.78424072265625
5088,328.73162841796875
5089,329.7584228515625
5090,332.4677429199219
5091,332.1429748535156
5092,330.28814697265625
5093,331.1293029785156
5094,332.2736511230469
5095,333.3587646484375
5096,330.2419738769531
5097,329.859375
5098,330.1845397949219
5099,329.96173095703125
5100,328.6234130859375
5101,329.47210693359375
5102,328.79998779296875
5103,329.9825134277344
5104,328.3046875
5105,330.0290832519531
5106,330.624755859375
5107,331.3177490234375
5108,328.8419189453125
5109,328.8414611816406
5110,328.37493896484375
5111,328.1851501464844
5112,327.7659606933594
5113,326.898681640625
5114,327.7356872558594
5115,328.0857849121094
5116,328.8298034667969
5117,328.56561279296875
5118,327.879150390625
5119,327.6841735839844
5120,328.17724609375
5121,327.7920837402344
5122,328.7994384765625
5123,333.5030517578125
5124,331.84857177734375
5125,329.8794250488281
5126,330.0876159667969
5127,328.5067138671875
5128,328.897216796875
5129,329.2361145019531
5130,328.2858581542969
5131,328.4884033203125
5132,328.1889953613281
5133,328.4815673828125
5134,329.70147705078125
5135,328.86553955078125
5136,328.5257263183594
5137,327.8236999511719
5138,328.216552734375
5139,329.894775390625
5140,328.4826965332031
5141,332.1395568847656
5142,332.9140319824219
5143,335.21795654296875
5144,330.30670166015625
5145,332.279296875
5146,331.03424072265625
5147,334.3088073730469
5148,339.0069274902344
5149,339.17315673828125
5150,336.73193359375
5151,334.13330078125
5152,331.7371826171875
5153,329.9137878417969
5154,331.6665954589844
5155,332.459228515625
5156,333.8302307128906
5157,330.4202575683594
5158,335.2422180175781
5159,327.8857116699219
5160,329.4576416015625
5161,328.78912353515625
5162,330.54931640625
5163,329.509521484375
5164,330.0863342285156
5165,332.9532165527344
5166,334.1799011230469
5167,330.046142578125
5168,330.780029296875
5169,330.3180236816406
5170,330.91796875
5171,330.0985412597656
5172,330.78131103515625
5173,331.8607482910156
5174,332.3045654296875
5175,334.5622863769531
5176,333.3044128417969
5177,331.64453125
5178,329.7057189941406
5179,331.6783447265625
5180,328.62677001953125
5181,331.9559326171875
5182,331.7369384765625
5183,329.7328796386719
5184,328.76251220703125
5185,330.3909912109375
5186,332.54937744140625
5187,334.3771057128906
5188,332.5570373535156
5189,332.4220886230469
5190,333.8062744140625
5191,332.96343994140625
5192,335.6405944824219
5193,335.92901611328125
5194,339.98028564453125
5195,335.829345703125
5196,333.2822570800781
5197,330.96343994140625
5198,331.6121826171875
5199,330.5011901855469
5200,329.2483215332031
5201,329.3382568359375
5202,328.5340576171875
5203,329.0182189941406
5204,330.0289611816406
5205,332.0523376464844
5206,330.77313232421875
5207,330.14569091796875
5208,333.1982421875
5209,330.059326171875
5210,329.4983215332031
5211,329.1728515625
5212,327.94244384765625
5213,329.5660705566406
5214,329.61260986328125
5215,329.5541076660156
5216,329.51751708984375
5217,328.08282470703125
5218,328.70294189453125
5219,328.593994140625
5220,329.8955078125
5221,327.90380859375
5222,327.4697265625
5223,328.5194396972656
5224,328.7632751464844
5225,330.7629699707031
5226,328.2007141113281
5227,328.4104919433594
5228,328.3664855957031
5229,330.0340576171875
5230,331.83465576171875
5231,331.27655029296875
5232,330.3145446777344
5233,329.4907531738281
5234,328.05426025390625
5235,328.4215393066406
5236,328.8067626953125
5237,331.452392578125
5238,332.5215759277344
5239,332.2105712890625
5240,332.8631286621094
5241,332.1758117675781
5242,333.2799377441406
5243,333.893310546875
5244,330.0511779785156
5245,331.7630310058594
5246,333.1062927246094
5247,330.3019714355469
5248,329.42425537109375
5249,330.1222839355469
5250,328.84130859375
5251,328.11309814453125
5252,327.41302490234375
5253,328.2543640136719
5254,328.6394958496094
5255,328.5433654785156
5256,328.8671875
5257,330.9035339355469
5258,329.60687255859375
5259,330.2208251953125
5260,329.5450134277344
5261,331.3306884765625
5262,330.2406005859375
5263,329.1278991699219
5264,327.0308532714844
5265,328.316650390625
5266,327.92510986328125
5267,328.3838806152344
5268,328.69775390625
5269,330.7429504394531
5270,329.0315246582031
5271,327.7000427246094
5272,332.22357177734375
5273,328.1427917480469
5274,329.9073486328125
5275,327.79205322265625
5276,330.5719299316406
5277,329.360107421875
5278,329.8515319824219
5279,328.30804443359375
5280,328.52294921875
5281,328.699951171875
5282,328.53436279296875
5283,328.5416564941406
5284,327.45233154296875
5285,328.62811279296875
5286,327.8547668457031
5287,328.5624084472656
5288,327.4418029785156
5289,328.0120544433594
5290,327.679443359375
5291,329.14166259765625
5292,330.2410583496094
5293,331.9188232421875
5294,330.00347900390625
5295,327.64471435546875
5296,327.1513366699219
5297,327.4787902832031
5298,327.1653747558594
5299,327.052978515625
5300,328.4664306640625
5301,328.3870544433594
5302,327.2973327636719
5303,327.27947998046875
5304,328.7344055175781
5305,327.98309326171875
5306,326.93646240234375
5307,326.449462890625
5308,328.9995422363281
5309,331.52923583984375
5310,329.69525146484375
5311,328.1109619140625
5312,331.1690673828125
5313,328.6741638183594
5314,331.4790954589844
5315,331.9847717285156
5316,330.8023681640625
5317,330.88848876953125
5318,329.46417236328125
5319,328.4089660644531
5320,331.4907531738281
5321,331.2671203613281
5322,329.52569580078125
5323,329.1294860839844
5324,328.5713806152344
5325,328.2419128417969
5326,331.256103515625
5327,328.86016845703125
5328,331.6979675292969
5329,330.05902099609375
5330,329.706298828125
5331,331.86669921875
5332,330.4676818847656
5333,331.09002685546875
5334,330.3200378417969
5335,328.59686279296875
5336,329.7944641113281
5337,329.39453125
5338,328.3652038574219
5339,328.8345031738281
5340,328.9356689453125
5341,330.70318603515625
5342,332.0337219238281
5343,328.4892272949219
5344,328.37847900390625
5345,328.95648193359375
5346,330.45941162109375
5347,329.31231689453125
5348,330.8619689941406
5349,329.0215759277344
5350,327.5536193847656
5351,328.9133605957031
5352,327.6642150878906
5353,326.6469421386719
5354,327.0104675292969
5355,327.49530029296875
5356,327.18231201171875
5357,328.75665283203125
5358,328.5518493652344
5359,332.9383239746094
5360,332.7947692871094
5361,331.9263916015625
5362,332.61395263671875
5363,333.1788024902344
5364,331.9915771484375
5365,331.7313232421875
5366,328.9330139160156
5367,328.2981262207031
5368,331.8914794921875
5369,332.94140625
5370,333.7632141113281
5371,334.89337158203125
5372,332.544677734375
5373,329.63482666015625
5374,329.34942626953125
5375,328.8111572265625
5376,328.38360595703125
5377,327.4615783691406
5378,328.7950134277344
5379,328.4923095703125
5380,332.0287780761719
5381,331.0883483886719
5382,331.06060791015625
5383,330.41839599609375
5384,329.1672058105469
5385,329.7389831542969
5386,328.11968994140625
5387,328.2478942871094
5388,327.1262512207031
5389,327.2450256347656
5390,327.0216979980469
5391,327.7574768066406
5392,327.588134765625
5393,327.6937255859375
5394,327.2391052246094
5395,327.2831726074219
5396,327.03704833984375
5397,325.881591796875
5398,326.4117736816406
5399,326.6210632324219
5400,327.42144775390625
5401,329.0843505859375
5402,328.50286865234375
5403,329.0578918457031
5404,328.2528991699219
5405,328.8089294433594
5406,329.2470397949219
5407,330.0663146972656
5408,328.2210998535156
5409,327.11248779296875
5410,326.9377136230469
5411,326.9793395996094
5412,327.3982849121094
5413,328.6752624511719
5414,327.4997253417969
5415,328.4560546875
5416,327.9891357421875
5417,329.9782409667969
5418,327.7912902832031
5419,328.25054931640625
5420,328.2660217285156
5421,330.31854248046875
5422,328.4910583496094
5423,329.71923828125
5424,328.2005920410156
5425,328.3087158203125
5426,329.45318603515625
5427,340.62054443359375
5428,337.13433837890625
5429,335.4678955078125
5430,336.0224304199219
5431,336.9433288574219
5432,331.429931640625
5433,329.4736328125
5434,329.2200622558594
5435,328.6504211425781
5436,329.2225341796875
5437,328.6739807128906
5438,329.4732360839844
5439,328.4409484863281
5440,327.8628234863281
5441,328.4730529785156
5442,329.22979736328125
5443,329.0328063964844
5444,328.8236999511719
5445,327.98468017578125
5446,329.1573791503906
5447,329.50579833984375
5448,330.7603759765625
5449,331.19647216796875
5450,332.2038879394531
5451,333.76995849609375
5452,332.29290771484375
5453,331.33612060546875
5454,330.1271057128906
5455,330.08154296875
5456,329.07537841796875
5457,328.5080871582031
5458,328.5931091308594
5459,329.7080993652344
5460,327.1111145019531
5461,328.4243469238281
5462,327.6262512207031
5463,327.2770690917969
5464,327.0267639160156
5465,327.9579772949219
5466,329.25555419921875
5467,327.8209533691406
5468,328.7889709472656
5469,330.6432189941406
5470,330.70294189453125
5471,331.0588684082031
5472,328.91925048828125
5473,328.3362731933594
5474,327.743408203125
5475,327.83154296875
5476,329.269287109375
5477,330.3593444824219
5478,328.9366149902344
5479,327.9468994140625
5480,328.1226806640625
5481,330.7563171386719
5482,330.01251220703125
5483,330.93988037109375
5484,330.5212097167969
5485,329.25701904296875
5486,327.29437255859375
5487,327.1988830566406
5488,329.6488342285156
5489,328.1694030761719
5490,328.86407470703125
5491,328.43914794921875
5492,327.4951477050781
5493,327.8571472167969
5494,329.2403259277344
5495,328.3209533691406
5496,331.99725341796875
5497,332.00933837890625
5498,332.22271728515625
5499,334.4552307128906
5500,337.40093994140625
5501,333.17449951171875
5502,334.4595031738281
5503,331.0024719238281
5504,330.0229187011719
5505,328.4081115722656
5506,327.9251708984375
5507,327.0887451171875
5508,327.7193908691406
5509,326.4151306152344
5510,327.4371337890625
5511,327.99005126953125
5512,326.9753112792969
5513,328.647705078125
5514,328.669677734375
5515,328.89923095703125
5516,330.5738830566406
5517,327.8978576660156
5518,328.2443542480469
5519,327.3536682128906
5520,328.8222961425781
5521,329.0780944824219
5522,327.3973388671875
5523,327.0824890136719
5524,326.7962951660156
5525,328.78265380859375
5526,329.14129638671875
5527,327.1773376464844
5528,327.2105407714844
5529,327.60888671875
5530,330.11480712890625
5531,330.594970703125
5532,329.0129699707031
5533,327.7967529296875
5534,328.42230224609375
5535,328.4130859375
5536,328.3287048339844
5537,327.9757080078125
5538,331.7441711425781
5539,328.6252746582031
5540,329.888427734375
5541,329.02154541015625
5542,328.8650207519531
5543,328.55963134765625
5544,332.5801086425781
5545,329.43511962890625
5546,329.8714904785156
5547,326.6623229980469
5548,326.8577880859375
5549,327.21881103515625
5550,326.6814880371094
5551,327.2369384765625
5552,326.08172607421875
5553,325.99761962890625
5554,326.4581298828125
5555,326.7762145996094
5556,327.13092041015625
5557,325.81329345703125
5558,326.7471923828125
5559,327.17926025390625
5560,327.6481628417969
5561,329.67486572265625
5562,331.9787292480469
5563,330.0924377441406
5564,327.8215637207031
5565,327.7564392089844
5566,329.2254638671875
5567,331.2039794921875
5568,328.7839660644531
5569,326.4324645996094
5570,327.4565124511719
5571,328.091064453125
5572,330.02899169921875
5573,331.13018798828125
5574,333.8854675292969
5575,328.69818115234375
5576,329.60784912109375
5577,329.52423095703125
5578,327.6167297363281
5579,330.18353271484375
5580,329.04541015625
5581,329.6235656738281
5582,330.0193176269531
5583,332.46234130859375
5584,330.9439697265625
5585,331.07452392578125
5586,333.07958984375
5587,332.22998046875
5588,333.4445495605469
5589,334.20245361328125
5590,336.9928283691406
5591,336.20294189453125
5592,333.09613037109375
5593,332.0240783691406
5594,329.7994384765625
5595,330.5017395019531
5596,330.49139404296875
5597,328.9273986816406
5598,329.0968322753906
5599,328.65106201171875
5600,327.6993713378906
5601,327.5506896972656
5602,329.7806701660156
5603,328.2778625488281
5604,331.5372619628906
5605,333.1590576171875
5606,333.89044189453125
5607,333.15380859375
5608,331.7496032714844
5609,330.000244140625
5610,329.0208435058594
5611,329.58099365234375
5612,327.3976135253906
5613,327.3480529785156
5614,327.7142639160156
5615,329.1197509765625
5616,327.5625915527344
5617,328.2323303222656
5618,328.3178405761719
5619,328.6218566894531
5620,330.29534912109375
5621,328.2079162597656
5622,327.71893310546875
5623,327.2996520996094
5624,326.716064453125
5625,326.80096435546875
5626,328.966552734375
5627,329.3636779785156
5628,329.5043029785156
5629,336.7002868652344
5630,334.43096923828125
5631,332.25128173828125
5632,336.0296325683594
5633,334.7572937011719
5634,329.79315185546875
5635,332.2933654785156
5636,331.33343505859375
5637,332.4051818847656
5638,328.49542236328125
5639,330.8994140625
5640,327.5476379394531
5641,328.3482666015625
5642,326.7976379394531
5643,328.1833190917969
5644,326.51300048828125
5645,327.1769104003906
5646,326.2939453125
5647,326.6805114746094
5648,328.342041015625
5649,328.7715148925781
5650,330.65484619140625
5651,331.6149597167969
5652,329.6800537109375
5653,328.8939514160156
5654,330.6571960449219
5655,332.42059326171875
5656,329.8511962890625
5657,328.328857421875
5658,326.33990478515625
5659,327.7581481933594
5660,327.5073547363281
5661,327.92633056640625
5662,327.86834716796875
5663,328.60992431640625
5664,328.80548095703125
5665,327.09356689453125
5666,328.7994689941406
5667,334.3097229003906
5668,338.4320983886719
5669,344.94921875
5670,336.9195251464844
5671,331.01318359375
5672,332.9330749511719
5673,332.63323974609375
5674,332.2769775390625
5675,332.2143859863281
5676,330.3489685058594
5677,333.09991455078125
5678,328.31719970703125
5679,329.9515075683594
5680,328.42999267578125
5681,331.2499694824219
5682,329.4783020019531
5683,329.5809326171875
5684,331.7757263183594
5685,330.3514709472656
5686,330.8129577636719
5687,331.7239074707031
5688,330.7591857910156
5689,329.2078552246094
5690,329.0860595703125
5691,330.4814147949219
5692,330.5650939941406
5693,329.4369201660156
5694,329.1730041503906
5695,327.870849609375
5696,329.5008544921875
5697,331.03765869140625
5698,330.74371337890625
5699,330.0382080078125
5700,329.06414794921875
5701,328.2465515136719
5702,328.3813781738281
5703,330.5434265136719
5704,329.117919921875
5705,329.3887634277344
5706,329.32891845703125
5707,327.96063232421875
5708,327.4051818847656
5709,326.58660888671875
5710,326.9679870605469
5711,328.915283203125
5712,328.10150146484375
5713,327.8429870605469
5714,327.00103759765625
5715,326.431396484375
5716,325.6227722167969
5717,325.829833984375
5718,325.6728515625
5719,327.02410888671875
5720,327.19049072265625
5721,327.7746276855469
5722,328.1736755371094
5723,328.1671447753906
5724,327.47222900390625
5725,326.6484069824219
5726,327.59716796875
5727,329.14947509765625
5728,331.5163879394531
5729,327.21429443359375
5730,327.48309326171875
5731,326.8355407714844
5732,326.1429138183594
5733,326.5271911621094
5734,326.333740234375
5735,325.39306640625
5736,326.9300231933594
5737,327.23291015625
5738,326.8770751953125
5739,327.0882263183594
5740,327.864013671875
5741,328.9026794433594
5742,327.8070983886719
5743,325.9851379394531
5744,327.4439392089844
5745,329.5776062011719
5746,332.0498352050781
5747,329.8209533691406
5748,331.4098205566406
5749,329.4300231933594
5750,333.22979736328125
5751,329.43170166015625
5752,328.3686828613281
5753,326.67572021484375
5754,326.6180725097656
5755,326.56427001953125
5756,325.70758056640625
5757,325.6307067871094
5758,326.2134094238281
5759,326.01739501953125
5760,326.6242980957031
5761,326.26385498046875
5762,325.68377685546875
5763,325.576904296875
5764,325.2061767578125
5765,324.7518615722656
5766,325.16900634765625
5767,325.9244079589844
5768,325.8891296386719
5769,325.8270568847656
5770,326.533203125
5771,327.6327209472656
5772,327.06707763671875
5773,326.98760986328125
5774,325.9176330566406
5775,327.8828430175781
5776,327.39154052734375
5777,326.96221923828125
5778,327.4747009277344
5779,330.2625732421875
5780,328.57568359375
5781,326.0945739746094
5782,326.3667297363281
5783,326.71917724609375
5784,326.9237976074219
5785,326.1570129394531
5786,326.09765625
5787,325.4714660644531
5788,325.5459899902344
5789,327.6199951171875
5790,329.23199462890625
5791,327.6136169433594
5792,326.69512939453125
5793,331.0467224121094
5794,328.69720458984375
5795,326.81640625
5796,326.7100830078125
5797,326.1455078125
5798,326.3231506347656
5799,327.3190612792969
5800,327.9395751953125
5801,327.3116149902344
5802,325.9901428222656
5803,326.4457702636719
5804,325.4239196777344
5805,326.8437194824219
5806,326.69140625
5807,326.1800537109375
5808,325.77044677734375
5809,325.8927917480469
5810,325.8336181640625
5811,325.4480285644531
5812,325.3072509765625
5813,325.6315612792969
5814,324.8445129394531
5815,325.34539794921875
5816,325.94207763671875
5817,326.3996276855469
5818,326.2608947753906
5819,328.41790771484375
5820,327.3545227050781
5821,327.962890625
5822,326.43450927734375
5823,326.37255859375
5824,326.2927551269531
5825,325.5974426269531
5826,326.3081359863281
5827,327.94219970703125
5828,328.6854248046875
5829,327.7978515625
5830,326.8621520996094
5831,328.0679626464844
5832,327.5694274902344
5833,327.59588623046875
5834,328.04595947265625
5835,327.4192810058594
5836,327.9123840332031
5837,325.8907165527344
5838,328.3761291503906
5839,325.8574523925781
5840,327.3591003417969
5841,326.2826843261719
5842,327.90484619140625
5843,326.9794921875
5844,326.86895751953125
5845,329.1980285644531
5846,327.17791748046875
5847,327.6004333496094
5848,327.18060302734375
5849,329.3990783691406
5850,327.0412292480469
5851,328.41644287109375
5852,329.7292785644531
5853,328.38983154296875
5854,332.1969299316406
5855,333.6807861328125
5856,339.0961608886719
5857,333.4832763671875
5858,334.3961486816406
5859,332.4339599609375
5860,327.4490661621094
5861,326.7002258300781
5862,328.6466064453125
5863,329.3189392089844
5864,329.41033935546875
5865,328.64697265625
5866,328.5276184082031
5867,327.8074035644531
5868,327.4403381347656
5869,326.83819580078125
5870,326.3424377441406
5871,327.0186767578125
5872,330.230712890625
5873,326.59234619140625
5874,329.0330810546875
5875,325.43133544921875
5876,327.3694152832031
5877,326.081787109375
5878,328.10986328125
5879,332.8337707519531
5880,331.39617919921875
5881,330.526611328125
5882,328.8814697265625
5883,329.1515197753906
5884,331.7246398925781
5885,332.283203125
5886,328.5918884277344
5887,327.5386657714844
5888,327.393798828125
5889,329.278076171875
5890,327.6264343261719
5891,329.88177490234375
5892,328.5063171386719
5893,329.0727844238281
5894,329.1032409667969
5895,329.0501403808594
5896,329.4433288574219
5897,330.2313232421875
5898,329.0387268066406
5899,330.0031433105469
5900,326.0635986328125
5901,326.5310363769531
5902,327.0043640136719
5903,328.66876220703125
5904,327.5474853515625
5905,326.958740234375
5906,326.3645324707031
5907,328.76324462890625
5908,328.5389709472656
5909,330.3223571777344
5910,330.53057861328125
5911,331.0024108886719
5912,330.15234375
5913,330.4114685058594
5914,329.26824951171875
5915,329.9228515625
5916,327.7127685546875
5917,326.0694580078125
5918,326.9092712402344
5919,326.4508972167969
5920,327.7358703613281
5921,327.6512756347656
5922,326.8066711425781
5923,326.2750244140625
5924,326.92303466796875
5925,326.9250183105469
5926,327.55914306640625
5927,326.3911437988281
5928,325.7409973144531
5929,326.5140686035156
5930,326.24810791015625
5931,326.0514221191406
5932,326.0696105957031
5933,327.6910095214844
5934,326.46600341796875
5935,325.6933898925781
5936,326.3116455078125
5937,325.5109558105469
5938,325.77978515625
5939,327.4729309082031
5940,327.6146545410156
5941,327.6369323730469
5942,327.1949157714844
5943,325.1710510253906
5944,326.6482238769531
5945,325.6328125
5946,326.0850830078125
5947,327.0762634277344
5948,326.9904479980469
5949,327.5198974609375
5950,326.37481689453125
5951,325.1694030761719
5952,325.63323974609375
5953,325.5586853027344
5954,325.1688537597656
5955,326.3616943359375
5956,326.3851623535156
5957,325.62109375
5958,327.9557189941406
5959,328.6084289550781
5960,329.9917297363281
5961,334.5068664550781
5962,333.22265625
5963,333.3677978515625
5964,330.72637939453125
5965,333.0689697265625
5966,334.99005126953125
5967,329.99481201171875
5968,329.6960144042969
5969,329.0887756347656
5970,328.50994873046875
5971,330.4856262207031
5972,332.8531799316406
5973,330.30242919921875
5974,326.9768371582031
5975,329.155517578125
5976,329.2326354980469
5977,326.08062744140625
5978,326.94097900390625
5979,326.9713439941406
5980,326.2030029296875
5981,325.4115905761719
5982,326.8904724121094
5983,329.3447265625
5984,328.399658203125
5985,329.0671081542969
5986,328.6897277832031
5987,329.28302001953125
5988,331.2763366699219
5989,327.5892028808594
5990,325.83917236328125
5991,327.5780029296875
5992,327.75799560546875
5993,329.07086181640625
5994,328.93084716796875
5995,329.3748779296875
5996,330.92108154296875
5997,329.0028991699219
5998,327.3954772949219
5999,328.2820129394531
6000,326.52734375
6001,327.0849914550781
6002,325.54718017578125
6003,327.4671630859375
6004,325.6675109863281
6005,326.4578552246094
6006,325.7317199707031
6007,325.8693542480469
6008,326.6048889160156
6009,327.307861328125
6010,326.89434814453125
6011,325.9374084472656
6012,324.4656066894531
6013,327.6038818359375
6014,326.78570556640625
6015,331.3217468261719
6016,330.5340576171875
6017,328.7817687988281
6018,328.79168701171875
6019,329.2735290527344
6020,329.84588623046875
6021,335.1539306640625
6022,331.14678955078125
6023,331.10772705078125
6024,331.29742431640625
6025,334.1233215332031
6026,329.9824523925781
6027,335.476318359375
6028,333.2831115722656
6029,331.3514404296875
6030,337.2314453125
6031,336.17962646484375
6032,343.3760070800781
6033,349.1803894042969
6034,334.68389892578125
6035,334.90960693359375
6036,333.72735595703125
6037,334.0384521484375
6038,337.0086364746094
6039,332.456298828125
6040,328.99957275390625
6041,333.01104736328125
6042,331.8912353515625
6043,334.79473876953125
6044,334.4090576171875
6045,333.5406188964844
6046,332.7471008300781
6047,330.9243469238281
6048,337.62322998046875
6049,332.602294921875
6050,330.83380126953125
6051,330.97076416015625
6052,341.07958984375
6053,340.9389953613281
6054,330.35089111328125
6055,333.36199951171875
6056,333.30645751953125
6057,331.40289306640625
6058,333.2703857421875
6059,331.1938171386719
6060,331.60107421875
6061,331.0351867675781
6062,329.5296936035156
6063,329.635986328125
6064,329.3580627441406
6065,330.5517272949219
6066,330.0179138183594
6067,328.5251770019531
6068,330.8854064941406
6069,330.4793701171875
6070,329.6964416503906
6071,328.7922058105469
6072,329.1036376953125
6073,330.15045166015625
6074,330.73822021484375
6075,329.4986267089844
6076,327.91766357421875
6077,330.7850341796875
6078,328.04620361328125
6079,327.2050476074219
6080,328.6673278808594
6081,328.6845397949219
6082,327.80450439453125
6083,328.1256408691406
6084,326.9736022949219
6085,326.7182312011719
6086,327.2863464355469
6087,327.15582275390625
6088,326.72283935546875
6089,326.1703186035156
6090,325.7283630371094
6091,327.3415222167969
6092,327.04931640625
6093,329.276611328125
6094,328.9306945800781
6095,326.3703308105469
6096,325.6869812011719
6097,325.564208984375
6098,327.1676025390625
6099,326.39453125
6100,327.97698974609375
6101,326.6951599121094
6102,325.8304748535156
6103,326.8739013671875
6104,327.9908752441406
6105,326.3773498535156
6106,326.8061828613281
6107,327.99224853515625
6108,328.0327453613281
6109,330.2411193847656
6110,333.72918701171875
6111,332.0059814453125
6112,329.36669921875
6113,326.1413879394531
6114,327.5699768066406
6115,327.58209228515625
6116,326.62908935546875
6117,327.23486328125
6118,330.2463073730469
6119,327.30963134765625
6120,328.6534118652344
6121,332.0071105957031
6122,328.4615783691406
6123,331.5926818847656
6124,344.72967529296875
6125,335.017333984375
6126,332.3445129394531
6127,333.2402648925781
6128,332.8656921386719
6129,331.406982421875
6130,331.75140380859375
6131,331.92083740234375
6132,330.0492858886719
6133,328.08721923828125
6134,326.95281982421875
6135,326.4132385253906
6136,327.3077392578125
6137,326.7456359863281
6138,327.63494873046875
6139,328.663330078125
6140,329.09783935546875
6141,328.6513671875
6142,330.02294921875
6143,329.9374694824219
6144,327.63665771484375
6145,326.2517395019531
6146,328.3682556152344
6147,329.2641906738281
6148,329.79791259765625
6149,329.5124206542969
6150,327.5951232910156
6151,328.0320129394531
