,loss
2671,292.9526672363281
2672,291.4359436035156
2673,290.8246765136719
2674,290.6087646484375
2675,290.3945007324219
2676,290.1512145996094
2677,290.3626708984375
2678,290.6789245605469
2679,290.8462829589844
2680,290.85333251953125
2681,292.29193115234375
2682,293.2701110839844
2683,292.0932312011719
2684,291.40545654296875
2685,291.9358215332031
2686,290.965087890625
2687,291.8726501464844
2688,290.2452392578125
2689,289.93170166015625
2690,290.75091552734375
2691,290.02886962890625
2692,290.2234191894531
2693,291.1055908203125
2694,290.01434326171875
2695,290.7055358886719
2696,291.3902587890625
2697,292.01544189453125
2698,291.85919189453125
2699,290.17669677734375
2700,291.1387939453125
2701,290.2838134765625
2702,290.4939880371094
2703,290.6069641113281
2704,289.6748046875
2705,290.93463134765625
2706,290.7821350097656
2707,290.1829833984375
2708,291.54742431640625
2709,290.0670166015625
2710,290.3114929199219
2711,290.7626953125
2712,289.47235107421875
2713,289.57159423828125
2714,289.75799560546875
2715,289.5101013183594
2716,291.1031494140625
2717,290.9778137207031
2718,291.4643859863281
2719,291.6822204589844
2720,292.37664794921875
2721,291.9682922363281
2722,291.76519775390625
2723,292.4058532714844
2724,292.4263916015625
2725,290.90032958984375
2726,292.2315673828125
2727,292.9435729980469
2728,292.7647399902344
2729,291.0061340332031
2730,290.1595764160156
2731,289.8292541503906
2732,289.7863464355469
2733,290.24542236328125
2734,290.05865478515625
2735,290.1520690917969
2736,289.8587951660156
2737,290.4723815917969
2738,291.8856506347656
2739,290.5618591308594
2740,290.7491760253906
2741,291.3619079589844
2742,290.7577209472656
2743,289.97509765625
2744,289.9569091796875
2745,290.7913818359375
2746,291.1602783203125
2747,291.3414611816406
2748,291.3579406738281
2749,290.3719787597656
2750,289.560546875
2751,289.9430236816406
2752,291.0481872558594
2753,290.2226867675781
2754,289.21551513671875
2755,291.0344543457031
2756,292.5022888183594
2757,290.6368103027344
2758,290.0121154785156
2759,290.4809265136719
2760,290.2833557128906
2761,289.2101745605469
2762,289.9557189941406
2763,289.8027648925781
2764,288.8473205566406
2765,289.9440612792969
2766,290.0125732421875
2767,291.8968811035156
2768,291.3819580078125
2769,290.9012756347656
2770,290.23199462890625
2771,291.419677734375
2772,290.29931640625
2773,292.4589538574219
2774,291.78466796875
2775,291.16424560546875
2776,291.7470397949219
2777,291.6175842285156
2778,290.2173767089844
2779,290.8071594238281
2780,291.664306640625
2781,290.6714172363281
2782,289.3923645019531
2783,289.26348876953125
2784,291.131591796875
2785,291.0865478515625
2786,290.8985595703125
2787,291.50531005859375
2788,293.0010070800781
2789,293.2720947265625
2790,291.3492126464844
2791,291.3023376464844
2792,291.0929870605469
2793,290.3549499511719
2794,291.9457702636719
2795,290.9273376464844
2796,290.5954895019531
2797,291.3430480957031
2798,291.5763854980469
2799,290.6336364746094
2800,289.9930114746094
2801,290.6824951171875
2802,290.8134765625
2803,290.2964782714844
2804,290.6228942871094
2805,291.0082092285156
2806,291.33673095703125
2807,291.82220458984375
2808,290.80560302734375
2809,293.3540344238281
2810,296.4580993652344
2811,293.1609191894531
2812,290.8892822265625
2813,289.84088134765625
2814,290.3301696777344
2815,291.750732421875
2816,291.0255126953125
2817,290.3537902832031
2818,293.1762390136719
2819,292.4832763671875
2820,292.0010986328125
2821,290.3153381347656
2822,289.5802001953125
2823,290.0684509277344
2824,289.9361267089844
2825,290.1487731933594
2826,290.4059753417969
2827,289.7955627441406
2828,291.7342224121094
2829,289.4119873046875
2830,290.34039306640625
2831,290.6562805175781
2832,290.1078186035156
2833,290.3184509277344
2834,291.0881652832031
2835,291.4808349609375
2836,291.2870178222656
2837,290.16064453125
2838,290.3448486328125
2839,290.90277099609375
2840,293.30792236328125
2841,292.6123046875
2842,292.0440368652344
2843,291.0321350097656
2844,290.7453308105469
2845,291.6646423339844
2846,290.2342834472656
2847,290.0371398925781
2848,289.1899108886719
2849,290.05352783203125
2850,289.8675842285156
2851,289.1001281738281
2852,289.40032958984375
2853,289.2809753417969
2854,289.9513854980469
2855,290.73162841796875
2856,290.77764892578125
2857,289.76898193359375
2858,288.9988708496094
2859,289.4031066894531
2860,290.3414306640625
2861,290.3489990234375
2862,290.3236083984375
2863,293.3106384277344
2864,294.5122985839844
2865,294.29730224609375
2866,292.756591796875
2867,295.6145935058594
2868,293.9839782714844
2869,292.26275634765625
2870,295.0966491699219
2871,294.6578674316406
2872,295.5870056152344
2873,294.3299865722656
2874,294.44512939453125
2875,294.1003723144531
2876,292.39202880859375
2877,291.27484130859375
2878,291.5536804199219
2879,290.55633544921875
2880,291.34527587890625
2881,291.99786376953125
2882,291.7715148925781
2883,291.1672668457031
2884,289.8917236328125
2885,290.04595947265625
2886,290.7204895019531
2887,292.807373046875
2888,291.3981018066406
2889,289.9638671875
2890,290.26275634765625
2891,290.241943359375
2892,289.06390380859375
2893,290.6798400878906
2894,288.85882568359375
2895,289.1815490722656
2896,289.9795837402344
2897,289.57110595703125
2898,289.627197265625
2899,290.9754943847656
2900,290.98602294921875
2901,289.6874694824219
2902,290.2637939453125
2903,290.09600830078125
2904,289.0392761230469
2905,289.03155517578125
2906,289.7445068359375
2907,289.4539489746094
2908,289.00994873046875
2909,289.8536682128906
2910,289.1414489746094
2911,290.38153076171875
2912,289.8297119140625
2913,288.9588928222656
2914,288.5570983886719
2915,289.1598205566406
2916,289.75469970703125
2917,289.8591003417969
2918,289.3853759765625
2919,289.16571044921875
2920,289.3481750488281
2921,291.35418701171875
2922,290.819091796875
2923,289.9654235839844
2924,289.32891845703125
2925,289.3188781738281
2926,289.5583190917969
2927,288.8863525390625
2928,288.4102478027344
2929,289.4106750488281
2930,289.652587890625
2931,290.4013366699219
2932,291.1651306152344
2933,290.2203369140625
2934,289.0451354980469
2935,289.81878662109375
2936,289.7463684082031
2937,289.0901184082031
2938,290.2953186035156
2939,290.963134765625
2940,291.16619873046875
2941,289.88507080078125
2942,290.7212829589844
2943,290.5135498046875
2944,290.278076171875
2945,290.8835754394531
2946,290.2362365722656
2947,289.8948059082031
2948,289.8913269042969
2949,290.63836669921875
2950,290.7055358886719
2951,290.6947326660156
2952,290.8857421875
2953,290.1734619140625
2954,289.0357971191406
2955,289.4161682128906
2956,292.1266784667969
2957,290.18603515625
2958,291.1042175292969
2959,290.5344543457031
2960,290.2112121582031
2961,291.435302734375
2962,292.1520080566406
2963,294.0918884277344
2964,291.85546875
2965,290.02606201171875
2966,290.8127746582031
2967,290.0423583984375
2968,290.6632080078125
2969,290.9596252441406
2970,291.80938720703125
2971,289.8971252441406
2972,290.3714294433594
2973,289.8993835449219
2974,291.3656311035156
2975,289.33526611328125
2976,289.6372985839844
2977,290.2686767578125
2978,289.0747985839844
2979,289.1435852050781
2980,289.7709655761719
2981,289.5222473144531
2982,289.364013671875
2983,291.0411071777344
2984,289.8112487792969
2985,290.5862731933594
2986,290.06658935546875
2987,289.6961669921875
2988,290.2557678222656
2989,290.2550048828125
2990,290.19451904296875
2991,290.31793212890625
2992,288.7591247558594
2993,289.1346435546875
2994,289.0958251953125
2995,288.61993408203125
2996,288.3058166503906
2997,289.65625
2998,290.09466552734375
2999,288.986328125
