,loss
1263,0.7846493721008301
1264,0.7871026992797852
1265,0.7842992544174194
1266,0.7792136073112488
1267,0.7764400839805603
1268,0.7739534378051758
1269,0.7742725610733032
1270,0.7719133496284485
1271,0.7720069885253906
1272,0.7789929509162903
1273,0.7788485884666443
1274,0.7820121049880981
1275,0.7824594378471375
1276,0.7791087627410889
1277,0.7771688103675842
1278,0.7730991840362549
1279,0.7711038589477539
1280,0.7699931859970093
1281,0.7696304321289062
1282,0.7688450813293457
1283,0.7678656578063965
1284,0.7678412795066833
1285,0.7700676918029785
1286,0.7724639177322388
1287,0.7721058130264282
1288,0.7727901339530945
1289,0.7702600955963135
1290,0.7679703235626221
1291,0.7684221267700195
1292,0.7672029733657837
1293,0.7653772234916687
1294,0.7649248242378235
1295,0.7644546627998352
1296,0.7646482586860657
1297,0.765437662601471
1298,0.7650876641273499
1299,0.7653406858444214
1300,0.7654528617858887
1301,0.7644252777099609
1302,0.7656440734863281
1303,0.7647933959960938
1304,0.765034556388855
1305,0.7701678276062012
1306,0.7669616937637329
1307,0.7707509398460388
1308,0.7706649303436279
1309,0.7685046195983887
1310,0.7672464847564697
1311,0.7666997313499451
1312,0.7654048800468445
1313,0.764581561088562
1314,0.763603687286377
1315,0.7630987167358398
1316,0.7626122832298279
1317,0.7625826597213745
1318,0.7624890208244324
1319,0.7634844779968262
1320,0.7620893716812134
1321,0.7633941769599915
1322,0.7636958360671997
1323,0.7662703990936279
1324,0.7664737105369568
1325,0.7725866436958313
1326,0.771918773651123
1327,0.7720932960510254
1328,0.769517183303833
1329,0.7671663165092468
1330,0.7645032405853271
1331,0.7631741762161255
1332,0.7637160420417786
1333,0.7646090388298035
1334,0.7639541625976562
1335,0.7623821496963501
1336,0.7612616419792175
1337,0.7601268887519836
1338,0.7594379186630249
1339,0.7591448426246643
1340,0.7587189674377441
1341,0.7589377760887146
1342,0.7586042881011963
1343,0.7587522864341736
1344,0.7588979005813599
1345,0.7591217160224915
1346,0.7591153383255005
1347,0.7586104869842529
1348,0.7590768933296204
1349,0.7683238387107849
1350,0.769142210483551
1351,0.7668271064758301
1352,0.7677228450775146
1353,0.7661550641059875
1354,0.7626677751541138
1355,0.7610788941383362
1356,0.759968638420105
1357,0.7590315341949463
1358,0.7584677338600159
1359,0.7585875988006592
1360,0.7576923370361328
1361,0.7568191885948181
1362,0.7563679218292236
1363,0.756307065486908
1364,0.7556869983673096
1365,0.755366861820221
1366,0.7549812197685242
1367,0.7561666965484619
1368,0.7546007633209229
1369,0.7544537782669067
1370,0.7545286417007446
1371,0.7549656629562378
1372,0.7535927891731262
1373,0.7540797591209412
1374,0.758148729801178
1375,0.7571250200271606
1376,0.7565420866012573
1377,0.755783200263977
1378,0.7511310577392578
1379,0.7615916728973389
1380,0.7647398710250854
1381,0.7664373517036438
1382,0.7636691331863403
1383,0.7600541710853577
1384,0.758935272693634
1385,0.7590422034263611
1386,0.7592397332191467
1387,0.7582403421401978
1388,0.7559059262275696
1389,0.7582204341888428
1390,0.7579730749130249
1391,0.7580147385597229
1392,0.7572804093360901
1393,0.7630031108856201
1394,0.761123538017273
1395,0.758789598941803
1396,0.7577610015869141
1397,0.7565060257911682
1398,0.7544797658920288
1399,0.7538291215896606
1400,0.7542006373405457
1401,0.7526816129684448
1402,0.752120852470398
1403,0.7514753937721252
1404,0.7505854368209839
1405,0.7500389218330383
1406,0.7498573660850525
1407,0.7506749033927917
1408,0.750611424446106
1409,0.7507193684577942
1410,0.750590443611145
1411,0.7515248656272888
1412,0.7539497017860413
1413,0.7508639097213745
1414,0.7581601142883301
1415,0.7584389448165894
1416,0.7585626840591431
1417,0.7564893960952759
1418,0.7541100382804871
1419,0.7511762976646423
1420,0.7506483197212219
1421,0.7495405673980713
1422,0.7489323616027832
1423,0.7499619722366333
1424,0.7496252059936523
1425,0.7495224475860596
1426,0.7495483756065369
1427,0.7497730851173401
1428,0.7490636706352234
1429,0.7487252950668335
1430,0.7493770122528076
1431,0.7483759522438049
1432,0.7473025321960449
1433,0.7473169565200806
1434,0.7472656965255737
1435,0.7495033740997314
1436,0.749091386795044
1437,0.7477954626083374
1438,0.7471848130226135
1439,0.749130129814148
1440,0.7507482767105103
1441,0.7527096271514893
1442,0.75075364112854
1443,0.7487908005714417
1444,0.747898519039154
1445,0.7468429803848267
1446,0.7471969723701477
1447,0.7467042803764343
1448,0.7458577752113342
1449,0.7462356686592102
1450,0.745854914188385
1451,0.7463337182998657
1452,0.7461608052253723
1453,0.7448328733444214
1454,0.7446376085281372
1455,0.7454605102539062
1456,0.7458269596099854
1457,0.7447175979614258
1458,0.7444438934326172
1459,0.7441209554672241
1460,0.7444692850112915
1461,0.7437463998794556
1462,0.7435364723205566
1463,0.7440714240074158
1464,0.7433454394340515
1465,0.7434507012367249
1466,0.7441667318344116
1467,0.7440057396888733
1468,0.7433568835258484
1469,0.7430827021598816
1470,0.7424213886260986
1471,0.7423362731933594
1472,0.7422396540641785
1473,0.7454028129577637
1474,0.7460848689079285
1475,0.7464126348495483
1476,0.744990348815918
1477,0.7396752834320068
1478,0.7460514307022095
1479,0.752305805683136
1480,0.7515249252319336
1481,0.7483687400817871
1482,0.7452934384346008
1483,0.7445025444030762
1484,0.7434799671173096
1485,0.7419679760932922
1486,0.740734875202179
1487,0.7405856251716614
1488,0.7402427792549133
1489,0.7397120594978333
1490,0.7379170060157776
1491,0.7504748702049255
1492,0.7506625056266785
1493,0.7468717694282532
1494,0.7446314692497253
1495,0.7433434128761292
1496,0.743624210357666
1497,0.7425848841667175
1498,0.7413036823272705
1499,0.7403305172920227
1500,0.7402112483978271
1501,0.7437008619308472
1502,0.7432069778442383
1503,0.7437201738357544
1504,0.7428972721099854
1505,0.7423127889633179
1506,0.742124080657959
1507,0.740924596786499
1508,0.7410281300544739
1509,0.7398594617843628
1510,0.7393783926963806
1511,0.7391481399536133
1512,0.7386998534202576
1513,0.7382690906524658
1514,0.7397659420967102
1515,0.7397236824035645
1516,0.7411511540412903
1517,0.740639865398407
1518,0.7396525740623474
1519,0.7396285533905029
1520,0.7401586174964905
1521,0.7404561042785645
1522,0.7397173047065735
1523,0.7391664385795593
1524,0.7379826307296753
1525,0.7390488982200623
1526,0.7395368218421936
1527,0.7395716905593872
1528,0.740962564945221
1529,0.7408522367477417
1530,0.7418380379676819
1531,0.7425186038017273
1532,0.7399811148643494
1533,0.7403039932250977
1534,0.7448889017105103
1535,0.7436351776123047
1536,0.7428141236305237
1537,0.7531541585922241
1538,0.7519941926002502
1539,0.7508420944213867
1540,0.7475127577781677
1541,0.7449941635131836
1542,0.7397841811180115
1543,0.7384430766105652
1544,0.7383151650428772
1545,0.7352545261383057
1546,0.7409210205078125
1547,0.741607666015625
1548,0.7418479323387146
1549,0.7387675642967224
1550,0.7408811450004578
1551,0.7394084930419922
1552,0.7384181618690491
1553,0.7384840250015259
1554,0.7370777130126953
1555,0.7424135208129883
1556,0.7415048480033875
1557,0.7400617599487305
1558,0.7398443818092346
1559,0.7392730712890625
1560,0.7372149229049683
1561,0.7360722422599792
1562,0.7348370552062988
1563,0.7342053055763245
1564,0.7337350845336914
1565,0.7331651449203491
1566,0.732707679271698
1567,0.7326441407203674
1568,0.7322964072227478
1569,0.7322062253952026
1570,0.7321994304656982
1571,0.7343357801437378
1572,0.7344815135002136
1573,0.7344698309898376
1574,0.7340626120567322
1575,0.7357498407363892
1576,0.7347308993339539
1577,0.7343599200248718
1578,0.7386296987533569
1579,0.7502092719078064
1580,0.7533824443817139
1581,0.7477154731750488
1582,0.7401010990142822
1583,0.7385334968566895
1584,0.734521746635437
1585,0.74226975440979
1586,0.7411530017852783
1587,0.7396267056465149
1588,0.7377340793609619
1589,0.735483705997467
1590,0.7351434826850891
1591,0.7346568703651428
1592,0.7341939806938171
1593,0.7327972650527954
1594,0.7326503396034241
1595,0.7319614291191101
1596,0.7324649095535278
1597,0.7363035678863525
1598,0.7380481362342834
1599,0.7414678335189819
1600,0.7407509088516235
1601,0.7356734871864319
1602,0.734593391418457
1603,0.733268678188324
1604,0.7328593730926514
1605,0.7321444153785706
1606,0.732879638671875
1607,0.73301762342453
1608,0.7322095036506653
1609,0.731930673122406
1610,0.7311887145042419
1611,0.730505108833313
1612,0.7300852537155151
1613,0.7289116382598877
1614,0.7324413657188416
1615,0.7307815551757812
1616,0.7300186157226562
1617,0.7287734746932983
1618,0.7289418578147888
1619,0.7277906537055969
1620,0.7273921966552734
1621,0.7281625866889954
1622,0.7281219959259033
1623,0.7279483079910278
1624,0.7284373641014099
1625,0.728662371635437
1626,0.7273851633071899
1627,0.7270288467407227
1628,0.7271883487701416
1629,0.7283684015274048
1630,0.7283482551574707
1631,0.7285875678062439
1632,0.7275826334953308
1633,0.7270130515098572
1634,0.7266354560852051
1635,0.7264543771743774
1636,0.726297914981842
1637,0.7260792255401611
1638,0.7257052659988403
1639,0.7254095673561096
1640,0.730687141418457
1641,0.7297850251197815
1642,0.7305452227592468
1643,0.731268584728241
1644,0.7293919920921326
1645,0.7276229858398438
1646,0.7262293696403503
1647,0.7269049286842346
1648,0.7277064323425293
1649,0.7283356189727783
1650,0.7272986769676208
1651,0.7261761426925659
1652,0.7254313826560974
1653,0.7244135141372681
1654,0.7239605784416199
1655,0.7236247658729553
1656,0.7245946526527405
1657,0.7260206341743469
1658,0.726875364780426
1659,0.7259852886199951
1660,0.7257683277130127
1661,0.7249064445495605
1662,0.7249951958656311
1663,0.7262633442878723
1664,0.7259780764579773
1665,0.7257921695709229
1666,0.725260853767395
1667,0.7239108085632324
1668,0.7241235971450806
1669,0.7227038145065308
1670,0.7228740453720093
1671,0.7235777974128723
1672,0.7243291139602661
1673,0.7257447242736816
1674,0.7243353128433228
1675,0.7238860130310059
1676,0.7228894233703613
1677,0.7250471711158752
1678,0.7280197143554688
1679,0.7287765741348267
1680,0.7268356084823608
1681,0.7258063554763794
1682,0.724881649017334
1683,0.7227508425712585
1684,0.7218391299247742
1685,0.7217394709587097
1686,0.7215240597724915
1687,0.7227773666381836
1688,0.7225631475448608
1689,0.7215846180915833
1690,0.7214542031288147
1691,0.7202322483062744
1692,0.7205248475074768
1693,0.7221897840499878
1694,0.7214935421943665
1695,0.721427857875824
1696,0.7215503454208374
1697,0.7246783375740051
1698,0.7256268858909607
1699,0.7275785207748413
1700,0.7240020036697388
1701,0.7230592370033264
1702,0.7227566838264465
1703,0.7211447954177856
1704,0.7196885943412781
1705,0.719478964805603
1706,0.7184687852859497
1707,0.718593418598175
1708,0.7198337316513062
1709,0.7190114259719849
1710,0.7187053561210632
1711,0.7186247110366821
1712,0.7187861800193787
1713,0.7186557650566101
1714,0.7191565632820129
1715,0.719466507434845
1716,0.7192980051040649
1717,0.7190571427345276
1718,0.7184758186340332
1719,0.7183532118797302
1720,0.7203820943832397
1721,0.7203919291496277
1722,0.7203747630119324
1723,0.7202330827713013
1724,0.7213703989982605
1725,0.7172091007232666
1726,0.7173771858215332
1727,0.718300461769104
1728,0.7194957137107849
1729,0.7183986306190491
1730,0.7188523411750793
1731,0.7182765603065491
1732,0.7173763513565063
1733,0.7167309522628784
1734,0.7165141105651855
1735,0.7162654399871826
1736,0.7173239588737488
1737,0.7171424627304077
1738,0.7173105478286743
1739,0.7170408368110657
1740,0.7159775495529175
1741,0.7160490155220032
1742,0.7167341113090515
1743,0.7152286767959595
1744,0.7155480980873108
1745,0.7150814533233643
1746,0.714780330657959
1747,0.7147307991981506
1748,0.71505206823349
1749,0.7146170139312744
1750,0.7167696952819824
1751,0.7165180444717407
1752,0.7182624936103821
1753,0.7175742983818054
1754,0.7162590026855469
1755,0.7176396250724792
1756,0.7189774513244629
1757,0.7182126641273499
1758,0.7165467143058777
1759,0.7154646515846252
1760,0.7150996327400208
1761,0.7141708135604858
1762,0.7147188782691956
1763,0.7146655917167664
1764,0.713927686214447
1765,0.7133438587188721
1766,0.7127327919006348
1767,0.7121487855911255
1768,0.7128987312316895
1769,0.7150064706802368
1770,0.7143325805664062
1771,0.7138336300849915
1772,0.712677001953125
1773,0.7121400833129883
1774,0.7120140790939331
1775,0.7117639780044556
1776,0.7118036150932312
1777,0.7116145491600037
1778,0.7121461033821106
1779,0.7124618887901306
1780,0.7122757434844971
1781,0.7120256423950195
1782,0.7118576765060425
1783,0.7120314836502075
1784,0.7116779088973999
1785,0.7112832069396973
1786,0.7112221121788025
1787,0.7103629112243652
1788,0.7104673981666565
1789,0.7106609344482422
1790,0.7108501195907593
1791,0.7103449106216431
1792,0.7103350162506104
1793,0.710372805595398
1794,0.7108887434005737
1795,0.7125657200813293
1796,0.7125320434570312
1797,0.711439311504364
1798,0.7125071883201599
1799,0.7131063938140869
1800,0.7118483185768127
1801,0.7114590406417847
1802,0.7099640965461731
1803,0.7089226841926575
1804,0.7101535797119141
1805,0.7091654539108276
1806,0.7095931172370911
1807,0.7083748579025269
1808,0.7083442807197571
1809,0.7094840407371521
1810,0.7116577625274658
1811,0.7102089524269104
1812,0.7110843658447266
1813,0.715477466583252
1814,0.7169448733329773
1815,0.7227189540863037
1816,0.7246109247207642
1817,0.7245796322822571
1818,0.7210061550140381
1819,0.715508222579956
1820,0.7135811448097229
1821,0.7118636965751648
1822,0.7110813856124878
1823,0.7107251286506653
1824,0.7127121090888977
1825,0.7144836783409119
1826,0.7124574184417725
1827,0.7129025459289551
1828,0.7131624221801758
1829,0.7128374576568604
1830,0.7129077911376953
1831,0.7125405669212341
1832,0.709308922290802
1833,0.7080426812171936
1834,0.7079468965530396
1835,0.7075788974761963
1836,0.7068515419960022
1837,0.7070339322090149
1838,0.7059226036071777
1839,0.7067581415176392
1840,0.7063559889793396
1841,0.7080684900283813
1842,0.7081159949302673
1843,0.7074417471885681
1844,0.7067334651947021
1845,0.7066622972488403
1846,0.7062271237373352
1847,0.708960771560669
1848,0.7103569507598877
1849,0.7103524208068848
1850,0.708806037902832
1851,0.7075495719909668
1852,0.7076810002326965
1853,0.7058477401733398
1854,0.70443195104599
1855,0.7040354013442993
1856,0.7047429084777832
1857,0.7061290740966797
1858,0.7044326066970825
1859,0.7084276676177979
1860,0.714695394039154
1861,0.709911048412323
1862,0.7173694968223572
1863,0.714922308921814
1864,0.7126192450523376
1865,0.7101117968559265
1866,0.7078288793563843
1867,0.7052881717681885
1868,0.706796407699585
1869,0.7170398235321045
1870,0.7181323170661926
1871,0.7151501178741455
1872,0.7100671529769897
1873,0.7115914821624756
1874,0.7086929082870483
1875,0.7080997824668884
1876,0.7068305611610413
1877,0.7051429152488708
1878,0.7029842734336853
1879,0.7019637823104858
1880,0.7025411128997803
1881,0.7027281522750854
1882,0.7026136517524719
1883,0.7025310397148132
1884,0.7028549313545227
1885,0.7018322348594666
1886,0.7015596628189087
1887,0.7017894983291626
1888,0.7013576626777649
1889,0.7015791535377502
1890,0.7010635137557983
1891,0.7006303071975708
1892,0.7003312706947327
1893,0.6998041272163391
1894,0.7002549171447754
1895,0.7004300355911255
1896,0.6998868584632874
1897,0.7016749978065491
1898,0.7018840909004211
1899,0.7031360268592834
1900,0.7038294672966003
1901,0.7020670175552368
1902,0.704047441482544
1903,0.7048253417015076
1904,0.7041743993759155
1905,0.7034124732017517
1906,0.7030315399169922
1907,0.7022177577018738
1908,0.7015442848205566
1909,0.7016516923904419
1910,0.7011561393737793
1911,0.7011688947677612
1912,0.7005312442779541
1913,0.6999127864837646
1914,0.6998168230056763
1915,0.6990097165107727
1916,0.6982470154762268
1917,0.6988139748573303
1918,0.7003569602966309
1919,0.7020154595375061
1920,0.7027731537818909
1921,0.7042447328567505
1922,0.7021798491477966
1923,0.6997036933898926
1924,0.6986142992973328
1925,0.6985487937927246
1926,0.6986861228942871
1927,0.7002052664756775
1928,0.6983762383460999
1929,0.6988126635551453
1930,0.6983521580696106
1931,0.6977309584617615
1932,0.7005237936973572
1933,0.700534999370575
1934,0.7042064666748047
1935,0.7090442180633545
1936,0.7050362229347229
1937,0.7056992650032043
1938,0.7050299644470215
1939,0.7036289572715759
1940,0.7045884132385254
1941,0.7069454789161682
1942,0.7050506472587585
1943,0.7023563385009766
1944,0.6993369460105896
1945,0.6991981863975525
1946,0.6996987462043762
1947,0.6994175314903259
1948,0.6991142630577087
1949,0.6991208791732788
1950,0.6968032121658325
1951,0.6956247091293335
1952,0.6957298517227173
1953,0.6973009705543518
1954,0.6948317885398865
1955,0.7011557221412659
1956,0.6985252499580383
1957,0.6967076659202576
1958,0.6989522576332092
1959,0.6978030800819397
1960,0.6993788480758667
1961,0.7001754641532898
1962,0.6968457102775574
1963,0.6980541348457336
1964,0.7043442130088806
1965,0.713412344455719
1966,0.7116315364837646
1967,0.7059169411659241
1968,0.7015666365623474
1969,0.7002447843551636
1970,0.6993184685707092
1971,0.6976035833358765
1972,0.697265088558197
1973,0.6959329843521118
1974,0.6961659789085388
1975,0.695574939250946
1976,0.6941257119178772
1977,0.6955435276031494
1978,0.7015708684921265
1979,0.7076345086097717
1980,0.7099353671073914
1981,0.703619122505188
1982,0.7049717307090759
1983,0.6997349858283997
1984,0.6975443363189697
1985,0.6962978839874268
1986,0.6950418949127197
1987,0.6947701573371887
1988,0.6934195160865784
1989,0.692504346370697
1990,0.693845272064209
1991,0.6939009428024292
1992,0.6937024593353271
1993,0.692846417427063
1994,0.6930900812149048
1995,0.6917396187782288
1996,0.6913381218910217
1997,0.691246747970581
1998,0.691494345664978
1999,0.690913200378418
2000,0.690983235836029
2001,0.6910490989685059
2002,0.6919220089912415
2003,0.692182719707489
2004,0.695292592048645
2005,0.6960453987121582
2006,0.6946010589599609
2007,0.693696916103363
2008,0.6937639117240906
2009,0.6922941207885742
2010,0.6912173628807068
2011,0.6914105415344238
2012,0.6911584734916687
2013,0.6920901536941528
2014,0.6914232969284058
2015,0.6916565299034119
2016,0.6915702819824219
2017,0.6918715238571167
2018,0.6916055083274841
2019,0.6937358975410461
2020,0.6943327784538269
2021,0.6944999694824219
2022,0.694309413433075
2023,0.6920631527900696
2024,0.694570779800415
2025,0.6940198540687561
2026,0.6983305215835571
2027,0.6950490474700928
2028,0.6936038732528687
2029,0.6921143531799316
2030,0.6924037337303162
2031,0.6926382780075073
2032,0.6922469139099121
2033,0.691387414932251
2034,0.6958038210868835
2035,0.696267306804657
2036,0.6934859752655029
2037,0.6947224736213684
2038,0.7030609846115112
2039,0.7064262628555298
2040,0.7076036930084229
2041,0.711430013179779
2042,0.7091442346572876
2043,0.6991764307022095
2044,0.6991367936134338
2045,0.6950532793998718
2046,0.6961599588394165
2047,0.6935404539108276
2048,0.6922462582588196
2049,0.6904927492141724
2050,0.6893159747123718
2051,0.690144956111908
2052,0.6891129016876221
2053,0.6883343458175659
2054,0.6878206133842468
2055,0.6894158720970154
2056,0.6890087723731995
2057,0.6898165345191956
2058,0.6896604895591736
2059,0.6893897652626038
2060,0.6881153583526611
2061,0.6884446144104004
2062,0.7023094892501831
2063,0.7153809666633606
2064,0.7251212000846863
2065,0.7280165553092957
2066,0.7240776419639587
2067,0.7114071249961853
2068,0.7068234086036682
2069,0.705349862575531
2070,0.7168587446212769
2071,0.7198029160499573
2072,0.7108994722366333
2073,0.7014338374137878
2074,0.6991991400718689
2075,0.6969372630119324
2076,0.6938872337341309
2077,0.6924518346786499
2078,0.6914942264556885
2079,0.6902241110801697
2080,0.6886590719223022
2081,0.6881788969039917
2082,0.6877783536911011
2083,0.6875402331352234
2084,0.6869290471076965
2085,0.6866340041160583
2086,0.6858453750610352
2087,0.6854439377784729
2088,0.686062216758728
2089,0.6860747337341309
2090,0.6863837242126465
2091,0.6860235333442688
2092,0.6856678128242493
2093,0.6854453086853027
2094,0.6856052875518799
2095,0.6864703297615051
2096,0.6863798499107361
2097,0.6882300972938538
2098,0.68780118227005
2099,0.6864122748374939
2100,0.6860466599464417
2101,0.6857326030731201
2102,0.6854754686355591
2103,0.6857261657714844
2104,0.6854116916656494
2105,0.6846137642860413
2106,0.6846154928207397
2107,0.683783233165741
2108,0.6840471029281616
2109,0.6843239068984985
2110,0.6843647956848145
2111,0.6846100687980652
2112,0.6841513514518738
2113,0.6844251155853271
2114,0.6837797164916992
2115,0.6834025979042053
2116,0.6831911206245422
2117,0.6828156113624573
2118,0.6830986142158508
2119,0.6843121647834778
2120,0.6903067231178284
2121,0.6909627914428711
2122,0.6905630826950073
2123,0.6885305643081665
2124,0.6868897080421448
2125,0.6890658736228943
2126,0.695553183555603
2127,0.7007142305374146
2128,0.6953622102737427
2129,0.6922078728675842
2130,0.6914259791374207
2131,0.6890969276428223
2132,0.691288411617279
2133,0.6923934817314148
2134,0.6921945214271545
2135,0.6880932450294495
2136,0.6869136691093445
2137,0.6874220967292786
2138,0.6853021383285522
2139,0.6840389370918274
2140,0.6837446093559265
2141,0.6828230023384094
2142,0.6822856664657593
2143,0.6823053359985352
2144,0.682253360748291
2145,0.681688129901886
2146,0.6833648085594177
2147,0.6841687560081482
2148,0.6846872568130493
2149,0.6851937770843506
2150,0.6852215528488159
2151,0.683118462562561
2152,0.6823631525039673
2153,0.6819178462028503
2154,0.6819819808006287
2155,0.6887944936752319
2156,0.7030817866325378
2157,0.7026514410972595
2158,0.6902723908424377
2159,0.6876385807991028
2160,0.6887476444244385
2161,0.6870511174201965
2162,0.684022843837738
2163,0.6848266124725342
2164,0.6850226521492004
2165,0.6875531673431396
2166,0.6870886087417603
2167,0.6866592168807983
2168,0.6848130822181702
2169,0.6858333945274353
2170,0.6847286224365234
2171,0.6849791407585144
2172,0.6842706203460693
2173,0.6827415823936462
2174,0.683117687702179
2175,0.6816096305847168
2176,0.6832069754600525
2177,0.6816135048866272
2178,0.680571973323822
2179,0.6802017092704773
2180,0.6799411177635193
2181,0.6797112822532654
2182,0.6797771453857422
2183,0.679212749004364
2184,0.6788923144340515
2185,0.678328275680542
2186,0.6784679293632507
2187,0.6783340573310852
2188,0.6796300411224365
2189,0.679714024066925
2190,0.6793097853660583
2191,0.6798744201660156
2192,0.680321455001831
2193,0.6797653436660767
2194,0.6812505722045898
2195,0.6819714307785034
2196,0.6825539469718933
2197,0.6825692653656006
2198,0.6809989213943481
2199,0.6811986565589905
2200,0.6804184317588806
2201,0.6792760491371155
2202,0.6787992119789124
2203,0.6796896457672119
2204,0.6781159043312073
2205,0.6783573031425476
2206,0.6839478611946106
2207,0.6829218864440918
2208,0.6816864013671875
2209,0.6818870306015015
2210,0.6826032400131226
2211,0.6810680031776428
2212,0.6826538443565369
2213,0.6869693994522095
2214,0.6925505995750427
2215,0.6917970776557922
2216,0.7249004244804382
2217,0.7118655443191528
2218,0.7138821482658386
2219,0.7123537063598633
2220,0.7039898037910461
2221,0.7067006826400757
2222,0.6979166269302368
2223,0.7019363641738892
2224,0.701090395450592
2225,0.7182783484458923
2226,0.7115398645401001
2227,0.7006058096885681
2228,0.6931642293930054
2229,0.6848496198654175
2230,0.6837177872657776
2231,0.6891284584999084
2232,0.6895551085472107
2233,0.687222421169281
2234,0.6833606958389282
2235,0.6812981367111206
2236,0.6812436580657959
2237,0.6804009675979614
2238,0.6793041229248047
2239,0.6782558560371399
2240,0.6776009798049927
2241,0.6764976978302002
2242,0.6771194934844971
2243,0.6762097477912903
2244,0.6761189103126526
2245,0.6759377121925354
2246,0.676368772983551
2247,0.675686240196228
2248,0.6757065057754517
2249,0.6749920845031738
2250,0.6765320897102356
2251,0.6775756478309631
2252,0.6769561767578125
2253,0.6768587231636047
2254,0.6755824089050293
2255,0.6761981844902039
2256,0.6753427982330322
2257,0.6755692958831787
2258,0.6766974329948425
2259,0.6769611835479736
2260,0.6776467561721802
2261,0.6774020791053772
2262,0.6760527491569519
2263,0.6760839223861694
2264,0.674602746963501
2265,0.6783242225646973
2266,0.68059241771698
2267,0.6795278191566467
2268,0.6839486360549927
2269,0.6835387349128723
2270,0.6873294115066528
2271,0.6928065419197083
2272,0.6900615096092224
2273,0.6843459606170654
2274,0.6846554279327393
2275,0.6841437220573425
2276,0.681996762752533
2277,0.6803125143051147
2278,0.6784942746162415
2279,0.6768507361412048
2280,0.6779525279998779
2281,0.677971601486206
2282,0.6773418188095093
2283,0.6751925349235535
2284,0.6763486266136169
2285,0.6752376556396484
2286,0.6750419735908508
2287,0.6749396324157715
2288,0.6745057106018066
2289,0.6745747327804565
2290,0.674286425113678
2291,0.6743050813674927
2292,0.6731740832328796
2293,0.6741421818733215
2294,0.6740605235099792
2295,0.673454999923706
2296,0.673818051815033
2297,0.6737251281738281
2298,0.6732715964317322
2299,0.6731398105621338
2300,0.6726248860359192
2301,0.6725419163703918
2302,0.674018144607544
2303,0.6775509119033813
2304,0.677352249622345
2305,0.6776282787322998
2306,0.6787351369857788
2307,0.6786191463470459
2308,0.676869809627533
2309,0.6744520664215088
2310,0.6738974452018738
2311,0.6754820942878723
2312,0.6762867569923401
2313,0.676215648651123
2314,0.6795283555984497
2315,0.6788329482078552
2316,0.6785823106765747
2317,0.6816959381103516
2318,0.6783882975578308
2319,0.6793666481971741
2320,0.6761203408241272
2321,0.6874883770942688
2322,0.7002308368682861
2323,0.6983699798583984
2324,0.6848793029785156
2325,0.6777501106262207
2326,0.6781209707260132
2327,0.6785515546798706
2328,0.6785995960235596
2329,0.6761747002601624
2330,0.6737446188926697
2331,0.6735475659370422
2332,0.6726906299591064
2333,0.6725826263427734
2334,0.6723200082778931
2335,0.6732578873634338
2336,0.6729815602302551
2337,0.6724517941474915
2338,0.6723252534866333
2339,0.6721071600914001
2340,0.6711518168449402
2341,0.6711751818656921
2342,0.6715126037597656
2343,0.6712639927864075
2344,0.6716558933258057
2345,0.6715337634086609
2346,0.6710354089736938
2347,0.6702738404273987
2348,0.6698940396308899
2349,0.6696076989173889
2350,0.6693943738937378
2351,0.6690384745597839
2352,0.6689565181732178
2353,0.6685304641723633
2354,0.6751738786697388
2355,0.6839654445648193
2356,0.6846866607666016
2357,0.6773921251296997
2358,0.6807454824447632
2359,0.676007866859436
2360,0.6731117367744446
2361,0.6729332804679871
2362,0.6754131317138672
2363,0.6755645871162415
2364,0.6747742891311646
2365,0.6729491353034973
2366,0.6711292266845703
2367,0.6701154112815857
2368,0.6698333024978638
2369,0.6693532466888428
2370,0.6686983108520508
2371,0.6688963770866394
2372,0.6687567830085754
2373,0.6682788133621216
2374,0.6690399050712585
2375,0.6675869822502136
2376,0.6743742227554321
2377,0.6808629631996155
2378,0.6829059720039368
2379,0.6834378838539124
2380,0.6774232983589172
2381,0.6765661835670471
2382,0.677490234375
2383,0.6755316853523254
2384,0.6734106540679932
2385,0.6720317006111145
2386,0.6707029938697815
2387,0.6696098446846008
2388,0.6691259145736694
2389,0.6681536436080933
2390,0.666844367980957
2391,0.6684850454330444
2392,0.668547511100769
2393,0.6686792373657227
2394,0.6681987047195435
2395,0.668352484703064
2396,0.6683282852172852
2397,0.6680423617362976
2398,0.667670488357544
2399,0.6672235727310181
2400,0.6670493483543396
2401,0.6677334308624268
2402,0.6675841808319092
2403,0.6666550040245056
2404,0.6668331623077393
2405,0.6667805314064026
2406,0.6665239930152893
2407,0.6666213274002075
2408,0.6663870215415955
2409,0.6697885394096375
2410,0.669347882270813
2411,0.6684896349906921
2412,0.6679593920707703
2413,0.6669878959655762
2414,0.6677412390708923
2415,0.6673348546028137
2416,0.6669904589653015
2417,0.668555736541748
2418,0.6675388813018799
2419,0.6687765121459961
2420,0.6668933033943176
2421,0.667961835861206
2422,0.6677452325820923
2423,0.6675893068313599
2424,0.669991672039032
2425,0.6700103282928467
2426,0.6701090931892395
2427,0.6707000732421875
2428,0.6696422100067139
2429,0.6678746342658997
2430,0.6674513220787048
2431,0.6675346493721008
2432,0.6671001315116882
2433,0.6687473654747009
2434,0.6754422783851624
2435,0.6822211742401123
2436,0.67931067943573
2437,0.6729393005371094
2438,0.6679861545562744
2439,0.6674395799636841
