,loss
2647,80.80123901367188
2648,82.81690979003906
2649,79.30518341064453
2650,81.79669189453125
2651,79.27607727050781
2652,79.16069030761719
2653,77.84329986572266
2654,79.3294906616211
2655,76.50267028808594
2656,81.82948303222656
2657,79.7554931640625
2658,83.18018341064453
2659,80.23468017578125
2660,81.88524627685547
2661,80.06104278564453
2662,82.4918212890625
2663,81.86790466308594
2664,86.22161865234375
2665,80.56324005126953
2666,80.55485534667969
2667,77.88330841064453
2668,80.90426635742188
2669,85.38809204101562
2670,82.14314270019531
2671,80.15479278564453
2672,80.17701721191406
2673,78.15190887451172
2674,77.18087768554688
2675,75.43067169189453
2676,77.22625732421875
2677,77.80353546142578
2678,77.55502319335938
2679,78.8076400756836
2680,78.28610229492188
2681,75.69798278808594
2682,80.92672729492188
2683,81.32322692871094
2684,80.19835662841797
2685,76.76882934570312
2686,77.59259796142578
2687,74.27581024169922
2688,78.25205993652344
2689,78.34414672851562
2690,76.8334732055664
2691,80.56707763671875
2692,82.04326629638672
2693,81.54597473144531
2694,80.28091430664062
2695,77.0264663696289
2696,76.62089538574219
2697,78.4564437866211
2698,77.33123016357422
2699,77.95787048339844
2700,75.9525146484375
2701,76.42855834960938
2702,75.16802215576172
2703,77.59025573730469
2704,76.50846099853516
2705,74.70865631103516
2706,73.76251220703125
2707,73.04957580566406
2708,74.6269760131836
2709,76.07483673095703
2710,74.0928726196289
2711,75.17323303222656
2712,75.47907257080078
2713,75.1399917602539
2714,74.81234741210938
2715,73.29096221923828
2716,74.14794158935547
2717,72.84100341796875
2718,73.43151092529297
2719,73.53435516357422
2720,75.18251037597656
2721,76.43814849853516
2722,74.98808288574219
2723,73.95494842529297
2724,75.06829071044922
2725,75.06166076660156
2726,74.45220184326172
2727,79.32440185546875
2728,78.8657455444336
2729,79.62153625488281
2730,80.73593139648438
2731,80.74665832519531
2732,78.13388061523438
2733,76.4811019897461
2734,80.63151550292969
2735,77.74962615966797
2736,78.3958969116211
2737,78.50585174560547
2738,78.46743774414062
2739,74.41667175292969
2740,77.08845520019531
2741,77.6417236328125
2742,78.03314208984375
2743,82.68975067138672
2744,79.43800354003906
2745,80.1341781616211
2746,77.70305633544922
2747,76.4206314086914
2748,75.66790771484375
2749,75.16903686523438
2750,75.0215072631836
2751,75.98912811279297
2752,77.65231323242188
2753,77.4933090209961
2754,80.25651550292969
2755,78.19539642333984
2756,79.89903259277344
2757,82.58055114746094
2758,80.15691375732422
2759,79.13140869140625
2760,78.90823364257812
2761,80.1674575805664
2762,78.02140045166016
2763,80.13948822021484
2764,80.5135498046875
2765,79.11814880371094
2766,78.86632537841797
2767,77.5592269897461
2768,80.29647064208984
2769,82.26612091064453
2770,79.7811279296875
2771,77.40807342529297
2772,75.76499938964844
2773,74.8650894165039
2774,78.2060546875
2775,76.79421997070312
2776,80.5599365234375
2777,78.12549591064453
2778,79.05089569091797
2779,78.8668441772461
2780,77.06048583984375
2781,77.20568084716797
2782,76.26079559326172
2783,74.12952423095703
2784,79.04690551757812
2785,79.64093017578125
2786,77.0115966796875
2787,76.65241241455078
2788,77.94257354736328
2789,77.56946563720703
2790,76.59880828857422
2791,74.337890625
2792,79.48152923583984
2793,75.24154663085938
2794,77.34132385253906
2795,78.82887268066406
2796,78.91051483154297
2797,78.3809814453125
2798,79.27146911621094
2799,80.13653564453125
2800,74.2559814453125
2801,76.798095703125
2802,76.3174057006836
2803,77.16409301757812
2804,77.82154846191406
2805,77.7606201171875
2806,79.02810668945312
2807,76.58482360839844
2808,77.8378677368164
2809,80.64611053466797
2810,79.74407196044922
2811,76.29269409179688
2812,76.25405883789062
2813,77.70883178710938
2814,81.75337982177734
2815,78.91287231445312
2816,85.11483001708984
2817,80.56896209716797
2818,81.2303466796875
2819,78.6995620727539
2820,75.9409408569336
2821,75.52017211914062
2822,77.78601837158203
2823,75.65748596191406
2824,76.88729858398438
2825,75.98322296142578
2826,72.511962890625
2827,72.67057037353516
2828,73.24883270263672
2829,71.34906005859375
2830,71.2925796508789
2831,73.98152160644531
2832,73.18733978271484
2833,71.2758560180664
2834,72.78826141357422
2835,76.78596496582031
2836,74.41043853759766
2837,75.09262084960938
2838,74.86296081542969
2839,74.38458251953125
2840,74.01835632324219
2841,73.78992462158203
2842,72.17858123779297
2843,71.6805191040039
2844,71.45421600341797
2845,72.80052947998047
2846,75.88381958007812
2847,79.36638641357422
2848,72.83394622802734
2849,74.5853042602539
2850,77.0644302368164
2851,82.06243133544922
2852,79.43667602539062
2853,80.0674819946289
2854,77.38642120361328
2855,75.26366424560547
2856,75.74279022216797
2857,75.27425384521484
2858,72.53170013427734
2859,75.8808822631836
2860,72.76228332519531
2861,73.65223693847656
2862,74.86995697021484
2863,74.25125885009766
2864,72.1070785522461
2865,70.65384674072266
2866,73.17438507080078
2867,73.67375946044922
2868,72.86476135253906
2869,72.12482452392578
2870,74.83773040771484
2871,76.17864227294922
2872,77.88473510742188
2873,74.85311126708984
2874,75.9372329711914
2875,72.6663589477539
2876,72.57273864746094
2877,72.25949096679688
2878,72.98927307128906
2879,73.99959564208984
2880,76.02925872802734
2881,74.54549407958984
2882,76.10580444335938
2883,76.47856903076172
2884,77.57418060302734
2885,76.70016479492188
2886,73.77473449707031
2887,74.07408905029297
2888,74.88617706298828
2889,74.63800811767578
2890,72.48176574707031
2891,74.85408020019531
2892,75.24652099609375
2893,78.58727264404297
2894,77.45791625976562
2895,77.0048828125
2896,78.27518463134766
2897,74.84135437011719
2898,77.97887420654297
2899,77.34451293945312
2900,74.60299682617188
2901,74.96721649169922
2902,72.8918228149414
2903,69.5028305053711
2904,69.84049987792969
2905,70.79608154296875
2906,70.28457641601562
2907,70.1518783569336
2908,70.4829330444336
2909,71.83599853515625
2910,73.69216918945312
2911,74.19114685058594
2912,74.2637710571289
2913,72.40765380859375
2914,74.2611083984375
2915,72.72515869140625
2916,75.34178924560547
2917,72.48197174072266
2918,71.71975708007812
2919,71.14720153808594
2920,71.38457489013672
2921,70.63172912597656
2922,69.30123901367188
2923,69.68562316894531
2924,70.9273910522461
2925,81.7246322631836
2926,86.76597595214844
2927,86.06793212890625
2928,82.63923645019531
2929,79.54464721679688
2930,85.92228698730469
2931,79.9744644165039
2932,77.504638671875
2933,78.07611846923828
2934,81.92632293701172
2935,82.78514862060547
2936,79.01838684082031
2937,81.14815521240234
2938,77.36638641357422
2939,78.83251953125
2940,77.69943237304688
2941,75.09525299072266
2942,77.81153106689453
2943,74.10873413085938
2944,73.27906036376953
2945,75.81092834472656
2946,82.26444244384766
2947,79.64627838134766
2948,79.2646713256836
2949,77.96306610107422
2950,76.6036148071289
2951,75.10005950927734
2952,74.3968734741211
2953,75.08136749267578
2954,76.13090515136719
2955,73.35604858398438
2956,73.43486022949219
2957,73.5467758178711
2958,72.53225708007812
2959,71.60197448730469
2960,70.93557739257812
2961,71.24634552001953
2962,73.5141830444336
2963,76.15433502197266
2964,72.69546508789062
2965,70.39472961425781
2966,73.3089828491211
2967,71.9141845703125
2968,73.79230499267578
2969,70.76385498046875
2970,73.3438720703125
2971,71.98084259033203
2972,73.21719360351562
2973,75.61976623535156
2974,74.97039031982422
2975,79.80048370361328
2976,76.5947265625
2977,73.77598571777344
2978,71.06379699707031
2979,71.10128021240234
2980,72.45336151123047
2981,73.88973999023438
2982,74.68646240234375
2983,70.76231384277344
2984,71.41476440429688
2985,70.42076873779297
2986,70.38199615478516
2987,69.71236419677734
2988,68.81736755371094
2989,68.08840942382812
2990,70.03412628173828
2991,71.0055923461914
2992,72.55052947998047
2993,71.67362213134766
2994,70.68340301513672
2995,74.20016479492188
2996,73.0414810180664
2997,73.7837142944336
2998,72.59734344482422
2999,70.10746002197266
3000,70.51480865478516
3001,70.55339813232422
3002,69.62662506103516
3003,69.60224151611328
3004,69.19551086425781
3005,69.65576934814453
3006,70.27826690673828
3007,71.58528137207031
3008,71.7396469116211
3009,72.6587142944336
3010,72.85833740234375
3011,73.7175521850586
3012,74.89347076416016
3013,73.01932525634766
3014,72.88375091552734
3015,75.2038345336914
3016,73.74365234375
3017,72.7426528930664
3018,75.54540252685547
3019,71.84944152832031
3020,71.60176086425781
3021,69.4400405883789
3022,69.4175033569336
3023,67.79146575927734
3024,68.29536437988281
3025,70.62450408935547
3026,70.21450805664062
3027,71.14271545410156
3028,72.25049591064453
3029,75.16795349121094
3030,78.0054702758789
3031,77.62151336669922
3032,84.42121124267578
3033,77.21171569824219
3034,77.88948822021484
3035,76.09831237792969
3036,77.1492919921875
3037,72.77609252929688
3038,71.32091522216797
3039,71.35618591308594
3040,70.35162353515625
3041,72.68243408203125
3042,69.71932983398438
3043,71.7938003540039
3044,75.38250732421875
3045,74.00033569335938
3046,72.1319808959961
3047,73.84485626220703
3048,78.1141586303711
3049,75.18611145019531
3050,74.23511505126953
3051,72.47544860839844
3052,75.07032012939453
3053,74.25419616699219
3054,73.74205017089844
3055,74.88434600830078
3056,72.61551666259766
3057,74.09477996826172
3058,70.94786071777344
3059,73.51749420166016
3060,72.9443588256836
3061,68.56078338623047
3062,70.94355010986328
3063,68.89313507080078
3064,69.72917938232422
3065,68.51972961425781
3066,69.21583557128906
3067,69.73703002929688
3068,69.38695526123047
3069,71.0832290649414
3070,69.81074523925781
3071,72.599853515625
3072,73.4521713256836
3073,74.92868041992188
3074,71.86320495605469
3075,76.40736389160156
3076,75.3727035522461
3077,73.8060073852539
3078,77.92200469970703
3079,81.37995147705078
3080,79.31608581542969
3081,78.1181640625
3082,75.4824447631836
3083,77.12690734863281
3084,77.23152160644531
3085,76.86552429199219
3086,73.67640686035156
3087,74.34140014648438
3088,75.24028015136719
3089,74.61408233642578
3090,74.17724609375
3091,71.39592742919922
3092,70.67713928222656
3093,72.86265563964844
3094,73.73162078857422
3095,70.8299331665039
3096,74.15320587158203
3097,73.38093566894531
3098,72.4126205444336
3099,75.6594467163086
3100,70.27557373046875
3101,74.05377960205078
3102,70.32975006103516
3103,70.58088684082031
3104,71.27466583251953
3105,71.12960052490234
3106,73.31875610351562
3107,75.59721374511719
3108,78.92597198486328
3109,73.7343978881836
3110,74.76891326904297
3111,72.20343017578125
3112,72.08786010742188
3113,73.74334716796875
3114,72.8896713256836
3115,70.31818389892578
3116,72.67720794677734
3117,69.54488372802734
3118,68.3010482788086
3119,68.8973388671875
3120,69.99235534667969
3121,70.35011291503906
3122,70.94393920898438
3123,69.13788604736328
3124,68.08721160888672
3125,66.31637573242188
3126,68.54570770263672
3127,70.94931030273438
3128,68.9005126953125
3129,66.57261657714844
3130,67.51947784423828
3131,67.89004516601562
3132,70.99210357666016
3133,68.08887481689453
3134,67.99566650390625
3135,68.56558227539062
3136,67.74932861328125
3137,66.35490417480469
3138,68.07622528076172
3139,68.57258605957031
3140,67.97952270507812
3141,70.8086929321289
3142,76.33360290527344
3143,76.97505950927734
3144,72.9310302734375
3145,74.5738296508789
3146,79.13842010498047
3147,76.618896484375
3148,75.47235870361328
3149,76.77801513671875
3150,73.0679702758789
3151,71.86973571777344
3152,76.13319396972656
3153,71.16071319580078
3154,73.73677825927734
3155,74.93589782714844
3156,71.06842803955078
3157,70.08155059814453
3158,67.21574401855469
3159,71.05188751220703
3160,72.65128326416016
3161,78.85982513427734
3162,75.21199798583984
3163,74.2683334350586
3164,73.24813842773438
3165,72.72525787353516
3166,71.60037231445312
3167,71.58702087402344
3168,70.35088348388672
3169,68.58729553222656
3170,70.7396240234375
3171,72.73977661132812
3172,70.00716400146484
3173,72.4812240600586
3174,69.888916015625
3175,74.10218048095703
3176,75.47650146484375
3177,71.14311981201172
3178,69.4134292602539
3179,67.7978744506836
3180,68.05862426757812
3181,68.68478393554688
3182,66.09793090820312
3183,65.86564636230469
3184,67.12538146972656
3185,68.6932373046875
3186,67.19676971435547
3187,64.71090698242188
3188,65.5450668334961
3189,65.51689147949219
3190,68.1708755493164
3191,67.85484313964844
3192,69.03845977783203
3193,69.07426452636719
3194,67.3041000366211
3195,65.6988296508789
3196,67.64656829833984
3197,68.82770538330078
3198,69.98876953125
3199,71.51933288574219
3200,71.4040298461914
3201,70.87451171875
3202,70.99104309082031
3203,69.87543487548828
3204,70.79236602783203
3205,67.78118896484375
3206,66.30677795410156
3207,66.80500030517578
3208,66.92491912841797
3209,67.74112701416016
3210,69.5130844116211
3211,72.0323257446289
3212,73.5425796508789
3213,71.88610076904297
3214,77.34169006347656
3215,74.65756225585938
3216,69.8092269897461
3217,72.62750244140625
3218,71.2917709350586
3219,72.9007568359375
3220,70.49421691894531
3221,72.5171127319336
3222,71.88533020019531
3223,74.54418182373047
3224,72.91845703125
3225,74.93285369873047
3226,74.82049560546875
3227,71.97681427001953
3228,71.3316879272461
3229,71.37043762207031
3230,73.07584381103516
3231,74.56938171386719
3232,70.29962921142578
3233,73.1878890991211
3234,73.52874755859375
3235,72.94261169433594
3236,74.25679779052734
3237,73.29894256591797
3238,72.06230163574219
3239,72.01325225830078
3240,71.32457733154297
3241,67.76876068115234
3242,70.63664245605469
3243,69.8251953125
3244,70.5901107788086
3245,69.50981140136719
3246,66.83193969726562
3247,69.13594055175781
3248,69.45608520507812
3249,67.85946655273438
3250,67.57672882080078
3251,67.85072326660156
3252,69.02395629882812
3253,67.1686019897461
3254,67.10990142822266
3255,66.2971420288086
3256,68.63603210449219
3257,69.10983276367188
3258,67.43574523925781
3259,67.66606140136719
3260,68.99378967285156
3261,67.23821258544922
3262,67.76546478271484
3263,72.67878723144531
3264,68.14493560791016
3265,68.16841125488281
3266,67.9937744140625
3267,67.03211975097656
3268,65.96514129638672
3269,66.25346374511719
3270,66.64424133300781
3271,67.4666976928711
3272,66.544677734375
3273,67.50407409667969
3274,69.04606628417969
3275,69.41931915283203
3276,68.66507720947266
3277,68.62052917480469
3278,70.6269760131836
3279,68.6440658569336
3280,70.01541900634766
3281,73.26873779296875
3282,72.08851623535156
3283,73.17052459716797
3284,71.10462188720703
3285,72.22062683105469
3286,71.9990234375
3287,70.51103973388672
3288,73.33085632324219
3289,74.64678192138672
3290,71.42649841308594
3291,70.11111450195312
3292,72.24917602539062
3293,69.48316955566406
3294,68.65267944335938
3295,67.07852935791016
3296,65.34992980957031
3297,64.3623046875
3298,65.29508972167969
3299,66.06974029541016
3300,65.86650085449219
3301,64.80330657958984
3302,65.2695083618164
3303,66.07789611816406
3304,64.98139190673828
3305,64.7869644165039
3306,66.46305847167969
3307,67.23905944824219
3308,69.0794677734375
3309,68.15868377685547
3310,69.45213317871094
3311,68.00016021728516
3312,71.68743133544922
3313,68.49047088623047
3314,67.96477508544922
3315,67.43131256103516
3316,68.48075866699219
3317,68.6343994140625
3318,66.18164825439453
3319,65.98147583007812
3320,66.74327087402344
3321,67.10478973388672
3322,66.7978515625
3323,66.18437957763672
3324,67.81773376464844
3325,69.45113372802734
3326,67.23626708984375
3327,70.72544860839844
3328,70.70475769042969
3329,70.35591888427734
3330,69.83226776123047
3331,68.2357406616211
3332,68.2991714477539
3333,67.59009552001953
3334,68.04339599609375
3335,66.38850402832031
3336,67.58113098144531
3337,67.718505859375
3338,67.43781280517578
3339,69.51656341552734
3340,67.54711151123047
3341,66.580322265625
3342,67.33358764648438
3343,69.23455047607422
3344,69.58747863769531
3345,70.21638488769531
3346,70.2861328125
3347,67.30536651611328
3348,66.44878387451172
3349,67.24395751953125
3350,67.44642639160156
3351,70.07379150390625
3352,69.8001937866211
3353,70.4600830078125
3354,72.50139617919922
3355,73.27869415283203
3356,75.77436065673828
3357,72.89615631103516
3358,75.36557006835938
3359,71.38229370117188
3360,69.9334945678711
3361,71.30476379394531
3362,73.00615692138672
3363,70.89391326904297
3364,68.01156616210938
3365,71.34954071044922
3366,74.20738983154297
3367,68.64898681640625
3368,73.71568298339844
3369,72.31224060058594
3370,70.21780395507812
3371,73.5463638305664
3372,73.28912353515625
3373,72.7416763305664
3374,75.18629455566406
3375,70.93347930908203
3376,71.20686340332031
3377,68.58657836914062
3378,65.99471282958984
3379,64.6575698852539
3380,70.13347625732422
3381,68.62777709960938
3382,67.93757629394531
3383,67.72566986083984
3384,66.82807922363281
3385,65.04859161376953
3386,66.2718276977539
3387,71.39086151123047
3388,70.03703308105469
3389,66.08092498779297
3390,65.99132537841797
3391,65.24517822265625
3392,66.84516143798828
3393,66.6739273071289
3394,67.97911834716797
3395,67.74444580078125
3396,67.62456512451172
3397,65.76543426513672
3398,65.84905242919922
3399,65.81224060058594
3400,65.46733093261719
3401,64.62608337402344
3402,63.84237289428711
3403,64.9434814453125
3404,64.19499969482422
3405,63.97368240356445
3406,65.67991638183594
3407,64.36184692382812
3408,65.02662658691406
3409,64.18187713623047
3410,64.16405487060547
3411,65.64051818847656
3412,69.03331756591797
3413,69.62371063232422
3414,69.51211547851562
3415,72.66582489013672
3416,69.78784942626953
3417,71.56206512451172
3418,71.04448699951172
3419,68.1830062866211
3420,68.81692504882812
3421,66.18749237060547
3422,64.59292602539062
3423,67.33584594726562
3424,65.75102996826172
3425,64.97506713867188
3426,67.03841400146484
3427,65.53239440917969
3428,63.95759963989258
3429,65.28031158447266
3430,64.87675476074219
3431,66.77037048339844
3432,65.48529052734375
3433,67.55665588378906
3434,66.8536376953125
3435,66.12708282470703
3436,68.0804443359375
3437,69.77446746826172
3438,73.42642211914062
3439,70.13618469238281
3440,68.37698364257812
3441,68.42821502685547
3442,67.07704162597656
3443,67.30362701416016
3444,67.80968475341797
3445,64.95667266845703
3446,67.08438873291016
3447,65.87447357177734
3448,62.71063232421875
3449,64.12493133544922
3450,63.96664810180664
3451,62.92073059082031
3452,62.559017181396484
3453,62.38977813720703
3454,63.87024688720703
3455,64.23095703125
3456,66.15412902832031
3457,69.76044464111328
3458,69.0956039428711
3459,69.00572967529297
3460,66.33444213867188
3461,67.87289428710938
3462,68.99701690673828
3463,67.89883422851562
3464,67.51667785644531
3465,69.84869384765625
3466,67.18070983886719
3467,65.53128814697266
3468,66.65228271484375
3469,63.77106475830078
3470,63.42525100708008
3471,63.605010986328125
3472,62.489166259765625
3473,66.3031997680664
3474,64.97227478027344
3475,66.09561920166016
3476,64.22614288330078
3477,67.6337661743164
3478,69.62466430664062
3479,70.94344329833984
3480,77.21260070800781
3481,77.25102996826172
3482,77.41704559326172
3483,75.2417984008789
3484,72.68972778320312
3485,72.85027313232422
3486,75.9966049194336
3487,69.5583724975586
3488,68.90840148925781
3489,67.53693389892578
3490,67.89888763427734
3491,66.97991180419922
3492,67.9377670288086
3493,67.87670135498047
3494,64.7235336303711
3495,65.5305404663086
3496,65.6128921508789
3497,64.05096435546875
3498,67.14649200439453
3499,66.58920288085938
3500,66.07991027832031
3501,65.96778869628906
3502,66.96385955810547
3503,66.91743469238281
3504,65.63774108886719
3505,64.63932037353516
3506,64.87438201904297
3507,63.27939987182617
3508,66.5430908203125
3509,64.6137924194336
3510,63.62071990966797
3511,66.41854095458984
3512,69.5505142211914
3513,65.61802673339844
3514,67.92347717285156
3515,67.07502746582031
3516,68.2822265625
3517,69.28949737548828
3518,69.4721908569336
3519,67.89481353759766
3520,65.6141128540039
3521,68.84039306640625
3522,68.10774230957031
3523,71.21439361572266
3524,68.52357482910156
3525,66.79167175292969
3526,67.78742980957031
3527,68.5402603149414
3528,65.77656555175781
3529,65.45624542236328
3530,64.28185272216797
3531,66.02888488769531
3532,67.21923828125
3533,67.16918182373047
3534,64.9578857421875
3535,65.86051940917969
3536,67.05016326904297
3537,67.47412109375
3538,71.18633270263672
3539,70.01190185546875
3540,65.9227066040039
3541,66.83150482177734
3542,65.95220184326172
3543,70.99775695800781
3544,69.1987533569336
3545,70.9701156616211
3546,67.70409393310547
3547,66.72689056396484
3548,65.42526245117188
3549,62.734920501708984
3550,63.87382507324219
3551,64.27885437011719
3552,64.40617370605469
3553,68.2034912109375
3554,68.12681579589844
3555,68.82244110107422
3556,66.52306365966797
3557,66.14549255371094
3558,64.99431610107422
3559,65.92083740234375
3560,65.94921112060547
3561,66.8517074584961
3562,63.180145263671875
3563,64.83849334716797
3564,62.10198211669922
3565,63.39219665527344
3566,64.43868255615234
3567,68.88987731933594
3568,69.98717498779297
3569,70.9802017211914
3570,64.73802947998047
3571,68.65471649169922
3572,65.10367584228516
3573,66.50196075439453
3574,64.9126968383789
3575,63.80897521972656
3576,64.20475769042969
3577,65.53602600097656
3578,66.38582611083984
3579,66.5312728881836
3580,62.82740020751953
3581,64.80733489990234
3582,63.52458190917969
3583,62.607810974121094
3584,64.36434936523438
3585,64.47638702392578
3586,66.63805389404297
3587,67.17816162109375
3588,68.85003662109375
3589,66.1849136352539
3590,64.4086685180664
3591,64.9557113647461
3592,64.25106811523438
3593,62.6408805847168
3594,62.207420349121094
3595,64.58540344238281
3596,64.6136703491211
3597,65.08109283447266
3598,64.41605377197266
3599,66.55170440673828
3600,63.6786994934082
3601,63.00353240966797
3602,62.180782318115234
3603,63.33681869506836
3604,65.50772857666016
3605,68.32998657226562
3606,66.26435089111328
3607,65.78668975830078
3608,67.56378936767578
3609,64.75245666503906
3610,64.8766098022461
3611,70.88972473144531
3612,69.89427185058594
3613,68.01519775390625
3614,66.09868621826172
3615,64.7796401977539
3616,64.32015991210938
3617,64.78321075439453
3618,65.03795623779297
3619,64.390869140625
3620,65.46129608154297
3621,65.55339813232422
3622,67.82450866699219
3623,63.11618423461914
3624,63.70928955078125
3625,64.29420471191406
3626,63.791770935058594
3627,64.0576171875
3628,67.86268615722656
3629,64.48082733154297
3630,63.25027084350586
3631,64.83619689941406
3632,68.1991195678711
3633,64.88272094726562
3634,62.458274841308594
3635,63.48530197143555
3636,64.63565063476562
3637,66.08859252929688
3638,65.26506042480469
3639,64.72453308105469
3640,66.59695434570312
3641,64.09996795654297
3642,69.08939361572266
3643,67.65364837646484
3644,65.99874114990234
3645,66.0462875366211
3646,64.44120788574219
3647,64.05622863769531
3648,65.37553405761719
3649,69.10021209716797
3650,66.35396575927734
3651,66.26940155029297
3652,65.78323364257812
3653,63.88728713989258
3654,61.84227752685547
3655,64.32794189453125
3656,63.12282943725586
3657,62.7013053894043
3658,61.65614700317383
3659,61.682090759277344
3660,61.415863037109375
3661,61.16696548461914
3662,64.29041290283203
3663,66.22953796386719
3664,64.37940979003906
3665,63.87968444824219
3666,65.06647491455078
3667,68.90003967285156
3668,73.02777862548828
3669,67.50302124023438
3670,64.6773452758789
3671,64.5224838256836
3672,66.1766586303711
3673,65.22655487060547
3674,64.88028717041016
3675,65.72162628173828
3676,63.27640914916992
3677,63.19378662109375
3678,63.693443298339844
3679,64.83379364013672
3680,64.55697631835938
3681,63.564361572265625
3682,64.32301330566406
3683,62.819610595703125
3684,66.96627044677734
3685,65.29692840576172
3686,67.19784545898438
3687,67.08905029296875
3688,64.95073699951172
3689,64.53355407714844
3690,65.6676025390625
3691,62.55977249145508
3692,67.153076171875
3693,66.92261505126953
3694,66.66699981689453
3695,64.14845275878906
3696,62.489749908447266
3697,63.60490798950195
3698,63.038665771484375
3699,62.085025787353516
3700,62.85529708862305
3701,63.20952224731445
3702,61.78935241699219
3703,62.60989761352539
3704,64.31723022460938
3705,63.40472412109375
3706,64.12200164794922
3707,65.56922149658203
3708,73.48989868164062
3709,74.386474609375
3710,70.86959838867188
3711,69.9088363647461
3712,66.13300323486328
3713,67.4169921875
3714,66.96297454833984
3715,67.03227996826172
3716,65.03926086425781
3717,63.26947021484375
3718,65.89920043945312
3719,62.862876892089844
3720,63.665565490722656
3721,63.39437484741211
3722,64.07383728027344
3723,63.115135192871094
3724,64.81221008300781
3725,65.32781219482422
3726,62.811832427978516
3727,62.77186965942383
3728,62.32179641723633
3729,65.215576171875
3730,61.64752197265625
3731,64.17144012451172
3732,63.026206970214844
3733,62.969581604003906
3734,68.24898529052734
3735,65.48092651367188
3736,63.214866638183594
3737,64.66475677490234
3738,65.10722351074219
3739,61.81339645385742
3740,62.19708251953125
3741,62.96269607543945
3742,61.79881286621094
3743,61.17768859863281
3744,64.16398620605469
3745,63.26988983154297
3746,62.28066635131836
3747,60.86275100708008
3748,62.07194900512695
3749,60.57024383544922
3750,63.22608947753906
3751,64.58721923828125
3752,64.23228454589844
3753,67.06975555419922
3754,63.968040466308594
3755,62.302574157714844
3756,65.92534637451172
3757,64.1865234375
3758,65.73391723632812
3759,63.785064697265625
3760,63.53696823120117
3761,63.62763595581055
3762,64.7916488647461
3763,67.74676513671875
3764,65.93231201171875
3765,65.34530639648438
3766,64.1757583618164
3767,67.88404846191406
3768,64.97663879394531
3769,70.87267303466797
3770,70.76720428466797
3771,70.29286193847656
3772,68.509521484375
3773,67.77616119384766
3774,66.49102783203125
3775,74.5157241821289
3776,74.6009521484375
3777,72.96913146972656
3778,69.20829010009766
3779,67.51692199707031
3780,70.25518035888672
3781,67.5418930053711
3782,68.48782348632812
3783,67.49824523925781
3784,67.36024475097656
3785,65.81529998779297
3786,65.26154327392578
3787,67.28528594970703
3788,64.52670288085938
3789,62.10884094238281
3790,62.570350646972656
3791,64.04619598388672
3792,62.71610641479492
3793,62.508514404296875
3794,61.52674102783203
3795,61.432952880859375
3796,62.51652526855469
3797,65.65811157226562
3798,66.80000305175781
3799,65.26788330078125
3800,68.0116195678711
3801,70.17906188964844
3802,65.56402587890625
3803,64.80707550048828
3804,66.13306427001953
3805,64.25349426269531
3806,63.65199279785156
3807,65.18877410888672
3808,67.48664855957031
3809,66.20855712890625
3810,64.05384063720703
3811,63.957725524902344
3812,62.754295349121094
3813,61.072086334228516
3814,63.28024673461914
3815,63.14683532714844
3816,62.58109664916992
3817,61.358367919921875
3818,62.82401657104492
3819,60.66193389892578
3820,61.81581497192383
3821,60.847251892089844
3822,60.679290771484375
3823,63.13064956665039
3824,61.58332824707031
3825,61.85406494140625
3826,62.27811813354492
3827,60.91399383544922
3828,60.93726348876953
3829,61.22461700439453
3830,60.15264129638672
3831,62.155399322509766
3832,62.459930419921875
3833,61.82825469970703
3834,61.833003997802734
3835,61.60802459716797
3836,61.07958984375
3837,61.383670806884766
3838,60.35985565185547
3839,62.598636627197266
3840,66.58331298828125
3841,62.07222366333008
3842,60.86990737915039
3843,59.483985900878906
3844,59.087562561035156
3845,61.16307067871094
3846,62.76295471191406
3847,61.80866622924805
3848,62.0524787902832
3849,61.55611038208008
3850,65.01907348632812
3851,62.43393325805664
3852,64.31417083740234
3853,62.804561614990234
3854,61.975982666015625
3855,62.17070388793945
3856,61.168453216552734
3857,62.76849365234375
3858,63.17290115356445
3859,63.49736404418945
3860,63.40503692626953
3861,64.78639221191406
3862,65.69312286376953
3863,68.22367095947266
3864,64.56803131103516
3865,65.12328338623047
3866,65.68901062011719
3867,62.09306716918945
3868,63.792476654052734
3869,62.82370376586914
3870,62.18365478515625
3871,60.0521240234375
3872,64.28633117675781
3873,63.688255310058594
3874,60.713497161865234
3875,62.87678909301758
3876,62.2929573059082
3877,62.621177673339844
3878,64.80419921875
3879,61.212730407714844
3880,64.07618713378906
3881,63.42970275878906
3882,64.6833724975586
3883,62.750850677490234
3884,62.38079071044922
3885,61.1048698425293
3886,62.22441101074219
3887,62.50627517700195
3888,65.9818115234375
3889,63.49814987182617
3890,61.2480583190918
3891,59.216739654541016
3892,59.341285705566406
3893,62.532691955566406
3894,60.43479537963867
3895,58.008995056152344
3896,60.08517074584961
3897,60.33565902709961
3898,59.244686126708984
3899,59.656471252441406
3900,62.74519729614258
3901,61.287479400634766
3902,61.38045883178711
3903,60.33298873901367
3904,63.3051872253418
3905,63.556556701660156
3906,64.89801788330078
3907,63.30549621582031
3908,62.338802337646484
3909,66.31009674072266
3910,61.104122161865234
3911,62.773284912109375
3912,63.932682037353516
3913,60.75893020629883
3914,63.38266372680664
3915,63.77744674682617
3916,66.41412353515625
3917,65.03547668457031
3918,65.49759674072266
3919,66.68495178222656
3920,64.11869812011719
3921,63.65133285522461
3922,66.50684356689453
