,loss
1373,195.97227478027344
1374,195.94456481933594
1375,200.58042907714844
1376,194.72348022460938
1377,195.47109985351562
1378,198.5367431640625
1379,195.3960418701172
1380,196.16256713867188
1381,194.74781799316406
1382,197.36471557617188
1383,195.57443237304688
1384,195.61158752441406
1385,195.1470489501953
1386,195.54681396484375
1387,197.3519744873047
1388,197.59339904785156
1389,197.78929138183594
1390,196.3690948486328
1391,197.6966552734375
1392,199.19737243652344
1393,197.06553649902344
1394,195.91455078125
1395,195.02615356445312
1396,195.2945098876953
1397,196.8839569091797
1398,195.0005340576172
1399,199.33392333984375
1400,200.48486328125
1401,196.30067443847656
1402,196.48941040039062
1403,195.5157928466797
1404,195.42745971679688
1405,197.8392333984375
1406,194.20301818847656
1407,197.02305603027344
1408,197.50946044921875
1409,194.48696899414062
1410,196.01943969726562
1411,195.7450408935547
1412,193.91119384765625
1413,201.18032836914062
1414,199.04014587402344
1415,205.914306640625
1416,202.11427307128906
1417,200.48373413085938
1418,197.806884765625
1419,200.0247039794922
1420,201.01263427734375
1421,197.6702423095703
1422,198.88243103027344
1423,198.3781280517578
1424,197.42515563964844
1425,195.298828125
1426,194.26754760742188
1427,194.9886016845703
1428,194.56271362304688
1429,196.71612548828125
1430,199.6030731201172
1431,193.9283905029297
1432,196.81747436523438
1433,194.83200073242188
1434,195.59298706054688
1435,196.81298828125
1436,194.0363311767578
1437,194.23953247070312
1438,195.55728149414062
1439,193.8686065673828
1440,195.2383575439453
1441,194.14639282226562
1442,193.03866577148438
1443,193.34556579589844
1444,192.70416259765625
1445,192.0005645751953
1446,191.78123474121094
1447,193.7626190185547
1448,199.0069122314453
1449,196.78001403808594
1450,196.3384246826172
1451,197.78797912597656
1452,195.947509765625
1453,196.4221649169922
1454,194.6548309326172
1455,196.29391479492188
1456,196.19325256347656
1457,194.8174285888672
1458,198.20095825195312
1459,198.0048828125
1460,202.16468811035156
1461,198.41238403320312
1462,197.72804260253906
1463,196.57188415527344
1464,197.79074096679688
1465,199.8560791015625
1466,197.7674102783203
1467,202.31973266601562
1468,202.1707763671875
1469,199.29379272460938
1470,193.9472198486328
1471,193.45240783691406
1472,194.0907745361328
1473,194.9253692626953
1474,194.10675048828125
1475,193.6331329345703
1476,192.91395568847656
1477,194.91302490234375
1478,194.30572509765625
1479,193.2874755859375
1480,195.2313690185547
1481,193.31529235839844
1482,194.6280059814453
1483,193.80197143554688
1484,199.5140380859375
1485,195.6369171142578
1486,195.77259826660156
1487,193.33453369140625
1488,194.92140197753906
1489,192.78248596191406
1490,192.3684844970703
1491,191.30001831054688
1492,192.87925720214844
1493,192.75442504882812
1494,191.8157958984375
1495,190.24227905273438
1496,190.34205627441406
1497,195.3157196044922
1498,190.86935424804688
1499,191.29554748535156
1500,191.68453979492188
1501,189.07366943359375
1502,190.79727172851562
1503,193.82875061035156
1504,191.75856018066406
1505,193.85357666015625
1506,191.82244873046875
1507,196.42092895507812
1508,192.97088623046875
1509,192.8173828125
1510,194.5972442626953
1511,191.6273193359375
1512,193.19496154785156
1513,192.66302490234375
1514,190.77586364746094
1515,192.621826171875
1516,195.15185546875
1517,193.16885375976562
1518,193.63851928710938
1519,192.86642456054688
1520,192.32276916503906
1521,193.9842987060547
1522,192.9114990234375
1523,190.94520568847656
1524,194.02548217773438
1525,194.37257385253906
1526,192.5457763671875
1527,199.8812255859375
1528,193.7233428955078
1529,194.64675903320312
1530,197.43881225585938
1531,197.80679321289062
1532,197.08917236328125
1533,198.4840850830078
1534,200.11343383789062
1535,199.10198974609375
1536,195.75051879882812
1537,193.97457885742188
1538,193.72702026367188
1539,195.7377166748047
1540,197.522216796875
1541,192.17477416992188
1542,190.8405303955078
1543,194.65919494628906
1544,191.3404541015625
1545,192.3035430908203
1546,190.70172119140625
1547,192.37977600097656
1548,189.96363830566406
1549,192.25360107421875
1550,190.71978759765625
1551,188.6144561767578
1552,191.7425079345703
1553,191.92591857910156
1554,192.91725158691406
1555,192.44859313964844
1556,193.08425903320312
1557,193.33680725097656
1558,194.2115478515625
1559,191.94493103027344
1560,192.80625915527344
1561,192.41958618164062
1562,190.83245849609375
1563,193.49468994140625
1564,192.5960235595703
1565,192.28897094726562
1566,192.437255859375
1567,191.19569396972656
1568,191.39805603027344
1569,193.3184051513672
1570,190.14625549316406
1571,190.38421630859375
1572,190.77996826171875
1573,189.38584899902344
1574,191.4541015625
1575,191.26974487304688
1576,189.49765014648438
1577,190.01318359375
1578,188.55271911621094
1579,194.23440551757812
1580,191.33941650390625
1581,191.81002807617188
1582,193.0050048828125
1583,192.7410888671875
1584,192.89810180664062
1585,191.75823974609375
1586,189.4662628173828
1587,191.05862426757812
1588,194.40074157714844
1589,193.00535583496094
1590,191.47747802734375
1591,191.45050048828125
1592,191.3353729248047
1593,191.19065856933594
1594,195.7296905517578
1595,191.50152587890625
1596,190.47940063476562
1597,190.34127807617188
1598,189.73484802246094
1599,190.69650268554688
1600,192.1859130859375
1601,191.46340942382812
1602,190.55287170410156
1603,188.66650390625
1604,192.4670867919922
1605,188.68870544433594
1606,187.0681915283203
1607,187.3514404296875
1608,188.37599182128906
1609,190.27493286132812
1610,191.39967346191406
1611,191.19586181640625
1612,191.94369506835938
1613,190.89910888671875
1614,189.01568603515625
1615,190.82806396484375
1616,188.94691467285156
1617,190.54766845703125
1618,190.2862091064453
1619,187.2303009033203
1620,189.77748107910156
1621,188.16128540039062
1622,188.3920135498047
1623,190.32415771484375
1624,190.26315307617188
1625,190.00888061523438
1626,190.70742797851562
1627,189.0901336669922
1628,192.12098693847656
1629,193.9569091796875
1630,190.6088409423828
1631,192.03392028808594
1632,190.96347045898438
1633,193.37107849121094
1634,195.05641174316406
1635,193.91519165039062
1636,192.07984924316406
1637,193.582763671875
1638,189.89683532714844
1639,191.2281036376953
1640,189.00030517578125
1641,188.70240783691406
1642,187.51071166992188
1643,189.9249725341797
1644,188.3502960205078
1645,188.5231475830078
1646,188.2357635498047
1647,187.86642456054688
1648,188.2312774658203
1649,192.1490936279297
1650,188.9366912841797
1651,188.89866638183594
1652,186.05264282226562
1653,187.92828369140625
1654,188.00657653808594
1655,187.32960510253906
1656,188.14129638671875
1657,187.64712524414062
1658,187.86566162109375
1659,186.7027130126953
1660,185.5992889404297
1661,186.03631591796875
1662,190.9590606689453
1663,188.1704864501953
1664,190.67283630371094
1665,189.6063995361328
1666,188.69407653808594
1667,188.6996307373047
1668,186.41590881347656
1669,189.92581176757812
1670,188.827392578125
1671,187.0834197998047
1672,190.2728729248047
1673,189.83468627929688
1674,190.2187042236328
1675,193.6417999267578
1676,188.99911499023438
1677,186.76319885253906
1678,188.4754180908203
1679,192.10935974121094
1680,189.59634399414062
1681,190.9167938232422
1682,188.9425506591797
1683,186.0777587890625
1684,185.50848388671875
1685,187.32766723632812
1686,185.47071838378906
1687,191.4566650390625
1688,186.5945281982422
1689,190.3502655029297
1690,187.89102172851562
1691,187.58775329589844
1692,193.99842834472656
1693,192.26055908203125
1694,192.3939666748047
1695,188.6064910888672
1696,191.49366760253906
1697,189.03680419921875
1698,188.33360290527344
1699,189.47325134277344
1700,185.7919464111328
1701,190.19863891601562
1702,187.0958251953125
1703,189.77452087402344
1704,190.10768127441406
1705,187.9041290283203
1706,186.1881866455078
1707,186.69879150390625
1708,188.02584838867188
1709,187.73231506347656
1710,191.2470245361328
1711,188.09860229492188
1712,189.60452270507812
1713,189.2204132080078
1714,188.35877990722656
1715,187.7857666015625
1716,187.78530883789062
1717,187.40611267089844
1718,187.2537841796875
1719,187.2242889404297
1720,186.1012725830078
1721,194.6910400390625
1722,190.15281677246094
1723,186.7975616455078
1724,188.57151794433594
1725,190.07998657226562
1726,188.10543823242188
1727,189.57701110839844
1728,186.4268341064453
1729,189.5473175048828
1730,189.30593872070312
1731,188.9080810546875
1732,187.6662139892578
1733,188.56324768066406
1734,184.67599487304688
1735,183.96621704101562
1736,185.31192016601562
1737,184.1053924560547
1738,184.58201599121094
1739,185.69410705566406
1740,187.29562377929688
1741,186.11146545410156
1742,186.45849609375
1743,188.48927307128906
1744,188.02175903320312
1745,186.5063934326172
1746,185.3916473388672
1747,183.42991638183594
1748,185.71775817871094
1749,184.15830993652344
1750,184.84713745117188
1751,184.0520782470703
1752,183.49693298339844
1753,182.75503540039062
1754,184.7321319580078
1755,184.9365997314453
1756,186.017578125
1757,185.45606994628906
1758,187.94134521484375
1759,186.5805206298828
1760,185.92160034179688
1761,187.91148376464844
1762,183.82090759277344
1763,184.4215087890625
1764,186.2036590576172
1765,183.33480834960938
1766,184.75473022460938
1767,185.5991973876953
1768,184.64871215820312
1769,185.18003845214844
1770,189.46067810058594
1771,184.32119750976562
1772,190.2831268310547
1773,187.58236694335938
1774,185.21229553222656
1775,188.6536407470703
1776,188.11358642578125
1777,187.1885223388672
1778,187.75900268554688
1779,188.4046630859375
1780,186.5638427734375
1781,187.8430633544922
1782,189.53663635253906
1783,186.19091796875
1784,186.22731018066406
1785,185.39022827148438
1786,184.90695190429688
1787,185.6467742919922
1788,186.98611450195312
1789,187.423095703125
1790,190.1539764404297
1791,188.70046997070312
1792,185.7914581298828
1793,186.19393920898438
1794,186.1735076904297
1795,189.74697875976562
1796,186.16513061523438
1797,184.19505310058594
1798,184.57382202148438
1799,186.41339111328125
1800,186.31597900390625
1801,183.79544067382812
1802,188.73980712890625
1803,187.45404052734375
1804,189.05943298339844
1805,186.99954223632812
1806,188.3497772216797
1807,189.60401916503906
1808,187.34669494628906
1809,186.98818969726562
1810,189.62379455566406
1811,189.55322265625
1812,187.11520385742188
1813,183.29518127441406
1814,185.10763549804688
1815,183.90371704101562
1816,182.1636199951172
1817,190.04954528808594
1818,186.8936767578125
1819,186.5695343017578
1820,184.24789428710938
1821,183.46261596679688
1822,184.73504638671875
1823,184.8740234375
1824,187.234375
1825,183.9149169921875
1826,184.91041564941406
1827,184.8739471435547
1828,183.78619384765625
1829,183.24612426757812
1830,186.9503173828125
1831,182.6116485595703
1832,184.0572052001953
1833,191.4300079345703
1834,185.0470733642578
1835,185.11074829101562
1836,184.12062072753906
1837,185.37026977539062
1838,182.48435974121094
1839,188.36439514160156
1840,187.0240478515625
1841,184.38465881347656
1842,183.38662719726562
1843,184.4408721923828
1844,180.97317504882812
1845,184.8579559326172
1846,181.3236846923828
1847,181.1809539794922
1848,181.57058715820312
1849,183.04490661621094
1850,182.26071166992188
1851,184.82553100585938
1852,182.52154541015625
1853,187.271728515625
1854,185.13931274414062
1855,181.8595733642578
1856,184.0243377685547
1857,183.81997680664062
1858,182.44921875
1859,186.22361755371094
1860,183.69857788085938
1861,186.32786560058594
1862,184.81602478027344
1863,181.01113891601562
1864,182.16822814941406
1865,182.65966796875
1866,180.32444763183594
1867,184.55628967285156
1868,181.26768493652344
1869,184.6320037841797
1870,180.5051727294922
1871,181.6897430419922
1872,181.82752990722656
1873,180.79656982421875
1874,181.15704345703125
1875,187.7000732421875
1876,183.3973846435547
1877,181.5949249267578
1878,183.11300659179688
1879,181.08998107910156
1880,184.7685546875
1881,181.8748321533203
1882,181.64476013183594
1883,183.22735595703125
1884,180.6525115966797
1885,179.6370391845703
1886,180.02670288085938
1887,179.92864990234375
1888,181.75547790527344
1889,179.3963623046875
1890,180.28695678710938
1891,181.82217407226562
1892,181.94139099121094
1893,179.31527709960938
1894,182.44578552246094
1895,182.71371459960938
1896,180.99948120117188
1897,183.16952514648438
1898,181.2893829345703
1899,182.7757568359375
1900,180.5180206298828
1901,180.55804443359375
1902,182.98263549804688
1903,180.4774627685547
1904,181.4366455078125
1905,182.17396545410156
1906,182.2659912109375
1907,180.60586547851562
1908,187.0006103515625
1909,181.4993133544922
1910,182.08779907226562
1911,182.22784423828125
1912,182.29751586914062
1913,181.96707153320312
1914,183.5735626220703
1915,180.54884338378906
1916,180.9945068359375
1917,181.17173767089844
1918,181.09280395507812
1919,178.71792602539062
1920,180.0091094970703
1921,179.65957641601562
1922,180.7776336669922
1923,179.5796356201172
1924,179.15335083007812
1925,177.79592895507812
1926,178.6282958984375
1927,177.83253479003906
1928,178.31378173828125
1929,179.3709716796875
1930,180.0179443359375
1931,178.8003692626953
1932,178.54400634765625
1933,178.69976806640625
1934,177.01296997070312
1935,177.1200714111328
1936,179.43272399902344
1937,181.74740600585938
1938,179.58448791503906
1939,179.29217529296875
1940,183.81764221191406
1941,180.80340576171875
1942,181.52960205078125
1943,179.23391723632812
1944,183.90826416015625
1945,181.9196319580078
1946,182.38462829589844
1947,184.1608123779297
1948,187.7101287841797
1949,180.4050750732422
1950,183.4073028564453
1951,183.64608764648438
1952,180.32696533203125
1953,181.19781494140625
1954,182.23907470703125
1955,181.57635498046875
1956,181.8511962890625
1957,185.14215087890625
1958,179.63717651367188
1959,179.6743927001953
1960,179.089599609375
1961,180.8553466796875
1962,176.92457580566406
1963,178.449462890625
1964,177.25254821777344
1965,177.91357421875
1966,177.65599060058594
1967,178.71530151367188
1968,177.3092041015625
1969,175.96487426757812
1970,177.9395751953125
1971,177.70887756347656
1972,177.38665771484375
1973,176.8202362060547
1974,178.04171752929688
1975,176.63499450683594
1976,178.2298126220703
1977,178.26841735839844
1978,179.253662109375
1979,177.69308471679688
1980,178.46873474121094
1981,180.38302612304688
1982,179.11184692382812
1983,178.7423095703125
1984,175.8859405517578
1985,177.87562561035156
1986,176.4595489501953
1987,177.66073608398438
1988,177.90663146972656
1989,177.91583251953125
1990,179.40245056152344
1991,177.1307830810547
1992,176.9844207763672
1993,176.1455535888672
1994,176.95352172851562
1995,175.36187744140625
1996,178.02195739746094
1997,180.0200653076172
1998,175.6110382080078
1999,179.53514099121094
2000,175.32772827148438
2001,175.98590087890625
2002,175.7640838623047
2003,175.03231811523438
2004,175.5839080810547
2005,173.86593627929688
2006,174.884765625
2007,177.6135711669922
2008,177.1368408203125
2009,176.2393341064453
2010,175.8306884765625
2011,174.76332092285156
2012,178.08212280273438
2013,175.51248168945312
2014,175.8114013671875
2015,174.9860382080078
2016,179.56488037109375
2017,175.99290466308594
2018,175.8125
2019,175.60906982421875
2020,177.60614013671875
2021,178.0369873046875
2022,180.2195587158203
2023,176.0677032470703
2024,176.85977172851562
2025,181.6508331298828
2026,178.95822143554688
2027,179.66384887695312
2028,178.12672424316406
2029,175.08590698242188
2030,175.28504943847656
2031,176.38632202148438
2032,174.71522521972656
2033,179.98049926757812
2034,177.16122436523438
2035,176.6976776123047
2036,178.50753784179688
2037,175.8900909423828
2038,178.39877319335938
2039,175.22064208984375
2040,176.6586456298828
2041,174.94613647460938
2042,176.33609008789062
2043,175.49205017089844
2044,175.6051788330078
2045,180.41607666015625
2046,182.18609619140625
2047,184.31121826171875
2048,176.98182678222656
2049,178.046875
2050,179.25843811035156
2051,175.9298858642578
2052,177.20774841308594
2053,176.38511657714844
2054,174.3234405517578
2055,174.5856475830078
2056,174.00758361816406
2057,179.20355224609375
2058,180.61656188964844
2059,177.0101318359375
2060,177.27841186523438
2061,174.67848205566406
2062,175.8609619140625
2063,174.59652709960938
2064,172.82882690429688
2065,173.89952087402344
2066,174.66012573242188
2067,173.9641571044922
2068,174.68020629882812
2069,175.4611053466797
2070,174.18438720703125
2071,174.7569580078125
2072,172.1492156982422
2073,174.25335693359375
2074,177.20193481445312
2075,179.23956298828125
2076,176.91493225097656
2077,176.36195373535156
2078,178.50955200195312
2079,176.93263244628906
2080,176.1521759033203
2081,179.27496337890625
2082,176.20887756347656
2083,176.67617797851562
2084,177.99668884277344
2085,176.00111389160156
2086,174.58616638183594
2087,173.6153106689453
2088,174.40277099609375
2089,176.73683166503906
2090,174.65341186523438
2091,175.96356201171875
2092,175.987548828125
2093,177.72802734375
2094,176.45870971679688
2095,173.8074951171875
2096,172.3410186767578
2097,172.9816436767578
2098,173.67498779296875
2099,175.04196166992188
2100,174.0635223388672
2101,174.87599182128906
2102,176.67430114746094
2103,174.2660675048828
2104,176.47183227539062
2105,174.89633178710938
2106,173.3375244140625
2107,172.47398376464844
2108,173.63873291015625
2109,175.3878631591797
2110,177.48806762695312
2111,177.33944702148438
2112,181.48973083496094
2113,175.43214416503906
2114,175.9754180908203
2115,174.99749755859375
2116,173.99916076660156
2117,172.88003540039062
2118,171.63815307617188
2119,172.5625
2120,173.1714630126953
2121,172.6420135498047
2122,173.30502319335938
2123,173.6049346923828
2124,173.09706115722656
2125,172.57632446289062
2126,173.4586181640625
2127,174.94383239746094
2128,172.22743225097656
2129,174.06224060058594
2130,172.9564208984375
2131,172.86289978027344
2132,173.2804412841797
2133,170.931640625
2134,170.9720458984375
2135,171.42599487304688
2136,173.59115600585938
2137,171.4356231689453
2138,171.08848571777344
2139,171.87457275390625
2140,173.41543579101562
2141,171.0338134765625
2142,173.82337951660156
2143,173.26499938964844
2144,177.12142944335938
2145,171.95028686523438
2146,173.1815185546875
2147,174.9686279296875
2148,174.0659637451172
2149,171.00119018554688
2150,175.9019317626953
2151,173.9099578857422
2152,173.4179229736328
2153,172.2122344970703
2154,170.1158447265625
2155,172.7400360107422
2156,169.96351623535156
2157,170.00869750976562
2158,170.4652862548828
2159,170.35948181152344
2160,171.06634521484375
2161,171.33937072753906
2162,171.30723571777344
2163,171.21322631835938
2164,169.70745849609375
2165,172.70152282714844
2166,170.78549194335938
2167,172.2914581298828
2168,170.51953125
2169,169.09266662597656
2170,170.0421600341797
2171,171.4069061279297
2172,169.18618774414062
2173,170.52218627929688
2174,169.2449493408203
2175,170.25404357910156
2176,170.4026336669922
2177,170.30343627929688
2178,173.01419067382812
2179,169.74407958984375
2180,172.27902221679688
2181,174.09597778320312
2182,172.5791015625
2183,171.71641540527344
2184,173.28488159179688
2185,175.4730224609375
2186,172.86508178710938
2187,172.78323364257812
2188,171.41929626464844
2189,175.64292907714844
2190,175.9796142578125
2191,176.63063049316406
2192,177.87355041503906
2193,177.6979217529297
2194,174.06263732910156
2195,175.43527221679688
2196,171.78868103027344
2197,171.4705047607422
2198,170.60781860351562
2199,170.5637969970703
2200,170.60707092285156
2201,170.05628967285156
2202,169.11151123046875
2203,168.7937469482422
2204,168.48133850097656
2205,168.3776092529297
2206,169.16854858398438
2207,172.2535858154297
2208,173.42764282226562
2209,172.51116943359375
2210,170.93966674804688
2211,169.34213256835938
2212,170.28480529785156
2213,171.92335510253906
2214,170.79098510742188
2215,170.43942260742188
2216,171.6927032470703
2217,172.20370483398438
2218,173.3045196533203
2219,172.44964599609375
2220,173.5479736328125
2221,171.84814453125
2222,171.7449951171875
2223,169.6710205078125
2224,170.5446014404297
2225,170.90814208984375
2226,173.31008911132812
2227,170.45872497558594
2228,168.9673614501953
2229,171.98159790039062
2230,170.94187927246094
2231,171.6645050048828
2232,172.69943237304688
2233,170.40765380859375
2234,169.65452575683594
2235,169.62522888183594
2236,170.61386108398438
2237,171.9247589111328
2238,169.5543670654297
2239,169.72947692871094
2240,168.1376495361328
2241,167.8860321044922
2242,168.96629333496094
2243,168.56570434570312
2244,171.9766845703125
2245,168.80923461914062
2246,167.9639129638672
2247,168.89776611328125
2248,170.5807342529297
2249,171.01023864746094
2250,168.7329864501953
2251,171.17410278320312
2252,174.02711486816406
2253,171.25279235839844
2254,166.7791290283203
2255,168.98117065429688
2256,170.2139129638672
2257,175.74334716796875
2258,172.3906707763672
2259,173.1786651611328
2260,170.3094940185547
2261,176.698486328125
2262,173.5094451904297
2263,173.2366485595703
2264,169.93670654296875
2265,172.83599853515625
2266,169.43138122558594
2267,169.24925231933594
2268,170.71279907226562
2269,172.13864135742188
2270,168.69984436035156
2271,170.62132263183594
2272,171.5029754638672
2273,174.5175018310547
2274,174.0819091796875
2275,168.76119995117188
2276,174.8528289794922
2277,171.9464569091797
2278,179.43797302246094
2279,176.0681610107422
2280,175.47552490234375
2281,174.0886688232422
2282,172.50144958496094
2283,174.86019897460938
2284,171.68150329589844
2285,166.33567810058594
2286,167.6450653076172
2287,166.97341918945312
2288,166.99813842773438
2289,166.16346740722656
2290,165.7262420654297
2291,165.4634552001953
2292,165.23387145996094
2293,167.00877380371094
2294,170.0546875
2295,167.9353790283203
2296,168.51910400390625
2297,170.74496459960938
2298,170.12208557128906
2299,167.06988525390625
2300,166.05970764160156
2301,168.59765625
2302,166.01388549804688
2303,164.05194091796875
2304,164.89244079589844
2305,165.2165069580078
2306,164.4138641357422
2307,167.6341552734375
2308,166.12252807617188
2309,167.47772216796875
2310,166.20262145996094
2311,169.25064086914062
2312,165.989501953125
2313,164.086181640625
2314,165.0419158935547
2315,165.69357299804688
2316,166.96580505371094
2317,166.95619201660156
2318,164.32351684570312
2319,168.89869689941406
2320,162.473388671875
2321,163.20420837402344
2322,164.0647735595703
2323,165.90074157714844
2324,167.20330810546875
2325,167.1164093017578
2326,170.33474731445312
2327,169.4529266357422
2328,172.71923828125
2329,168.83651733398438
2330,173.17237854003906
2331,172.01397705078125
2332,169.22508239746094
2333,168.55128479003906
2334,168.91810607910156
2335,168.72584533691406
2336,166.8031005859375
2337,173.89013671875
2338,168.8496856689453
2339,167.853271484375
2340,167.0179901123047
2341,170.0210723876953
2342,168.89013671875
2343,166.34234619140625
2344,166.37533569335938
2345,176.0877227783203
2346,179.5841522216797
2347,181.69126892089844
2348,174.1827392578125
2349,174.61424255371094
2350,171.23265075683594
2351,169.6781005859375
2352,170.7989501953125
2353,171.06637573242188
2354,170.0966339111328
2355,171.40957641601562
2356,169.5057373046875
2357,165.68927001953125
2358,165.1785888671875
2359,164.38381958007812
2360,164.09130859375
2361,164.74171447753906
2362,165.43568420410156
2363,165.01974487304688
2364,165.7442626953125
2365,164.83111572265625
2366,164.93397521972656
2367,168.342041015625
2368,169.87095642089844
2369,169.4720458984375
2370,166.266845703125
2371,164.82470703125
2372,167.0449676513672
2373,168.8361053466797
2374,165.67274475097656
2375,173.47329711914062
2376,172.8540802001953
2377,173.95919799804688
2378,171.65013122558594
2379,170.43556213378906
2380,171.86843872070312
2381,166.3451690673828
2382,165.7395477294922
2383,165.76531982421875
2384,165.9503936767578
2385,168.91842651367188
2386,171.52700805664062
2387,174.444091796875
2388,169.56399536132812
2389,172.67588806152344
2390,170.21722412109375
2391,168.48265075683594
2392,166.20639038085938
2393,163.66717529296875
2394,163.76104736328125
2395,163.48057556152344
2396,164.3733367919922
2397,164.4676513671875
2398,166.30686950683594
2399,162.46548461914062
2400,164.14059448242188
2401,162.559326171875
2402,162.72354125976562
2403,165.1855010986328
2404,163.13125610351562
2405,162.10731506347656
2406,162.97589111328125
2407,161.74484252929688
2408,162.6848602294922
2409,161.011474609375
2410,166.2770538330078
2411,165.61097717285156
2412,170.89028930664062
2413,168.0589599609375
2414,162.71273803710938
2415,168.15109252929688
2416,165.97808837890625
2417,168.9326934814453
2418,165.5255584716797
2419,163.58145141601562
2420,167.29827880859375
2421,164.42274475097656
2422,164.19239807128906
2423,162.42242431640625
2424,161.87449645996094
2425,167.48086547851562
2426,165.86903381347656
2427,165.50975036621094
2428,167.68270874023438
2429,176.09893798828125
2430,170.9053497314453
2431,167.36959838867188
2432,173.29489135742188
2433,170.5525665283203
2434,167.2119598388672
2435,164.7845458984375
2436,168.954833984375
2437,168.0480499267578
2438,163.59243774414062
2439,161.93275451660156
2440,162.80242919921875
2441,165.3531036376953
2442,162.97323608398438
2443,163.63255310058594
2444,162.89039611816406
2445,162.85520935058594
2446,164.60220336914062
2447,163.33123779296875
2448,162.7950897216797
2449,161.08401489257812
2450,162.4273223876953
2451,160.82876586914062
2452,161.10523986816406
2453,162.5233917236328
2454,161.4562225341797
2455,164.803466796875
2456,164.48426818847656
2457,162.47454833984375
2458,163.46148681640625
2459,163.31040954589844
2460,160.82534790039062
2461,162.21343994140625
2462,161.44151306152344
2463,164.1549835205078
2464,166.60206604003906
2465,171.69747924804688
2466,173.35690307617188
2467,167.65106201171875
2468,166.60916137695312
2469,168.74571228027344
2470,178.75111389160156
2471,174.4393768310547
2472,168.47183227539062
2473,166.52867126464844
2474,165.8032989501953
2475,168.6046905517578
2476,167.51705932617188
2477,170.26522827148438
2478,168.1969451904297
2479,171.06488037109375
2480,170.66806030273438
2481,167.71444702148438
2482,162.43663024902344
2483,165.6554718017578
2484,163.4774627685547
2485,161.47723388671875
2486,160.66717529296875
2487,160.93019104003906
2488,161.7932891845703
2489,166.4341278076172
2490,164.0091094970703
2491,164.95008850097656
2492,164.5574493408203
2493,161.34300231933594
2494,161.64805603027344
2495,159.80223083496094
2496,160.49061584472656
2497,157.20440673828125
2498,160.7902069091797
2499,159.06712341308594
2500,158.69586181640625
2501,158.5740966796875
2502,160.18186950683594
2503,162.41619873046875
2504,162.18544006347656
2505,165.96023559570312
2506,163.84829711914062
2507,164.1610565185547
2508,164.57717895507812
2509,164.2546844482422
2510,164.1443634033203
2511,163.1075439453125
2512,162.5469970703125
2513,165.1800079345703
2514,162.1175537109375
2515,161.7017822265625
2516,163.42527770996094
2517,159.7314910888672
2518,160.2837677001953
2519,160.11927795410156
2520,159.7123260498047
2521,159.5549774169922
2522,161.72171020507812
2523,158.24838256835938
2524,164.27345275878906
2525,163.3917999267578
2526,162.96951293945312
2527,160.16644287109375
2528,161.66258239746094
2529,160.2489471435547
2530,160.19387817382812
2531,160.09176635742188
2532,164.3227081298828
2533,166.12657165527344
2534,167.40341186523438
2535,163.70318603515625
2536,164.11349487304688
2537,164.48512268066406
2538,163.74485778808594
2539,163.01580810546875
2540,163.36717224121094
2541,166.0616912841797
2542,164.86961364746094
2543,164.42132568359375
2544,163.1406707763672
2545,162.64405822753906
2546,163.87913513183594
2547,163.84156799316406
2548,161.6336669921875
2549,163.22763061523438
2550,164.16928100585938
2551,162.46327209472656
2552,164.5048370361328
2553,163.12167358398438
2554,162.73052978515625
2555,162.1896209716797
2556,168.4020538330078
2557,163.73365783691406
2558,167.13699340820312
2559,166.70506286621094
2560,165.07740783691406
2561,166.12672424316406
2562,163.5735321044922
2563,163.44647216796875
2564,165.10421752929688
2565,169.6135711669922
2566,164.69589233398438
2567,161.2148895263672
2568,161.16055297851562
2569,161.07569885253906
2570,159.01161193847656
2571,158.1841583251953
2572,157.8831329345703
2573,158.1332244873047
2574,156.285400390625
2575,158.4175567626953
2576,157.51194763183594
2577,157.5069580078125
2578,160.59799194335938
2579,156.8072967529297
2580,160.26824951171875
2581,157.94351196289062
2582,160.491455078125
2583,160.6234893798828
2584,163.2758331298828
2585,161.59852600097656
2586,161.6116180419922
2587,163.02549743652344
2588,162.5966339111328
2589,158.83433532714844
2590,158.72744750976562
2591,159.67144775390625
2592,162.4716796875
2593,159.80853271484375
2594,159.5803680419922
2595,163.06251525878906
2596,162.316650390625
2597,159.2701416015625
2598,161.66392517089844
2599,163.03330993652344
2600,160.10765075683594
2601,162.1477508544922
2602,159.49171447753906
2603,155.6359405517578
2604,157.75865173339844
2605,156.79306030273438
2606,159.55474853515625
2607,159.20179748535156
2608,156.73582458496094
2609,155.7880096435547
2610,154.9644317626953
2611,155.67593383789062
2612,156.97537231445312
2613,156.2377166748047
2614,157.5048828125
2615,155.1868896484375
2616,155.90696716308594
2617,156.2096405029297
2618,160.06373596191406
2619,158.2282257080078
2620,165.04380798339844
2621,161.60977172851562
2622,160.80844116210938
2623,162.93896484375
2624,162.8856201171875
2625,158.80447387695312
2626,159.76051330566406
2627,159.63563537597656
2628,157.8633575439453
2629,160.8395538330078
2630,160.662109375
2631,161.16171264648438
2632,157.13491821289062
2633,156.21058654785156
2634,155.22242736816406
2635,158.8318328857422
2636,158.56939697265625
2637,159.27342224121094
2638,156.8283233642578
2639,157.42054748535156
2640,159.11085510253906
2641,157.97601318359375
2642,156.51100158691406
2643,159.42886352539062
2644,158.52676391601562
2645,161.02796936035156
2646,159.8282012939453
2647,161.4841766357422
2648,158.31878662109375
2649,158.3517608642578
2650,155.49554443359375
2651,156.5169219970703
2652,156.79623413085938
