,loss
5112,133.07008361816406
5113,131.61843872070312
5114,132.29580688476562
5115,130.85504150390625
5116,133.19570922851562
5117,129.712890625
5118,131.6730499267578
5119,129.8550567626953
5120,129.71624755859375
5121,128.04681396484375
5122,129.8894805908203
5123,128.14231872558594
5124,129.83082580566406
5125,127.2576904296875
5126,127.64286804199219
5127,126.83689880371094
5128,126.9970703125
5129,125.23284149169922
5130,125.69699096679688
5131,127.67510986328125
5132,127.86961364746094
5133,129.90586853027344
5134,129.37789916992188
5135,131.2107391357422
5136,128.6522216796875
5137,128.48114013671875
5138,127.84748840332031
5139,125.76409912109375
5140,127.9299545288086
5141,125.673583984375
5142,126.01101684570312
5143,125.3965835571289
5144,128.35044860839844
5145,128.99342346191406
5146,127.96401977539062
5147,126.19788360595703
5148,128.54981994628906
5149,128.77586364746094
5150,126.07203674316406
5151,126.63191223144531
5152,127.9224853515625
5153,126.99552154541016
5154,131.60516357421875
5155,131.25775146484375
5156,133.05337524414062
5157,132.13577270507812
5158,136.87806701660156
5159,132.42762756347656
5160,137.36190795898438
5161,132.00250244140625
5162,136.00289916992188
5163,130.55096435546875
5164,133.33843994140625
5165,129.8299560546875
5166,130.21340942382812
5167,128.47854614257812
5168,128.275390625
5169,128.3433074951172
5170,131.66952514648438
5171,128.76498413085938
5172,127.08680725097656
5173,129.54876708984375
5174,126.97855377197266
5175,127.92169189453125
5176,130.86434936523438
5177,128.75221252441406
5178,128.0245361328125
5179,125.37049102783203
5180,125.1595230102539
5181,126.41868591308594
5182,124.9202651977539
5183,124.95207977294922
5184,124.90654754638672
5185,124.71857452392578
5186,126.61116790771484
5187,126.63136291503906
5188,126.70421600341797
5189,126.6298828125
5190,126.53587341308594
5191,128.05079650878906
5192,127.4192123413086
5193,129.8916778564453
5194,127.01873779296875
5195,127.91813659667969
5196,129.31935119628906
5197,128.97067260742188
5198,127.83738708496094
5199,129.22105407714844
5200,126.12351989746094
5201,128.50289916992188
5202,125.73082733154297
5203,127.44344329833984
5204,128.6759490966797
5205,130.1605682373047
5206,130.91671752929688
5207,128.20651245117188
5208,129.2471160888672
5209,128.92941284179688
5210,131.80540466308594
5211,129.59600830078125
5212,127.29457092285156
5213,131.4786834716797
5214,127.8997573852539
5215,129.24215698242188
5216,127.33914184570312
5217,130.11679077148438
5218,134.7349853515625
5219,135.3191680908203
5220,133.87332153320312
5221,130.08172607421875
5222,126.7457504272461
5223,128.0342559814453
5224,127.11019897460938
5225,127.02289581298828
5226,130.20718383789062
5227,125.31050109863281
5228,126.94125366210938
5229,128.10728454589844
5230,127.80921936035156
5231,130.65237426757812
5232,129.21510314941406
5233,129.01004028320312
5234,126.7863998413086
5235,125.50353240966797
5236,127.41353607177734
5237,126.69511413574219
5238,125.38947296142578
5239,127.45894622802734
5240,129.459228515625
5241,128.4157257080078
5242,129.95645141601562
5243,128.5745086669922
5244,128.0415802001953
5245,130.81021118164062
5246,131.732421875
5247,133.58912658691406
5248,129.24871826171875
5249,126.7171630859375
5250,127.65997314453125
5251,127.871826171875
5252,126.95989227294922
5253,131.0304718017578
5254,127.7828369140625
5255,129.68736267089844
5256,129.45486450195312
5257,131.56622314453125
5258,127.6988296508789
5259,127.90690612792969
5260,127.88143920898438
5261,126.68321990966797
5262,126.53563690185547
5263,124.69119262695312
5264,123.70137786865234
5265,124.94366455078125
5266,123.85174560546875
5267,124.36824035644531
5268,125.24203491210938
5269,124.24890899658203
5270,124.25872802734375
5271,125.86813354492188
5272,128.23045349121094
5273,128.11529541015625
5274,127.40819549560547
5275,128.5688018798828
5276,127.3089828491211
5277,126.66841888427734
5278,126.27051544189453
5279,127.10955810546875
5280,125.07685852050781
5281,126.39652252197266
5282,130.8243408203125
5283,131.20904541015625
5284,127.8096694946289
5285,127.23943328857422
5286,131.5647430419922
5287,132.15782165527344
5288,129.64694213867188
5289,129.41468811035156
5290,126.072509765625
5291,126.99250030517578
5292,128.79055786132812
5293,128.9780731201172
5294,128.3655242919922
5295,132.268798828125
5296,128.05670166015625
5297,132.7293243408203
5298,132.3378448486328
5299,129.68409729003906
5300,127.72209930419922
5301,123.79493713378906
5302,128.2985382080078
5303,125.4460220336914
5304,123.8390884399414
5305,127.70869445800781
5306,129.0072021484375
5307,124.29367065429688
5308,127.39871978759766
5309,126.4921875
5310,125.91600799560547
5311,128.8196563720703
5312,126.27435302734375
5313,125.85856628417969
5314,123.94609832763672
5315,127.07797241210938
5316,129.40750122070312
5317,127.75294494628906
5318,124.77819061279297
5319,123.42693328857422
5320,124.8173828125
5321,124.00922393798828
5322,125.74564361572266
5323,125.94710540771484
5324,122.60639190673828
5325,127.5300521850586
5326,125.86348724365234
5327,128.02972412109375
5328,125.25337982177734
5329,127.16504669189453
5330,125.7408218383789
5331,125.49897003173828
5332,123.56050872802734
5333,125.96963500976562
5334,124.01227569580078
5335,126.82842254638672
5336,127.82787322998047
5337,129.2119598388672
5338,125.79268646240234
5339,124.6123275756836
5340,125.01768493652344
5341,126.06402587890625
5342,124.38754272460938
5343,124.6563949584961
5344,126.85884857177734
5345,125.1586685180664
5346,124.84536743164062
5347,121.41392517089844
5348,122.85114288330078
5349,123.67926025390625
5350,124.21868133544922
5351,123.4912109375
5352,124.93965148925781
5353,124.17875671386719
5354,124.14273834228516
5355,124.77685546875
5356,125.08844757080078
5357,124.54547119140625
5358,123.52802276611328
5359,125.24846649169922
5360,124.32002258300781
5361,123.3294448852539
5362,121.01695251464844
5363,121.5879898071289
5364,122.2339096069336
5365,123.87290954589844
5366,123.18807983398438
5367,123.53628540039062
5368,125.10906219482422
5369,125.9643783569336
5370,123.30084991455078
5371,123.09075927734375
5372,124.3604507446289
5373,123.54224395751953
5374,123.86389923095703
5375,124.85243225097656
5376,125.72064971923828
5377,130.2395782470703
5378,127.63691711425781
5379,126.39837646484375
5380,125.69053649902344
5381,125.6240005493164
5382,128.0009765625
5383,127.64241790771484
5384,127.24102020263672
5385,127.2943344116211
5386,129.15673828125
5387,127.06209564208984
5388,128.30970764160156
5389,126.03484344482422
5390,128.4699249267578
5391,127.11079406738281
5392,129.3121795654297
5393,130.1269073486328
5394,125.46179962158203
5395,127.0551986694336
5396,124.3057861328125
5397,123.8006591796875
5398,125.20264434814453
5399,130.10824584960938
5400,124.29383087158203
5401,124.99248504638672
5402,125.50006103515625
5403,123.44192504882812
5404,122.22237396240234
5405,124.18395233154297
5406,127.84593200683594
5407,125.33690643310547
5408,128.4693145751953
5409,125.71355438232422
5410,128.82118225097656
5411,129.77008056640625
5412,127.86363983154297
5413,127.61910247802734
5414,130.7456512451172
5415,128.64720153808594
5416,128.04824829101562
5417,126.14704895019531
5418,128.7240447998047
5419,126.00579071044922
5420,123.31775665283203
5421,123.17630004882812
5422,122.89753723144531
5423,125.7317123413086
5424,125.23471069335938
5425,125.18295288085938
5426,124.6969985961914
5427,122.45614624023438
5428,123.74603271484375
5429,123.23687744140625
5430,124.38447570800781
5431,124.55054473876953
5432,124.85526275634766
5433,124.70520782470703
5434,130.19070434570312
5435,132.56520080566406
5436,128.14561462402344
5437,128.29554748535156
5438,126.75253295898438
5439,128.45709228515625
5440,127.64888763427734
5441,129.4397735595703
5442,130.9989776611328
5443,129.47015380859375
5444,131.387451171875
5445,130.1792449951172
5446,126.9026870727539
5447,128.7866973876953
5448,128.36679077148438
5449,127.48445129394531
5450,129.1224822998047
5451,123.47885131835938
5452,125.92386627197266
5453,124.76070404052734
5454,125.61505889892578
5455,126.98660278320312
5456,126.06136322021484
5457,123.58081817626953
5458,127.005615234375
5459,128.89508056640625
5460,128.25816345214844
5461,129.34454345703125
5462,129.55764770507812
5463,126.4361801147461
5464,126.4371566772461
5465,123.2343978881836
5466,125.22691345214844
5467,128.8217315673828
5468,124.84569549560547
5469,122.88701629638672
5470,122.49518585205078
5471,123.41596984863281
5472,123.59742736816406
5473,124.75403594970703
5474,124.77654266357422
5475,125.27873992919922
5476,125.63923645019531
5477,125.13105773925781
5478,127.45687866210938
5479,127.3646469116211
5480,128.6460723876953
5481,127.66449737548828
5482,126.8126220703125
5483,127.48613739013672
5484,124.53475952148438
5485,128.47027587890625
5486,127.16963195800781
5487,124.62571716308594
5488,125.2506332397461
5489,127.50154113769531
5490,126.38362121582031
5491,122.92166900634766
5492,126.6347885131836
5493,123.4132080078125
5494,123.56973266601562
5495,123.11551666259766
5496,123.07339477539062
5497,130.9148712158203
5498,128.3722381591797
5499,128.02554321289062
5500,127.41181945800781
5501,125.44649505615234
5502,125.18130493164062
5503,124.58882141113281
5504,123.78388214111328
5505,124.79254913330078
5506,123.37486267089844
5507,126.7306900024414
5508,124.89677429199219
5509,125.93473052978516
5510,125.6620101928711
5511,131.29605102539062
5512,124.10183715820312
5513,128.72955322265625
5514,129.75559997558594
5515,127.69154357910156
5516,125.40284729003906
5517,123.87272644042969
5518,128.23681640625
5519,127.01354217529297
5520,124.09928131103516
5521,127.60802459716797
5522,123.90043640136719
5523,127.53656005859375
5524,126.78514099121094
5525,126.82048034667969
5526,128.79478454589844
5527,126.76587677001953
5528,125.55084228515625
5529,124.09005737304688
5530,123.02889251708984
5531,123.07636260986328
5532,122.76495361328125
5533,120.07939147949219
5534,122.01913452148438
5535,121.47930145263672
5536,120.99540710449219
5537,121.90616607666016
5538,122.25926208496094
5539,121.54113006591797
5540,122.61174011230469
5541,122.41534423828125
5542,123.0517578125
5543,121.87252807617188
5544,122.37220001220703
5545,121.65901947021484
5546,123.14473724365234
5547,122.91056823730469
5548,120.7027587890625
5549,124.7880630493164
5550,126.2911605834961
5551,125.74836730957031
5552,125.35208892822266
5553,123.52400970458984
5554,123.16793060302734
5555,122.6242446899414
5556,122.2424545288086
5557,122.46504974365234
5558,121.9897232055664
5559,121.06613159179688
5560,122.78069305419922
5561,124.12812805175781
5562,124.93347930908203
5563,122.67523193359375
5564,125.95001220703125
5565,123.27105712890625
5566,123.62728881835938
5567,122.4278564453125
5568,121.64188385009766
5569,122.72472381591797
5570,121.20220947265625
5571,121.75121307373047
5572,122.32402038574219
5573,121.476318359375
5574,121.97410583496094
5575,123.50108337402344
5576,122.8974838256836
5577,120.044677734375
5578,121.7070083618164
5579,120.157470703125
5580,119.79623413085938
5581,125.40357971191406
5582,122.39862060546875
5583,121.83851623535156
5584,121.70024871826172
5585,119.83023834228516
5586,124.83926391601562
5587,122.78080749511719
5588,122.75190734863281
5589,122.82331085205078
5590,122.54703521728516
5591,122.99082946777344
5592,121.99980926513672
5593,122.8092041015625
5594,125.9487075805664
5595,128.8697052001953
5596,122.57894134521484
5597,121.96566009521484
5598,123.84575653076172
5599,124.6724624633789
5600,122.5347671508789
5601,124.46907806396484
5602,128.788818359375
5603,125.03062438964844
5604,127.89447021484375
5605,125.11122131347656
5606,123.2381362915039
5607,122.68487548828125
5608,124.61750030517578
5609,125.84535217285156
5610,123.55265045166016
5611,125.03654479980469
5612,126.59259796142578
5613,127.46961975097656
5614,127.26345825195312
5615,125.22998809814453
5616,128.90966796875
5617,128.11492919921875
5618,124.38423156738281
5619,123.69374084472656
5620,123.02440643310547
5621,129.30308532714844
5622,123.72357940673828
5623,127.82300567626953
5624,127.73326873779297
5625,129.02520751953125
5626,126.03514099121094
5627,125.70040130615234
5628,123.45360565185547
5629,123.7759780883789
5630,123.00949096679688
5631,124.4939956665039
5632,124.13753509521484
5633,125.04776763916016
5634,123.69621276855469
5635,126.87934112548828
5636,126.13726043701172
5637,125.77770233154297
5638,128.41827392578125
5639,125.29264068603516
5640,125.02680206298828
5641,123.36538696289062
5642,120.88006591796875
5643,120.58995056152344
5644,121.8299560546875
5645,122.87447357177734
5646,125.18534851074219
5647,122.59902954101562
5648,123.44371795654297
5649,121.99116516113281
5650,122.21026611328125
5651,121.48672485351562
5652,122.42639923095703
5653,120.58834838867188
5654,120.7724380493164
5655,123.46968841552734
5656,123.23185729980469
5657,124.50553894042969
5658,121.50994873046875
5659,122.39295196533203
5660,122.68035125732422
5661,122.49909973144531
5662,123.02571105957031
5663,122.2554702758789
5664,120.78811645507812
5665,120.4499282836914
5666,122.15535736083984
5667,120.32305145263672
5668,120.3210678100586
5669,121.9732437133789
5670,122.82032012939453
5671,120.70834350585938
5672,121.2640151977539
5673,120.27667999267578
5674,121.7020263671875
5675,121.28346252441406
5676,124.35204315185547
5677,123.63648223876953
5678,124.79173278808594
5679,123.52186584472656
5680,124.99797821044922
5681,126.17298126220703
5682,127.02754211425781
5683,126.9027328491211
5684,124.25431060791016
5685,126.16620635986328
5686,124.07083892822266
5687,125.49651336669922
5688,122.82687377929688
5689,126.10310363769531
5690,122.99381256103516
5691,121.00509643554688
5692,119.01847839355469
5693,120.74018096923828
5694,120.47391510009766
5695,121.64289855957031
5696,123.09614562988281
5697,122.20623779296875
5698,122.17040252685547
5699,122.9986572265625
5700,122.16615295410156
5701,119.60147857666016
5702,121.13987731933594
5703,119.75511169433594
5704,122.2951431274414
5705,124.79573059082031
5706,127.65171813964844
5707,130.81675720214844
5708,129.08990478515625
5709,124.82095336914062
5710,121.84185791015625
5711,121.90255737304688
5712,123.34442901611328
5713,120.8666763305664
5714,120.60356140136719
5715,120.94488525390625
5716,120.48751831054688
5717,119.92841339111328
5718,120.65997314453125
5719,121.19056701660156
5720,121.52558898925781
5721,123.14064025878906
5722,120.97392272949219
5723,122.68710327148438
5724,121.30565643310547
5725,122.88831329345703
5726,121.54129791259766
5727,119.3364486694336
5728,118.03343200683594
5729,119.73533630371094
5730,120.85259246826172
5731,119.63056945800781
5732,119.40008544921875
5733,121.90607452392578
5734,123.91421508789062
5735,123.34078979492188
5736,126.36155700683594
5737,123.9159164428711
5738,119.75833129882812
5739,120.55538177490234
5740,122.80895233154297
5741,118.2303466796875
5742,118.75098419189453
5743,123.1104507446289
5744,123.0329360961914
5745,122.62126922607422
5746,120.75624084472656
5747,121.46619415283203
5748,123.31712341308594
5749,127.09244537353516
5750,125.81790161132812
5751,125.2910385131836
5752,123.0076675415039
5753,123.72234344482422
5754,123.11844635009766
5755,122.12626647949219
5756,123.56279754638672
5757,125.64337921142578
5758,122.04655456542969
5759,120.1819076538086
5760,123.07745361328125
5761,123.6330795288086
5762,129.36138916015625
5763,124.8447265625
5764,123.73925018310547
5765,122.94001770019531
5766,121.58280181884766
5767,122.64102172851562
5768,121.26653289794922
5769,119.64991760253906
5770,120.35926055908203
5771,120.83352661132812
5772,119.16259002685547
5773,119.36713409423828
5774,117.23426055908203
5775,121.52171325683594
5776,121.80427551269531
5777,124.6893539428711
5778,120.65763854980469
5779,121.01029205322266
5780,121.81948852539062
5781,119.37210845947266
5782,119.12764739990234
5783,121.76117706298828
5784,124.17512512207031
5785,121.5760498046875
5786,121.2103042602539
5787,123.59536743164062
5788,123.90914154052734
5789,126.54341888427734
5790,129.8084259033203
5791,124.8606185913086
5792,123.0033187866211
5793,123.72056579589844
5794,123.47010803222656
5795,121.77843475341797
5796,121.78750610351562
5797,121.2838363647461
5798,121.7670669555664
5799,123.30057525634766
5800,123.93226623535156
5801,124.01195526123047
5802,119.82305145263672
5803,123.27809143066406
5804,121.65321350097656
5805,119.41410827636719
5806,121.94257354736328
5807,120.80623626708984
5808,121.58374786376953
5809,121.07747650146484
5810,120.52594757080078
5811,122.66973876953125
5812,120.76268005371094
5813,119.40077209472656
5814,117.60755157470703
5815,118.69737243652344
5816,119.18186950683594
5817,117.65292358398438
5818,117.59261322021484
5819,117.79193115234375
5820,117.06629180908203
5821,116.4563980102539
5822,118.17469024658203
5823,118.89689636230469
5824,120.94938659667969
5825,125.67366790771484
5826,122.9439468383789
5827,123.46815490722656
5828,119.8709716796875
5829,119.93766784667969
5830,120.72785949707031
5831,120.41664123535156
5832,125.52487182617188
5833,130.32318115234375
5834,130.9130859375
5835,131.79550170898438
5836,127.41465759277344
5837,126.92761993408203
5838,129.30172729492188
5839,124.79845428466797
5840,126.7356948852539
5841,131.4264678955078
5842,129.7009735107422
5843,126.49503326416016
5844,122.99654388427734
5845,124.71436309814453
5846,123.686279296875
5847,125.07190704345703
5848,123.79467010498047
5849,124.18474578857422
5850,118.88715362548828
5851,120.78024291992188
5852,121.39082336425781
5853,122.99645233154297
5854,120.66464233398438
5855,122.0379409790039
5856,125.08583068847656
5857,122.73808288574219
5858,124.89788818359375
5859,120.5912857055664
5860,121.8173599243164
5861,120.47516632080078
5862,119.79592895507812
5863,119.34827423095703
5864,120.82345581054688
5865,118.40129089355469
5866,119.44273376464844
5867,122.48722839355469
5868,120.14132690429688
5869,119.06819152832031
5870,125.11814880371094
5871,123.46731567382812
5872,121.98088836669922
5873,123.04156494140625
5874,122.30941009521484
5875,120.97384643554688
5876,121.96240234375
5877,120.6361312866211
5878,118.99588012695312
5879,121.16150665283203
5880,118.93716430664062
5881,118.64425659179688
5882,119.06446075439453
5883,117.4483642578125
5884,118.52153778076172
5885,117.46575927734375
5886,117.5466079711914
5887,118.28349304199219
5888,115.27827453613281
5889,118.1624755859375
5890,116.29669189453125
5891,116.93767547607422
5892,116.22306060791016
5893,121.68038940429688
5894,121.78047180175781
5895,123.68009948730469
5896,122.01535034179688
5897,122.090087890625
5898,119.1052474975586
5899,120.74536895751953
5900,117.33573150634766
5901,119.82012939453125
5902,118.31734466552734
5903,117.00965118408203
5904,117.72157287597656
5905,117.78347778320312
5906,116.24002075195312
5907,120.94808197021484
5908,121.37409973144531
5909,125.53483581542969
5910,127.11353302001953
5911,128.83470153808594
5912,125.12378692626953
5913,126.9721908569336
5914,123.68791198730469
5915,126.79986572265625
5916,123.00697326660156
5917,122.04077911376953
5918,122.91610717773438
5919,124.55328369140625
5920,122.90052795410156
5921,123.61626434326172
5922,120.508056640625
5923,119.6939468383789
5924,119.08238983154297
5925,118.7413330078125
5926,120.53166961669922
5927,118.54379272460938
5928,117.45674133300781
5929,116.21060180664062
5930,118.21723175048828
5931,119.87147521972656
5932,120.41890716552734
5933,120.52032470703125
5934,118.4084243774414
5935,121.1807632446289
5936,125.03535461425781
5937,122.19412994384766
5938,118.91477966308594
5939,118.5025634765625
5940,122.75360107421875
5941,122.18404388427734
5942,120.0576171875
5943,122.33201599121094
5944,119.20475769042969
5945,119.7447738647461
5946,121.50225067138672
5947,119.09510040283203
5948,118.69412231445312
5949,117.73739624023438
5950,120.52217864990234
5951,121.31190490722656
5952,123.93025970458984
5953,123.10363006591797
5954,125.53539276123047
5955,121.81743621826172
5956,122.0483169555664
5957,120.52873229980469
5958,119.47420501708984
5959,119.18184661865234
5960,120.87574005126953
5961,118.67796325683594
5962,121.26264953613281
5963,117.76541900634766
5964,119.80626678466797
5965,121.38877868652344
5966,121.26619720458984
5967,120.27014923095703
5968,120.32022094726562
5969,121.3843994140625
5970,118.5374526977539
5971,119.71480560302734
5972,117.94940185546875
5973,123.2427749633789
5974,123.10590362548828
5975,121.33409118652344
5976,122.44292449951172
5977,126.59222412109375
5978,123.26031494140625
5979,126.27653503417969
5980,124.03946685791016
5981,123.74832153320312
5982,127.33998107910156
5983,127.4862289428711
5984,123.36001586914062
5985,122.31421661376953
5986,124.77497863769531
5987,121.28488159179688
5988,119.73200225830078
5989,120.3134536743164
5990,120.61599731445312
5991,117.78437805175781
5992,122.13495635986328
5993,123.12651824951172
5994,117.81031799316406
5995,118.17431640625
5996,118.78308868408203
5997,116.59403991699219
5998,117.37532806396484
5999,118.6600341796875
6000,117.82011413574219
6001,119.49954223632812
6002,123.14009857177734
6003,121.82555389404297
6004,119.91365051269531
6005,120.57959747314453
6006,118.00753784179688
6007,120.52957153320312
6008,121.3177719116211
6009,122.06666564941406
6010,120.20220947265625
6011,121.09628295898438
6012,121.78744506835938
6013,120.46791076660156
6014,121.0145263671875
6015,122.55615234375
6016,127.86814880371094
6017,124.6689453125
6018,122.96869659423828
6019,119.77734375
6020,126.39518737792969
6021,119.91718292236328
6022,119.69244384765625
6023,124.18368530273438
6024,122.04264831542969
6025,121.37767791748047
6026,118.0580825805664
6027,115.4675064086914
6028,115.86182403564453
6029,115.30197143554688
6030,118.70291900634766
6031,117.83273315429688
6032,117.55241394042969
6033,122.3440170288086
6034,119.67394256591797
6035,120.722412109375
6036,118.27320098876953
6037,116.94288635253906
6038,116.01630401611328
6039,115.84355163574219
6040,116.14501190185547
6041,116.95238494873047
6042,117.73015594482422
6043,118.62564086914062
6044,124.72350311279297
6045,123.07518005371094
6046,119.84648895263672
6047,121.59397888183594
6048,120.42739868164062
6049,117.53060150146484
6050,116.36642456054688
6051,113.45905303955078
6052,116.39031219482422
6053,115.06964874267578
6054,115.76567840576172
6055,117.7037353515625
6056,118.06969451904297
6057,117.44503784179688
6058,122.39514923095703
6059,119.8531265258789
6060,124.98014831542969
6061,126.38362121582031
6062,120.34479522705078
6063,120.39751434326172
6064,118.93561553955078
6065,118.10596466064453
6066,118.33889770507812
6067,119.17146301269531
6068,117.81015014648438
6069,117.4355239868164
6070,116.16313934326172
6071,115.59869384765625
6072,115.67876434326172
6073,116.50889587402344
6074,117.74463653564453
6075,119.3802719116211
6076,117.7214584350586
6077,123.7833480834961
6078,127.87847137451172
6079,127.2630386352539
6080,128.02919006347656
6081,125.42471313476562
6082,124.589599609375
6083,123.32777404785156
6084,125.78417205810547
6085,125.26844787597656
6086,121.8808822631836
6087,122.77864837646484
6088,120.8128890991211
6089,120.13574981689453
6090,118.7144546508789
6091,118.45464324951172
6092,118.1954345703125
6093,119.9533462524414
6094,122.36759948730469
6095,118.2474365234375
6096,120.6888656616211
6097,119.49655151367188
6098,120.55079650878906
6099,125.64836120605469
6100,119.69627380371094
6101,126.44917297363281
6102,125.02058410644531
6103,122.95694732666016
6104,130.29135131835938
6105,124.3017349243164
6106,122.29529571533203
6107,121.56739044189453
6108,125.08351135253906
6109,122.82809448242188
6110,118.93116760253906
6111,117.74253845214844
6112,118.57147979736328
6113,122.45252227783203
6114,122.10673522949219
6115,117.75623321533203
6116,117.72904205322266
6117,122.69966125488281
6118,122.99803161621094
6119,121.22402954101562
6120,119.65998840332031
6121,116.91024017333984
6122,120.47987365722656
6123,121.10496520996094
6124,119.44634246826172
6125,120.92803192138672
6126,117.01889038085938
6127,118.55738067626953
6128,120.92823028564453
6129,116.83538055419922
6130,119.51719665527344
6131,115.91558074951172
6132,115.60691833496094
6133,118.3582763671875
6134,116.64326477050781
6135,119.66243743896484
6136,115.567138671875
6137,116.1439437866211
6138,117.6511001586914
6139,116.84286499023438
6140,119.64002990722656
6141,116.85881805419922
6142,116.983154296875
6143,121.1924819946289
6144,121.59441375732422
6145,118.6491470336914
6146,116.6778793334961
6147,116.39702606201172
6148,117.91021728515625
6149,118.17900848388672
6150,117.23988342285156
6151,113.8477554321289
6152,115.50988006591797
6153,115.41034698486328
6154,117.4670181274414
6155,116.42432403564453
6156,114.39094543457031
6157,114.3200912475586
6158,113.81515502929688
6159,112.3116226196289
6160,113.88165283203125
6161,116.84026336669922
6162,114.46688842773438
6163,115.21704864501953
6164,115.6602783203125
6165,116.18022918701172
6166,116.00086212158203
6167,116.78105926513672
6168,115.88536834716797
6169,116.92146301269531
6170,118.49029541015625
6171,117.65635681152344
6172,119.31962585449219
6173,120.30279541015625
6174,119.39981079101562
6175,118.43870544433594
6176,116.41271209716797
6177,116.73812866210938
6178,115.86972045898438
6179,119.67825317382812
6180,122.41429138183594
6181,117.7310562133789
6182,115.55904388427734
6183,115.37734985351562
6184,117.2220230102539
6185,114.94288635253906
6186,115.296875
6187,116.22648620605469
6188,116.89330291748047
6189,120.68907165527344
6190,123.56947326660156
6191,122.52276611328125
6192,119.01410675048828
6193,117.52658081054688
6194,114.48429107666016
6195,116.02687072753906
6196,114.10523223876953
6197,114.6196517944336
6198,112.82687377929688
6199,114.53348541259766
6200,115.54100036621094
6201,114.54139709472656
6202,113.32879638671875
6203,113.4483413696289
6204,113.05440521240234
6205,113.45914459228516
6206,112.9910888671875
6207,114.54342651367188
6208,114.33321380615234
6209,116.41324615478516
6210,115.40058135986328
6211,114.50480651855469
6212,114.10108184814453
6213,114.97805786132812
6214,112.60244750976562
6215,114.65757751464844
6216,115.7184829711914
6217,116.15701293945312
6218,117.52019500732422
6219,116.4901123046875
6220,116.45122528076172
6221,117.93169403076172
6222,118.00206756591797
6223,118.4790267944336
6224,117.61217498779297
6225,121.91433715820312
6226,118.44901275634766
6227,118.50830078125
6228,119.49824523925781
6229,119.2689437866211
6230,117.83159637451172
6231,115.94352722167969
6232,116.94459533691406
6233,115.26728820800781
6234,115.72634887695312
6235,119.07183074951172
6236,117.55809783935547
6237,116.33828735351562
6238,114.52220916748047
6239,114.80720520019531
6240,116.6259536743164
6241,116.74479675292969
6242,115.2765884399414
6243,116.2899169921875
6244,117.45344543457031
6245,117.2427749633789
6246,117.48037719726562
6247,120.11672973632812
6248,123.3272705078125
6249,120.05142974853516
6250,120.98973083496094
6251,121.921142578125
6252,118.3218765258789
6253,115.87694549560547
6254,114.31144714355469
6255,115.19451141357422
6256,113.64923095703125
6257,118.27617645263672
6258,116.65714263916016
6259,116.05958557128906
6260,118.68019104003906
6261,117.5208969116211
6262,119.68830108642578
6263,118.36808013916016
6264,117.47932434082031
6265,118.33490753173828
6266,121.57499694824219
6267,121.89875030517578
6268,117.8256607055664
6269,118.61873626708984
6270,114.6763916015625
6271,114.26277160644531
6272,112.01997375488281
6273,113.18950653076172
6274,113.5866470336914
6275,115.04656219482422
6276,114.4357681274414
6277,118.33241271972656
6278,116.26957702636719
6279,116.3021240234375
6280,116.18187713623047
6281,115.76222229003906
6282,114.66754913330078
6283,114.74220275878906
6284,113.54051208496094
6285,116.57457733154297
6286,118.15543365478516
6287,118.93325805664062
6288,117.82415771484375
6289,116.35066986083984
6290,119.42669677734375
6291,119.22238159179688
6292,119.75939178466797
6293,118.62511444091797
6294,117.09070587158203
6295,120.09278869628906
6296,117.4766616821289
6297,116.00146484375
6298,116.14080810546875
6299,116.09387969970703
6300,115.4333267211914
6301,116.05731201171875
6302,116.72675323486328
6303,115.2071304321289
6304,115.13384246826172
6305,114.37401580810547
6306,118.13336944580078
6307,117.74149322509766
6308,117.89474487304688
6309,115.02540588378906
6310,116.62744140625
6311,113.26179504394531
6312,113.8375473022461
6313,113.95340728759766
6314,114.29857635498047
6315,113.51551818847656
6316,110.21018981933594
6317,111.0390625
6318,111.7900390625
6319,111.2372055053711
6320,112.30986785888672
6321,113.38504028320312
6322,119.05230712890625
6323,114.96729278564453
6324,118.73609161376953
6325,119.62284088134766
6326,116.07476806640625
6327,116.16828155517578
6328,114.41064453125
6329,117.23814392089844
6330,113.23834228515625
6331,112.11493682861328
6332,115.24600219726562
6333,114.38015747070312
6334,114.33666229248047
6335,114.14519500732422
6336,112.85704040527344
6337,118.02887725830078
6338,113.63664245605469
6339,113.11891174316406
6340,115.53221130371094
6341,114.86376953125
6342,112.33306121826172
6343,110.99554443359375
6344,112.9417495727539
6345,112.90401458740234
6346,111.30592346191406
6347,112.09378814697266
6348,115.0098876953125
6349,111.46760559082031
6350,111.63225555419922
6351,113.69275665283203
6352,114.58857727050781
6353,114.9283218383789
6354,115.46269989013672
6355,112.62894439697266
6356,116.58429718017578
6357,115.10435485839844
6358,113.028564453125
6359,114.04121398925781
6360,114.3978500366211
6361,114.01056671142578
6362,112.79925537109375
6363,111.87828826904297
6364,111.9415512084961
6365,111.14555358886719
6366,113.49337005615234
6367,112.93124389648438
6368,117.87084197998047
6369,119.70088195800781
6370,115.80842590332031
6371,115.3696060180664
6372,116.06356048583984
6373,113.97801208496094
6374,118.93049621582031
6375,117.37383270263672
6376,117.0190200805664
6377,119.09066009521484
6378,119.92100524902344
6379,125.1803970336914
6380,121.68268585205078
6381,122.19800567626953
6382,119.87297058105469
6383,118.3537368774414
6384,117.47063446044922
6385,116.37545013427734
6386,114.8984603881836
6387,114.74105072021484
6388,113.35558319091797
