,loss,lr
177,43.63202667236328,3.90625e-06
178,43.619651794433594,3.90625e-06
179,43.61456298828125,3.90625e-06
180,43.60703659057617,3.90625e-06
181,43.60206985473633,3.90625e-06
182,43.588653564453125,3.90625e-06
183,43.5760383605957,3.90625e-06
184,43.566768646240234,3.90625e-06
185,43.56761169433594,3.90625e-06
186,43.55420684814453,3.90625e-06
187,43.541378021240234,3.90625e-06
188,43.53184127807617,3.90625e-06
189,43.52784729003906,3.90625e-06
190,43.515235900878906,3.90625e-06
191,43.5163688659668,3.90625e-06
192,43.50265884399414,3.90625e-06
193,43.50627899169922,3.90625e-06
194,43.48273468017578,3.90625e-06
195,43.484073638916016,3.90625e-06
196,43.466407775878906,3.90625e-06
197,43.45818328857422,3.90625e-06
198,43.45595932006836,3.90625e-06
199,43.44623565673828,3.90625e-06
200,43.42549514770508,3.90625e-06
201,43.43077087402344,3.90625e-06
202,43.41461181640625,3.90625e-06
203,43.39869689941406,3.90625e-06
204,43.40095520019531,3.90625e-06
205,43.38728332519531,3.90625e-06
206,43.37434768676758,3.90625e-06
207,43.375816345214844,3.90625e-06
208,43.36117935180664,3.90625e-06
209,43.35392761230469,3.90625e-06
210,43.34367370605469,3.90625e-06
211,43.32976531982422,3.90625e-06
212,43.33109664916992,3.90625e-06
213,43.31803512573242,3.90625e-06
214,43.31112289428711,3.90625e-06
215,43.305625915527344,3.90625e-06
216,43.298927307128906,3.90625e-06
217,43.28888702392578,3.90625e-06
218,43.27755355834961,3.90625e-06
219,43.269596099853516,3.90625e-06
220,43.25910186767578,3.90625e-06
221,43.2487678527832,3.90625e-06
222,43.246639251708984,3.90625e-06
223,43.234893798828125,3.90625e-06
224,43.23038101196289,3.90625e-06
225,43.21888732910156,3.90625e-06
226,43.20530700683594,3.90625e-06
227,43.1988525390625,3.90625e-06
228,43.19219207763672,3.90625e-06
229,43.18169021606445,3.90625e-06
230,43.1735954284668,3.90625e-06
231,43.170196533203125,3.90625e-06
232,43.16792678833008,3.90625e-06
233,43.15276336669922,3.90625e-06
234,43.14981460571289,3.90625e-06
235,43.140357971191406,3.90625e-06
236,43.125091552734375,3.90625e-06
237,43.12076187133789,3.90625e-06
238,43.11565399169922,3.90625e-06
239,43.10616683959961,3.90625e-06
240,43.091365814208984,3.90625e-06
241,43.0867805480957,3.90625e-06
242,43.0765266418457,3.90625e-06
243,43.070377349853516,3.90625e-06
244,43.06591033935547,3.90625e-06
245,43.05289077758789,3.90625e-06
246,43.04365158081055,3.90625e-06
247,43.039886474609375,3.90625e-06
248,43.027915954589844,3.90625e-06
249,43.017269134521484,3.90625e-06
250,43.01367950439453,3.90625e-06
251,43.0026741027832,3.90625e-06
252,43.00131607055664,3.90625e-06
253,42.9841194152832,3.90625e-06
254,42.98693084716797,3.90625e-06
255,42.97596740722656,3.90625e-06
256,42.972164154052734,3.90625e-06
257,42.95582580566406,3.90625e-06
258,42.95526885986328,3.90625e-06
259,42.94405746459961,3.90625e-06
260,42.94356918334961,3.90625e-06
261,42.930686950683594,3.90625e-06
262,42.928768157958984,3.90625e-06
263,42.91438674926758,3.90625e-06
264,42.91192626953125,3.90625e-06
265,42.8985710144043,3.90625e-06
266,42.900054931640625,3.90625e-06
267,42.89762878417969,3.90625e-06
268,42.8766975402832,3.90625e-06
269,42.870601654052734,3.90625e-06
270,42.86460494995117,3.90625e-06
271,42.86600112915039,3.90625e-06
272,42.85304260253906,3.90625e-06
273,42.852298736572266,3.90625e-06
274,42.84417724609375,3.90625e-06
275,42.8283576965332,3.90625e-06
276,42.82453918457031,3.90625e-06
277,42.81636047363281,3.90625e-06
278,42.80431365966797,3.90625e-06
279,42.79638671875,3.90625e-06
280,42.794193267822266,3.90625e-06
281,42.77799606323242,3.90625e-06
282,42.773921966552734,3.90625e-06
283,42.772056579589844,3.90625e-06
284,42.761661529541016,3.90625e-06
285,42.75898742675781,3.90625e-06
286,42.74840545654297,3.90625e-06
287,42.7390251159668,3.90625e-06
288,42.731727600097656,3.90625e-06
289,42.724971771240234,3.90625e-06
290,42.716121673583984,3.90625e-06
291,42.708282470703125,3.90625e-06
292,42.704402923583984,3.90625e-06
293,42.693138122558594,3.90625e-06
294,42.69099426269531,3.90625e-06
295,42.67795944213867,3.90625e-06
296,42.67536926269531,3.90625e-06
297,42.663490295410156,3.90625e-06
298,42.652896881103516,3.90625e-06
299,42.64969253540039,3.90625e-06
300,42.646095275878906,3.90625e-06
301,42.63948059082031,3.90625e-06
302,42.63521957397461,3.90625e-06
303,42.62961959838867,3.90625e-06
304,42.61909103393555,3.90625e-06
305,42.6136474609375,3.90625e-06
306,42.606727600097656,3.90625e-06
307,42.59603500366211,3.90625e-06
308,42.59119415283203,3.90625e-06
309,42.591346740722656,3.90625e-06
310,42.57579803466797,3.90625e-06
311,42.57010269165039,3.90625e-06
312,42.5649528503418,3.90625e-06
313,42.55300521850586,3.90625e-06
314,42.55328369140625,3.90625e-06
315,42.53929138183594,3.90625e-06
316,42.53575897216797,3.90625e-06
317,42.52736282348633,3.90625e-06
318,42.51761245727539,3.90625e-06
319,42.51087188720703,3.90625e-06
320,42.50678253173828,3.90625e-06
321,42.49558639526367,3.90625e-06
322,42.49399185180664,3.90625e-06
323,42.48012161254883,3.90625e-06
324,42.477542877197266,3.90625e-06
325,42.47372817993164,3.90625e-06
326,42.45726776123047,3.90625e-06
327,42.460689544677734,3.90625e-06
328,42.4482307434082,3.90625e-06
329,42.443321228027344,3.90625e-06
330,42.44217300415039,3.90625e-06
331,42.426612854003906,3.90625e-06
332,42.424007415771484,3.90625e-06
333,42.41586685180664,3.90625e-06
334,42.407108306884766,3.90625e-06
335,42.3995246887207,3.90625e-06
336,42.388519287109375,3.90625e-06
337,42.38148498535156,3.90625e-06
338,42.369422912597656,3.90625e-06
339,42.37464141845703,3.90625e-06
340,42.363731384277344,3.90625e-06
341,42.35759353637695,3.90625e-06
342,42.35102844238281,3.90625e-06
343,42.34416580200195,3.90625e-06
344,42.334712982177734,3.90625e-06
345,42.33103561401367,3.90625e-06
346,42.330116271972656,3.90625e-06
347,42.33222961425781,3.90625e-06
348,42.304649353027344,3.90625e-06
349,42.30714797973633,3.90625e-06
350,42.301761627197266,3.90625e-06
351,42.28220748901367,3.90625e-06
352,42.28129959106445,3.90625e-06
353,42.27771759033203,3.90625e-06
354,42.26797866821289,3.90625e-06
355,42.26768112182617,3.90625e-06
356,42.26053237915039,3.90625e-06
357,42.24781799316406,3.90625e-06
358,42.239356994628906,3.90625e-06
359,42.239986419677734,3.90625e-06
360,42.22872543334961,3.90625e-06
361,42.228824615478516,3.90625e-06
362,42.216392517089844,3.90625e-06
363,42.223426818847656,3.90625e-06
364,42.199642181396484,3.90625e-06
365,42.2141227722168,3.90625e-06
366,42.194175720214844,3.90625e-06
367,42.19313430786133,3.90625e-06
368,42.17869567871094,3.90625e-06
369,42.179386138916016,3.90625e-06
370,42.16136932373047,3.90625e-06
371,42.162776947021484,3.90625e-06
372,42.14567565917969,3.90625e-06
373,42.14305877685547,3.90625e-06
374,42.136009216308594,3.90625e-06
375,42.12913131713867,3.90625e-06
376,42.116981506347656,3.90625e-06
377,42.11936950683594,3.90625e-06
378,42.107765197753906,3.90625e-06
379,42.11225891113281,3.90625e-06
380,42.09558868408203,3.90625e-06
381,42.09051513671875,3.90625e-06
382,42.08362579345703,3.90625e-06
383,42.0833625793457,3.90625e-06
384,42.072418212890625,3.90625e-06
385,42.06708908081055,3.90625e-06
386,42.060813903808594,3.90625e-06
387,42.05036163330078,3.90625e-06
388,42.038578033447266,3.90625e-06
389,42.044898986816406,3.90625e-06
390,42.030418395996094,3.90625e-06
391,42.02653121948242,3.90625e-06
392,42.014400482177734,3.90625e-06
393,42.01210021972656,3.90625e-06
394,42.00290298461914,3.90625e-06
395,42.00165939331055,3.90625e-06
396,41.98953628540039,3.90625e-06
397,41.98535919189453,3.90625e-06
398,41.97726821899414,3.90625e-06
399,41.971900939941406,3.90625e-06
400,41.960914611816406,3.90625e-06
401,41.95441818237305,3.90625e-06
402,41.94740295410156,3.90625e-06
403,41.93988800048828,3.90625e-06
404,41.93833541870117,3.90625e-06
405,41.932376861572266,3.90625e-06
406,41.92080307006836,3.90625e-06
407,41.91836929321289,3.90625e-06
408,41.90959548950195,3.90625e-06
409,41.906455993652344,3.90625e-06
410,41.8991813659668,3.90625e-06
411,41.890785217285156,3.90625e-06
412,41.89030456542969,3.90625e-06
413,41.87746810913086,3.90625e-06
414,41.87788772583008,3.90625e-06
415,41.86442565917969,3.90625e-06
416,41.856468200683594,3.90625e-06
417,41.858489990234375,3.90625e-06
418,41.84670639038086,3.90625e-06
419,41.840911865234375,3.90625e-06
420,41.831207275390625,3.90625e-06
421,41.82618713378906,3.90625e-06
422,41.817867279052734,3.90625e-06
423,41.81465530395508,3.90625e-06
424,41.800819396972656,3.90625e-06
425,41.7987060546875,3.90625e-06
426,41.797943115234375,3.90625e-06
427,41.7857666015625,3.90625e-06
428,41.78020477294922,3.90625e-06
429,41.777488708496094,3.90625e-06
430,41.76258087158203,3.90625e-06
431,41.76464080810547,3.90625e-06
432,41.75388717651367,3.90625e-06
433,41.748470306396484,3.90625e-06
434,41.74708557128906,3.90625e-06
435,41.735713958740234,3.90625e-06
436,41.739139556884766,3.90625e-06
437,41.73040008544922,3.90625e-06
438,41.72722244262695,3.90625e-06
439,41.7109260559082,3.90625e-06
440,41.7112922668457,3.90625e-06
441,41.7025260925293,3.90625e-06
442,41.699031829833984,3.90625e-06
443,41.69498062133789,3.90625e-06
444,41.68008041381836,3.90625e-06
445,41.68230438232422,3.90625e-06
446,41.66244888305664,3.90625e-06
447,41.667579650878906,3.90625e-06
448,41.66176223754883,3.90625e-06
449,41.65351486206055,3.90625e-06
450,41.64717483520508,3.90625e-06
451,41.63782501220703,3.90625e-06
452,41.63816452026367,3.90625e-06
453,41.62022399902344,3.90625e-06
454,41.62731170654297,3.90625e-06
455,41.61317443847656,3.90625e-06
456,41.610076904296875,3.90625e-06
457,41.60158920288086,3.90625e-06
458,41.607826232910156,3.90625e-06
459,41.58506774902344,3.90625e-06
460,41.59053421020508,3.90625e-06
461,41.575347900390625,3.90625e-06
462,41.576290130615234,3.90625e-06
463,41.56630325317383,3.90625e-06
464,41.55992126464844,3.90625e-06
465,41.552188873291016,3.90625e-06
466,41.54438781738281,3.90625e-06
467,41.540096282958984,3.90625e-06
468,41.528133392333984,3.90625e-06
469,41.52787780761719,3.90625e-06
470,41.52298355102539,3.90625e-06
471,41.51004409790039,3.90625e-06
472,41.508914947509766,3.90625e-06
473,41.49991226196289,3.90625e-06
474,41.49592590332031,3.90625e-06
475,41.49217987060547,3.90625e-06
476,41.478572845458984,3.90625e-06
477,41.47666931152344,3.90625e-06
478,41.47275924682617,3.90625e-06
479,41.46451950073242,3.90625e-06
480,41.45469665527344,3.90625e-06
481,41.4547233581543,3.90625e-06
482,41.44292449951172,3.90625e-06
483,41.44001770019531,3.90625e-06
484,41.43083572387695,3.90625e-06
485,41.42848205566406,3.90625e-06
486,41.415592193603516,3.90625e-06
487,41.4117317199707,3.90625e-06
488,41.399471282958984,3.90625e-06
489,41.39631652832031,3.90625e-06
490,41.39753341674805,3.90625e-06
491,41.384090423583984,3.90625e-06
492,41.383056640625,3.90625e-06
493,41.374210357666016,3.90625e-06
494,41.369625091552734,3.90625e-06
495,41.36989212036133,3.90625e-06
496,41.35804748535156,3.90625e-06
497,41.356868743896484,3.90625e-06
498,41.34341049194336,3.90625e-06
499,41.344966888427734,3.90625e-06
500,41.347286224365234,3.90625e-06
501,41.33405303955078,3.90625e-06
502,41.32673263549805,3.90625e-06
503,41.31895065307617,3.90625e-06
504,41.31369400024414,3.90625e-06
505,41.30768585205078,3.90625e-06
506,41.30706024169922,3.90625e-06
507,41.288658142089844,3.90625e-06
508,41.29031753540039,3.90625e-06
509,41.28657150268555,3.90625e-06
510,41.278682708740234,3.90625e-06
511,41.27016830444336,3.90625e-06
512,41.267005920410156,3.90625e-06
513,41.26057052612305,3.90625e-06
514,41.254024505615234,3.90625e-06
515,41.244178771972656,3.90625e-06
516,41.24873352050781,3.90625e-06
517,41.23535919189453,3.90625e-06
518,41.232154846191406,3.90625e-06
519,41.23420333862305,3.90625e-06
520,41.22136688232422,3.90625e-06
521,41.21601867675781,3.90625e-06
522,41.21632385253906,3.90625e-06
523,41.206783294677734,3.90625e-06
524,41.203617095947266,3.90625e-06
525,41.19742202758789,3.90625e-06
526,41.19025421142578,3.90625e-06
527,41.180233001708984,3.90625e-06
528,41.18046188354492,3.90625e-06
529,41.16862487792969,3.90625e-06
530,41.16231918334961,3.90625e-06
531,41.15040588378906,3.90625e-06
532,41.15254211425781,3.90625e-06
533,41.136253356933594,3.90625e-06
534,41.13760757446289,3.90625e-06
535,41.13142395019531,3.90625e-06
536,41.12073516845703,3.90625e-06
537,41.12003707885742,3.90625e-06
538,41.11680221557617,3.90625e-06
539,41.10239028930664,3.90625e-06
540,41.09986877441406,3.90625e-06
541,41.10466384887695,3.90625e-06
542,41.09028625488281,3.90625e-06
543,41.087589263916016,3.90625e-06
544,41.08034896850586,3.90625e-06
545,41.06779098510742,3.90625e-06
546,41.06365966796875,3.90625e-06
547,41.06941604614258,3.90625e-06
548,41.05678176879883,3.90625e-06
549,41.045188903808594,3.90625e-06
550,41.06118392944336,3.90625e-06
551,41.034629821777344,3.90625e-06
552,41.05389404296875,3.90625e-06
553,41.02845764160156,3.90625e-06
554,41.03135681152344,3.90625e-06
555,41.02037811279297,3.90625e-06
556,41.005863189697266,3.90625e-06
557,41.00358200073242,3.90625e-06
558,41.0021858215332,3.90625e-06
559,40.9896240234375,3.90625e-06
560,40.98689651489258,3.90625e-06
561,40.989463806152344,3.90625e-06
562,40.975791931152344,3.90625e-06
563,40.96989822387695,3.90625e-06
564,40.96266174316406,3.90625e-06
565,40.9586181640625,3.90625e-06
566,40.9569206237793,3.90625e-06
567,40.94660568237305,3.90625e-06
568,40.94111251831055,3.90625e-06
569,40.92577362060547,3.90625e-06
570,40.9293327331543,3.90625e-06
571,40.928306579589844,3.90625e-06
572,40.9199104309082,3.90625e-06
573,40.915138244628906,3.90625e-06
574,40.91624069213867,3.90625e-06
575,40.902000427246094,3.90625e-06
576,40.8929557800293,3.90625e-06
577,40.89397048950195,3.90625e-06
578,40.884918212890625,3.90625e-06
579,40.87473678588867,3.90625e-06
580,40.87264633178711,3.90625e-06
581,40.87095642089844,3.90625e-06
582,40.8637809753418,3.90625e-06
583,40.846214294433594,3.90625e-06
584,40.85123825073242,3.90625e-06
585,40.8385009765625,3.90625e-06
586,40.831581115722656,3.90625e-06
587,40.83052444458008,3.90625e-06
588,40.821876525878906,3.90625e-06
589,40.81814956665039,3.90625e-06
590,40.80727767944336,3.90625e-06
591,40.807918548583984,3.90625e-06
592,40.79348373413086,3.90625e-06
593,40.79824447631836,3.90625e-06
594,40.788963317871094,3.90625e-06
595,40.78759765625,3.90625e-06
596,40.7833251953125,3.90625e-06
597,40.77809524536133,3.90625e-06
598,40.76856994628906,3.90625e-06
599,40.768619537353516,3.90625e-06
600,40.764198303222656,3.90625e-06
601,40.750370025634766,3.90625e-06
602,40.75808334350586,3.90625e-06
603,40.73932647705078,3.90625e-06
604,40.73374557495117,3.90625e-06
605,40.72938919067383,3.90625e-06
606,40.72809600830078,3.90625e-06
607,40.7072868347168,3.90625e-06
608,40.71009063720703,3.90625e-06
609,40.70400619506836,3.90625e-06
610,40.700618743896484,3.90625e-06
611,40.6922492980957,3.90625e-06
612,40.68772888183594,3.90625e-06
613,40.68955612182617,3.90625e-06
614,40.68006134033203,3.90625e-06
615,40.66676330566406,3.90625e-06
616,40.675167083740234,3.90625e-06
617,40.66057586669922,3.90625e-06
618,40.656944274902344,3.90625e-06
619,40.652748107910156,3.90625e-06
620,40.64532470703125,3.90625e-06
621,40.637027740478516,3.90625e-06
622,40.63331985473633,3.90625e-06
623,40.627750396728516,3.90625e-06
624,40.62030792236328,3.90625e-06
625,40.60943603515625,3.90625e-06
626,40.611263275146484,3.90625e-06
627,40.60208511352539,3.90625e-06
628,40.59675979614258,3.90625e-06
629,40.584407806396484,3.90625e-06
630,40.58552551269531,3.90625e-06
631,40.57417297363281,3.90625e-06
632,40.57117462158203,3.90625e-06
633,40.56588363647461,3.90625e-06
634,40.561439514160156,3.90625e-06
635,40.55497741699219,3.90625e-06
636,40.548038482666016,3.90625e-06
637,40.54179763793945,3.90625e-06
638,40.54594421386719,3.90625e-06
639,40.5329475402832,3.90625e-06
640,40.531471252441406,3.90625e-06
641,40.523033142089844,3.90625e-06
642,40.51809310913086,3.90625e-06
643,40.50896453857422,3.90625e-06
644,40.50947570800781,3.90625e-06
645,40.504024505615234,3.90625e-06
646,40.49186706542969,3.90625e-06
647,40.495208740234375,3.90625e-06
648,40.48689270019531,3.90625e-06
649,40.47827911376953,3.90625e-06
650,40.46787643432617,3.90625e-06
651,40.46687316894531,3.90625e-06
652,40.4598388671875,3.90625e-06
653,40.451881408691406,3.90625e-06
654,40.46028518676758,3.90625e-06
655,40.43568801879883,3.90625e-06
656,40.44063949584961,3.90625e-06
657,40.435585021972656,3.90625e-06
658,40.43275451660156,3.90625e-06
659,40.419342041015625,3.90625e-06
660,40.412574768066406,3.90625e-06
661,40.4140625,3.90625e-06
662,40.4129753112793,3.90625e-06
663,40.39525604248047,3.90625e-06
664,40.393367767333984,3.90625e-06
665,40.39548873901367,3.90625e-06
666,40.3867073059082,3.90625e-06
667,40.375144958496094,3.90625e-06
668,40.37041091918945,3.90625e-06
669,40.362003326416016,3.90625e-06
670,40.3638801574707,3.90625e-06
671,40.363563537597656,3.90625e-06
672,40.34921646118164,3.90625e-06
673,40.352378845214844,3.90625e-06
674,40.338775634765625,3.90625e-06
675,40.33649444580078,3.90625e-06
676,40.32817840576172,3.90625e-06
677,40.32014465332031,3.90625e-06
678,40.31654739379883,3.90625e-06
679,40.316776275634766,3.90625e-06
680,40.309261322021484,3.90625e-06
681,40.30680465698242,3.90625e-06
682,40.29397964477539,3.90625e-06
683,40.29164123535156,3.90625e-06
684,40.28486251831055,3.90625e-06
685,40.27806854248047,3.90625e-06
686,40.27406311035156,3.90625e-06
687,40.265228271484375,3.90625e-06
688,40.26777648925781,3.90625e-06
689,40.253475189208984,3.90625e-06
690,40.248409271240234,3.90625e-06
691,40.24449920654297,3.90625e-06
692,40.23429870605469,3.90625e-06
693,40.23634719848633,3.90625e-06
694,40.22381591796875,3.90625e-06
695,40.219322204589844,3.90625e-06
696,40.21357727050781,3.90625e-06
697,40.203125,3.90625e-06
698,40.20356750488281,3.90625e-06
699,40.198097229003906,3.90625e-06
700,40.19286346435547,3.90625e-06
701,40.189544677734375,3.90625e-06
702,40.181068420410156,3.90625e-06
703,40.18406677246094,3.90625e-06
704,40.178951263427734,3.90625e-06
705,40.17057800292969,3.90625e-06
706,40.16119384765625,3.90625e-06
707,40.16398620605469,3.90625e-06
708,40.15048599243164,3.90625e-06
709,40.15131759643555,3.90625e-06
710,40.14439392089844,3.90625e-06
711,40.1341438293457,3.90625e-06
712,40.13709259033203,3.90625e-06
713,40.12462615966797,3.90625e-06
714,40.12162399291992,3.90625e-06
715,40.12143325805664,3.90625e-06
716,40.107181549072266,3.90625e-06
717,40.10161209106445,3.90625e-06
718,40.10723114013672,3.90625e-06
719,40.09662628173828,3.90625e-06
720,40.09789276123047,3.90625e-06
721,40.08918380737305,3.90625e-06
722,40.08286666870117,3.90625e-06
723,40.073604583740234,3.90625e-06
724,40.06468200683594,3.90625e-06
725,40.063812255859375,3.90625e-06
726,40.06352615356445,3.90625e-06
727,40.05157470703125,3.90625e-06
728,40.0499382019043,3.90625e-06
729,40.049503326416016,3.90625e-06
730,40.043556213378906,3.90625e-06
731,40.03384017944336,3.90625e-06
732,40.024871826171875,3.90625e-06
733,40.03017044067383,3.90625e-06
734,40.0296745300293,3.90625e-06
735,40.019317626953125,3.90625e-06
736,40.016700744628906,3.90625e-06
737,40.01132583618164,3.90625e-06
738,39.999942779541016,3.90625e-06
739,39.99949264526367,3.90625e-06
740,39.99021911621094,3.90625e-06
741,39.981712341308594,3.90625e-06
742,39.98308563232422,3.90625e-06
743,39.978328704833984,3.90625e-06
744,39.97007369995117,3.90625e-06
745,39.961036682128906,3.90625e-06
746,39.957672119140625,3.90625e-06
747,39.95256423950195,3.90625e-06
748,39.95317459106445,3.90625e-06
749,39.94040298461914,3.90625e-06
750,39.939334869384766,3.90625e-06
751,39.93498992919922,3.90625e-06
752,39.92610168457031,3.90625e-06
753,39.92018127441406,3.90625e-06
754,39.91505432128906,3.90625e-06
755,39.9115104675293,3.90625e-06
756,39.8984489440918,3.90625e-06
757,39.89764404296875,3.90625e-06
758,39.89191436767578,3.90625e-06
759,39.8852424621582,3.90625e-06
760,39.8808708190918,3.90625e-06
761,39.88123321533203,3.90625e-06
762,39.87120056152344,3.90625e-06
763,39.87544631958008,3.90625e-06
764,39.86480712890625,3.90625e-06
765,39.858036041259766,3.90625e-06
766,39.84598159790039,3.90625e-06
767,39.84593963623047,3.90625e-06
768,39.840110778808594,3.90625e-06
769,39.83230972290039,3.90625e-06
770,39.83473587036133,3.90625e-06
771,39.827022552490234,3.90625e-06
772,39.826080322265625,3.90625e-06
773,39.81620407104492,3.90625e-06
774,39.81679153442383,3.90625e-06
775,39.809349060058594,3.90625e-06
776,39.81300735473633,3.90625e-06
