,loss
2651,154.79840087890625
2652,154.145263671875
2653,156.0167694091797
2654,154.51573181152344
2655,154.0354766845703
2656,156.15872192382812
2657,156.21237182617188
2658,156.9861602783203
2659,156.7573699951172
2660,155.6779022216797
2661,154.89358520507812
2662,153.91404724121094
2663,153.81283569335938
2664,153.9166717529297
2665,153.9764404296875
2666,153.16590881347656
2667,152.1998748779297
2668,151.66354370117188
2669,152.8892822265625
2670,152.75079345703125
2671,153.10821533203125
2672,155.70606994628906
2673,154.87408447265625
2674,154.9373779296875
2675,156.4147491455078
2676,155.878173828125
2677,158.05905151367188
2678,156.4828643798828
2679,156.70025634765625
2680,156.29251098632812
2681,154.0009307861328
2682,154.55213928222656
2683,153.63250732421875
2684,153.6706085205078
2685,154.06675720214844
2686,152.77249145507812
2687,154.271484375
2688,155.9239959716797
2689,154.2644805908203
2690,154.26759338378906
2691,154.3812255859375
2692,153.65774536132812
2693,153.74708557128906
2694,154.7550506591797
2695,155.31405639648438
2696,154.23175048828125
2697,155.535888671875
2698,153.5128936767578
2699,153.7266082763672
2700,152.98489379882812
2701,152.98727416992188
2702,152.92269897460938
2703,152.8428192138672
2704,152.44522094726562
2705,153.1117706298828
2706,152.80770874023438
2707,153.43614196777344
2708,154.8966522216797
2709,153.6925506591797
2710,155.2566375732422
2711,154.21470642089844
2712,153.06781005859375
2713,155.35366821289062
2714,154.53997802734375
2715,154.29257202148438
2716,152.95558166503906
2717,153.79791259765625
2718,153.6314697265625
2719,153.20191955566406
2720,153.32838439941406
2721,151.71299743652344
2722,153.31991577148438
2723,152.75296020507812
2724,154.4369354248047
2725,153.224609375
2726,154.0157470703125
2727,154.41207885742188
2728,154.09805297851562
2729,154.7330322265625
2730,154.69810485839844
2731,154.5780029296875
2732,154.42745971679688
2733,152.63479614257812
2734,152.79273986816406
2735,153.31997680664062
2736,153.45703125
2737,153.40701293945312
2738,153.80184936523438
2739,152.449462890625
2740,152.95504760742188
2741,153.7849578857422
2742,152.46925354003906
2743,152.9141845703125
2744,153.20643615722656
2745,153.54501342773438
2746,155.67214965820312
2747,153.83502197265625
2748,154.0217742919922
2749,153.68556213378906
2750,157.33316040039062
2751,159.78480529785156
2752,159.9519500732422
2753,157.8431396484375
2754,157.55313110351562
2755,155.401611328125
2756,156.37738037109375
2757,156.32308959960938
2758,156.02120971679688
2759,154.16246032714844
2760,154.82601928710938
2761,154.76365661621094
2762,155.24563598632812
2763,154.6294708251953
2764,156.693115234375
2765,156.021728515625
2766,156.79396057128906
2767,154.7796173095703
2768,153.59500122070312
2769,155.05133056640625
2770,152.98056030273438
2771,153.89845275878906
2772,154.86326599121094
2773,154.7726593017578
2774,154.47891235351562
2775,153.85072326660156
2776,153.78890991210938
2777,156.3587646484375
2778,156.7785186767578
2779,156.3323974609375
2780,154.74984741210938
2781,156.1266632080078
2782,158.9803009033203
2783,156.85072326660156
2784,156.28794860839844
2785,155.57904052734375
2786,155.89651489257812
2787,157.70408630371094
2788,155.9078826904297
2789,155.44329833984375
2790,157.2206573486328
2791,154.60963439941406
2792,156.0086212158203
2793,154.25157165527344
2794,155.36962890625
2795,158.77252197265625
2796,157.94027709960938
2797,155.52389526367188
2798,158.951416015625
2799,155.08322143554688
2800,153.3488311767578
2801,153.70115661621094
2802,154.84414672851562
2803,154.01914978027344
2804,155.53656005859375
2805,153.87867736816406
2806,155.37786865234375
2807,153.81622314453125
2808,154.2615203857422
2809,153.71128845214844
2810,153.49952697753906
2811,153.72047424316406
2812,153.15760803222656
2813,155.27291870117188
2814,155.56796264648438
2815,156.7564239501953
2816,155.24490356445312
2817,152.95059204101562
2818,154.32159423828125
2819,154.1705322265625
2820,154.04928588867188
2821,155.4603271484375
2822,154.8311767578125
2823,152.90086364746094
2824,153.02854919433594
2825,153.6923065185547
2826,156.1502227783203
2827,152.9551239013672
2828,154.04757690429688
2829,154.01260375976562
2830,154.12991333007812
2831,152.63946533203125
2832,153.74708557128906
2833,152.53402709960938
2834,151.85006713867188
2835,153.0379638671875
2836,155.75399780273438
2837,155.39442443847656
2838,153.39218139648438
2839,156.21932983398438
2840,159.0290985107422
2841,155.3620147705078
2842,153.0199432373047
2843,154.02459716796875
2844,153.1731719970703
2845,153.51947021484375
2846,153.49072265625
2847,153.8887481689453
2848,154.6437530517578
2849,155.00640869140625
2850,157.96263122558594
2851,158.1950225830078
2852,158.81369018554688
2853,155.83421325683594
2854,156.1324462890625
2855,157.2196044921875
2856,158.30020141601562
2857,158.05685424804688
2858,158.90309143066406
2859,153.61587524414062
2860,155.57725524902344
2861,155.44712829589844
2862,153.48854064941406
2863,155.23773193359375
2864,156.34385681152344
2865,156.22802734375
2866,155.63836669921875
2867,154.55543518066406
2868,154.71165466308594
2869,153.21287536621094
2870,153.86109924316406
2871,153.21421813964844
2872,153.55409240722656
2873,153.55943298339844
2874,152.5863494873047
2875,154.0017547607422
2876,153.88336181640625
2877,153.51329040527344
2878,155.084716796875
2879,157.2521209716797
2880,154.73785400390625
2881,153.96713256835938
2882,155.0931854248047
2883,155.82029724121094
2884,155.94235229492188
2885,154.9931640625
2886,155.42152404785156
2887,155.25015258789062
2888,156.18328857421875
2889,152.9857635498047
2890,154.35227966308594
2891,155.37005615234375
2892,153.0413818359375
2893,154.62017822265625
2894,153.267822265625
2895,152.50448608398438
2896,153.490478515625
2897,152.0542449951172
2898,152.8960723876953
2899,151.6793670654297
2900,153.20632934570312
2901,153.24012756347656
2902,153.42625427246094
2903,153.1720733642578
2904,154.09713745117188
2905,153.07611083984375
2906,153.0485382080078
2907,154.36839294433594
2908,152.90325927734375
2909,154.2138214111328
2910,153.0205841064453
2911,153.7145233154297
2912,153.6791534423828
2913,152.6234130859375
2914,152.8537139892578
2915,153.78378295898438
2916,153.28909301757812
2917,153.18728637695312
2918,153.5023193359375
2919,152.15072631835938
2920,153.02362060546875
2921,154.8725128173828
2922,157.80259704589844
2923,154.85691833496094
2924,154.3023681640625
2925,154.5449676513672
2926,154.83384704589844
2927,153.75875854492188
2928,152.79620361328125
2929,153.5265655517578
2930,153.59335327148438
2931,153.19532775878906
2932,152.89390563964844
2933,152.20579528808594
2934,152.2457733154297
2935,153.5936737060547
2936,155.083984375
2937,152.9642791748047
2938,152.98611450195312
2939,152.73403930664062
2940,153.08688354492188
2941,152.052978515625
2942,152.040283203125
2943,152.51239013671875
2944,152.92926025390625
2945,151.5394744873047
2946,151.83612060546875
2947,152.42996215820312
2948,155.64804077148438
2949,152.7206268310547
2950,155.06101989746094
2951,152.0690460205078
2952,152.03610229492188
2953,154.80081176757812
2954,155.3117218017578
2955,151.95458984375
2956,154.1886749267578
2957,154.0082550048828
2958,152.83262634277344
2959,153.70352172851562
2960,152.614013671875
2961,155.1259765625
2962,153.833740234375
2963,153.91448974609375
2964,153.96414184570312
2965,152.39175415039062
2966,154.30667114257812
2967,152.8372802734375
2968,151.8151397705078
2969,153.50155639648438
2970,152.11257934570312
2971,153.0896759033203
2972,151.8920135498047
2973,150.6628875732422
2974,151.62733459472656
2975,152.02732849121094
2976,152.62261962890625
2977,153.36978149414062
2978,155.9074249267578
2979,153.8554229736328
2980,154.29586791992188
2981,155.57003784179688
2982,154.68626403808594
2983,153.3538360595703
2984,153.0355682373047
2985,152.51231384277344
2986,153.59947204589844
2987,152.75588989257812
2988,152.82281494140625
2989,152.87362670898438
2990,152.24264526367188
2991,152.76026916503906
2992,155.01443481445312
2993,155.35302734375
2994,152.79409790039062
2995,152.84033203125
2996,152.92999267578125
2997,152.2539825439453
2998,152.9092559814453
2999,153.27076721191406
