,loss
1377,248.74278259277344
1378,247.88543701171875
1379,249.31521606445312
1380,249.66770935058594
1381,249.13882446289062
1382,249.47457885742188
1383,247.06568908691406
1384,245.42807006835938
1385,244.6946563720703
1386,245.47544860839844
1387,245.794677734375
1388,245.56698608398438
1389,246.5261688232422
1390,246.55601501464844
1391,245.97398376464844
1392,246.21566772460938
1393,245.24961853027344
1394,246.5039825439453
1395,247.8414764404297
1396,249.50689697265625
1397,250.41050720214844
1398,252.4741973876953
1399,250.3485565185547
1400,247.97494506835938
1401,247.20480346679688
1402,246.87734985351562
1403,246.66030883789062
1404,248.80068969726562
1405,250.2290802001953
1406,250.48353576660156
1407,250.6042022705078
1408,246.88706970214844
1409,253.248779296875
1410,247.964111328125
1411,246.99925231933594
1412,248.5118408203125
1413,249.67276000976562
1414,248.3791961669922
1415,246.40792846679688
1416,246.70816040039062
1417,245.84426879882812
1418,245.45018005371094
1419,245.0496063232422
1420,245.57818603515625
1421,246.51295471191406
1422,245.79879760742188
1423,245.65768432617188
1424,247.065673828125
1425,248.3597412109375
1426,246.60191345214844
1427,245.17874145507812
1428,246.78123474121094
1429,247.8832550048828
1430,248.21435546875
1431,249.4368896484375
1432,248.74378967285156
1433,246.17202758789062
1434,245.8703155517578
1435,249.90817260742188
1436,248.39749145507812
1437,248.17770385742188
1438,246.0786590576172
1439,245.57469177246094
1440,244.0010223388672
1441,245.01821899414062
1442,245.97222900390625
1443,245.79945373535156
1444,246.54913330078125
1445,245.07864379882812
1446,245.37039184570312
1447,245.13677978515625
1448,246.02279663085938
1449,246.18138122558594
1450,245.0548095703125
1451,245.02450561523438
1452,247.8881072998047
1453,250.45559692382812
1454,247.26995849609375
1455,248.34356689453125
1456,246.42193603515625
1457,246.6077117919922
1458,247.80960083007812
1459,245.21107482910156
1460,244.9257049560547
1461,244.1802520751953
1462,243.1060333251953
1463,243.42465209960938
1464,243.98057556152344
1465,243.54330444335938
1466,242.64891052246094
1467,243.75027465820312
1468,242.965576171875
1469,243.80032348632812
1470,244.66470336914062
1471,243.6143341064453
1472,243.060791015625
1473,243.08517456054688
1474,243.02957153320312
1475,245.1029510498047
1476,247.8402099609375
1477,246.44361877441406
1478,244.837890625
1479,246.50390625
1480,246.59852600097656
1481,247.31796264648438
1482,246.50128173828125
1483,244.88247680664062
1484,245.6748046875
1485,247.19534301757812
1486,246.14146423339844
1487,249.62911987304688
1488,254.96495056152344
1489,251.80711364746094
1490,251.07969665527344
1491,247.10604858398438
1492,246.4002227783203
1493,252.7259979248047
1494,251.40615844726562
1495,248.26295471191406
1496,248.7662353515625
1497,251.8046875
1498,250.67140197753906
1499,249.4495391845703
1500,247.9976348876953
1501,245.24417114257812
1502,245.23248291015625
1503,244.30056762695312
1504,244.3204803466797
1505,243.4730987548828
1506,244.0622100830078
1507,244.71646118164062
1508,244.3046875
1509,244.7019500732422
1510,246.3080596923828
1511,249.01890563964844
1512,246.85914611816406
1513,245.80532836914062
1514,244.65313720703125
1515,244.45535278320312
1516,244.30831909179688
1517,243.88601684570312
1518,243.12887573242188
1519,243.3170166015625
1520,242.45094299316406
1521,241.841796875
1522,242.1947784423828
1523,242.58177185058594
1524,243.03590393066406
1525,244.07443237304688
1526,244.0968017578125
1527,244.4488067626953
1528,245.29612731933594
1529,244.8084259033203
1530,243.0858154296875
1531,245.25546264648438
1532,243.41567993164062
1533,244.48617553710938
1534,246.96115112304688
1535,244.5511474609375
1536,245.20738220214844
1537,241.46762084960938
1538,243.79217529296875
1539,243.6201171875
1540,244.5423126220703
1541,244.83340454101562
1542,242.9046630859375
1543,242.00619506835938
1544,242.76730346679688
1545,242.4130096435547
1546,243.17510986328125
1547,242.7388916015625
1548,243.31227111816406
1549,242.2017822265625
1550,242.7158203125
1551,243.61318969726562
1552,243.52304077148438
1553,242.85963439941406
1554,244.13592529296875
1555,243.50706481933594
1556,246.80091857910156
1557,246.4454345703125
1558,244.34030151367188
1559,244.24191284179688
1560,242.8394317626953
1561,242.8306884765625
1562,243.44081115722656
1563,242.91554260253906
1564,242.32278442382812
1565,242.96046447753906
1566,242.7188262939453
1567,244.8453369140625
1568,245.14419555664062
1569,242.31150817871094
1570,243.7751007080078
1571,242.42779541015625
1572,244.7000274658203
1573,245.9886932373047
1574,243.0919952392578
1575,244.4933624267578
1576,243.3507843017578
1577,244.5222625732422
1578,247.6175994873047
1579,243.6777801513672
1580,242.06576538085938
1581,242.62384033203125
1582,245.81243896484375
1583,248.13955688476562
1584,249.9949951171875
1585,248.1098175048828
1586,249.20147705078125
1587,250.73605346679688
1588,252.1792449951172
1589,252.2427520751953
1590,247.7913055419922
1591,246.24867248535156
1592,245.53811645507812
1593,246.324462890625
1594,243.55117797851562
1595,244.677490234375
1596,243.4031219482422
1597,243.27157592773438
1598,242.07412719726562
1599,242.2906036376953
1600,245.94174194335938
1601,244.0773162841797
1602,244.2389678955078
1603,244.41497802734375
1604,245.74191284179688
1605,248.3772735595703
1606,245.239990234375
1607,246.32009887695312
1608,245.41636657714844
1609,242.33380126953125
1610,244.85589599609375
1611,244.56570434570312
1612,243.87818908691406
1613,244.35939025878906
1614,242.03323364257812
1615,243.26087951660156
1616,243.05538940429688
1617,243.50137329101562
1618,242.6069793701172
1619,243.43685913085938
1620,242.1565704345703
1621,242.3246307373047
1622,241.45352172851562
1623,241.9023895263672
1624,243.14010620117188
1625,243.48046875
1626,243.23060607910156
1627,242.14266967773438
1628,244.67649841308594
1629,243.4877471923828
1630,245.13177490234375
1631,242.93360900878906
1632,245.1282196044922
1633,244.6550750732422
1634,241.86402893066406
1635,242.81805419921875
1636,242.60398864746094
1637,242.00819396972656
1638,241.24095153808594
1639,241.95155334472656
1640,241.8679656982422
1641,243.39039611816406
1642,242.23193359375
1643,239.94805908203125
1644,241.1580047607422
1645,241.03445434570312
1646,242.48326110839844
1647,242.95120239257812
1648,244.16867065429688
1649,245.603515625
1650,244.87513732910156
1651,242.597412109375
1652,242.68673706054688
1653,241.9188995361328
1654,240.7105712890625
1655,240.87083435058594
1656,242.05752563476562
1657,242.55897521972656
1658,244.45828247070312
1659,248.7199249267578
1660,243.74951171875
1661,244.83273315429688
1662,243.94216918945312
1663,241.5812530517578
1664,241.1504669189453
1665,243.07763671875
1666,242.58978271484375
1667,241.9235076904297
1668,242.36769104003906
1669,242.15097045898438
1670,240.0875244140625
1671,240.27244567871094
1672,240.62509155273438
1673,240.94586181640625
1674,239.81118774414062
1675,242.45762634277344
1676,241.56924438476562
1677,240.83688354492188
1678,241.818603515625
1679,241.40696716308594
1680,242.9037322998047
1681,243.92205810546875
1682,242.46348571777344
1683,242.22036743164062
1684,241.6130828857422
1685,243.11412048339844
1686,245.68324279785156
1687,244.01690673828125
1688,242.74069213867188
1689,240.93234252929688
1690,240.45318603515625
1691,241.33766174316406
1692,242.1001434326172
1693,245.23245239257812
1694,244.69674682617188
1695,244.6155242919922
1696,241.9794158935547
1697,240.31137084960938
1698,239.36900329589844
1699,239.9337615966797
1700,240.8926544189453
1701,241.4691162109375
1702,242.1181182861328
1703,243.6788787841797
1704,241.00289916992188
1705,240.3531951904297
1706,239.35348510742188
1707,237.97132873535156
1708,237.93089294433594
1709,239.36248779296875
1710,239.4407501220703
1711,238.83917236328125
1712,241.07228088378906
1713,240.41021728515625
1714,240.41172790527344
1715,241.84498596191406
1716,241.70689392089844
1717,242.34341430664062
1718,245.25311279296875
1719,244.8559112548828
1720,242.40892028808594
1721,241.64785766601562
1722,243.21051025390625
1723,242.17095947265625
1724,242.6704864501953
1725,242.4806671142578
1726,243.38165283203125
1727,246.7271270751953
1728,247.98782348632812
1729,248.85093688964844
1730,244.87860107421875
1731,244.2920684814453
1732,248.3060760498047
1733,247.8890380859375
1734,247.99855041503906
1735,249.18405151367188
1736,251.0684051513672
1737,249.40382385253906
1738,244.96029663085938
1739,241.4827880859375
1740,243.57833862304688
1741,242.802978515625
1742,240.92892456054688
1743,240.89305114746094
1744,240.38381958007812
1745,238.57508850097656
1746,241.3021697998047
1747,242.45913696289062
1748,243.125244140625
1749,243.58346557617188
1750,246.14402770996094
1751,246.55624389648438
1752,241.59747314453125
1753,245.24407958984375
1754,243.6273193359375
1755,244.1242218017578
1756,246.68496704101562
1757,241.9270477294922
1758,243.17984008789062
1759,241.69894409179688
1760,240.96994018554688
1761,240.1462860107422
1762,239.7680206298828
1763,240.18861389160156
1764,239.71524047851562
1765,239.24571228027344
1766,239.29782104492188
1767,240.41241455078125
1768,242.42124938964844
1769,244.3600311279297
1770,241.30589294433594
1771,242.7823028564453
1772,245.48641967773438
1773,244.80105590820312
1774,244.0926513671875
1775,242.4487762451172
1776,240.16390991210938
1777,239.503173828125
1778,239.56150817871094
1779,238.2954559326172
1780,237.8097381591797
1781,238.1932373046875
1782,239.39401245117188
1783,239.69944763183594
1784,239.66024780273438
1785,239.92039489746094
1786,241.03204345703125
1787,238.94650268554688
1788,238.64073181152344
1789,239.3916015625
1790,238.19590759277344
1791,237.04298400878906
1792,238.41061401367188
1793,239.05496215820312
1794,238.92401123046875
1795,239.99806213378906
1796,239.5338134765625
1797,237.7488555908203
1798,238.14437866210938
1799,237.52110290527344
1800,239.14736938476562
1801,239.00491333007812
1802,238.3456573486328
1803,239.6952667236328
1804,240.89776611328125
1805,241.6124725341797
1806,241.12245178222656
1807,243.24436950683594
1808,238.63380432128906
1809,238.50128173828125
1810,239.1640167236328
1811,243.72238159179688
1812,243.2333984375
1813,241.4290771484375
1814,243.7548828125
1815,240.28121948242188
1816,242.11167907714844
1817,243.50140380859375
1818,240.59661865234375
1819,244.1752166748047
1820,245.79563903808594
1821,244.5347442626953
1822,242.64944458007812
1823,244.49691772460938
1824,246.79931640625
1825,243.7436981201172
1826,243.665771484375
1827,241.92166137695312
1828,241.92869567871094
1829,243.28250122070312
1830,242.35702514648438
1831,240.4252471923828
1832,241.7872314453125
1833,240.20989990234375
1834,239.7120819091797
1835,239.98085021972656
1836,239.54769897460938
1837,238.81353759765625
1838,237.55860900878906
1839,238.19729614257812
1840,237.60252380371094
1841,238.98904418945312
1842,237.26768493652344
1843,237.24844360351562
1844,238.60581970214844
1845,240.99807739257812
1846,243.01805114746094
1847,245.49368286132812
1848,245.75559997558594
1849,240.26654052734375
1850,238.81398010253906
1851,238.90142822265625
1852,238.41123962402344
1853,239.2143096923828
1854,239.8435821533203
1855,239.62962341308594
1856,240.5994415283203
1857,239.63560485839844
1858,239.24136352539062
1859,241.57363891601562
1860,241.02662658691406
1861,238.8936767578125
1862,238.24058532714844
1863,238.70884704589844
1864,238.58065795898438
1865,237.87347412109375
1866,236.73353576660156
1867,236.92042541503906
1868,237.0738525390625
1869,237.7653045654297
1870,236.9854736328125
1871,240.4443817138672
1872,239.90045166015625
1873,237.607421875
1874,237.8799591064453
1875,235.92333984375
1876,236.6220245361328
1877,236.2888641357422
1878,238.89390563964844
1879,237.4921875
1880,237.5768585205078
1881,237.3754425048828
1882,237.93272399902344
1883,237.0605010986328
1884,239.59408569335938
1885,236.42996215820312
1886,239.16497802734375
1887,237.6133270263672
1888,238.39788818359375
1889,237.26513671875
1890,237.61253356933594
1891,237.94032287597656
1892,238.24447631835938
1893,238.3196563720703
1894,237.52798461914062
1895,237.3874053955078
1896,237.20742797851562
1897,239.2034912109375
1898,237.1448516845703
1899,236.20396423339844
1900,236.4966583251953
1901,234.96458435058594
1902,237.3912353515625
1903,237.5199737548828
1904,235.51187133789062
1905,235.4132537841797
1906,236.72987365722656
1907,238.846435546875
1908,238.38221740722656
1909,239.61550903320312
1910,241.1304168701172
1911,240.6541290283203
1912,238.8560028076172
1913,239.59109497070312
1914,238.0301055908203
1915,236.2200164794922
1916,238.08236694335938
1917,238.24774169921875
1918,239.87876892089844
1919,240.26065063476562
1920,239.8343963623047
1921,241.89178466796875
1922,241.82933044433594
1923,238.2388153076172
1924,238.7730255126953
1925,238.2667236328125
1926,237.18246459960938
1927,240.2295684814453
1928,238.71412658691406
1929,242.14801025390625
1930,237.79669189453125
1931,240.21917724609375
1932,237.89569091796875
1933,238.72576904296875
1934,240.0958709716797
1935,238.85079956054688
1936,239.5067596435547
1937,237.0819854736328
1938,238.29823303222656
1939,239.02394104003906
1940,236.64108276367188
1941,236.6641082763672
1942,236.28414916992188
1943,236.35040283203125
1944,238.14865112304688
1945,236.9711151123047
1946,235.74156188964844
1947,236.38783264160156
1948,237.9441375732422
1949,237.18115234375
1950,237.32211303710938
1951,240.92236328125
1952,239.84005737304688
1953,237.0872802734375
1954,236.86041259765625
1955,237.42147827148438
1956,238.20835876464844
1957,236.66111755371094
1958,237.24774169921875
1959,237.4753875732422
1960,237.7305450439453
1961,238.66958618164062
1962,238.8917694091797
1963,238.10935974121094
1964,236.6193389892578
1965,238.8118438720703
1966,237.49996948242188
1967,240.2627716064453
1968,240.6129150390625
1969,240.20736694335938
1970,242.6868896484375
1971,241.4056396484375
1972,240.6074981689453
1973,240.5427703857422
1974,241.67066955566406
1975,241.51287841796875
1976,241.4913787841797
1977,242.3015594482422
1978,239.58096313476562
1979,243.35610961914062
1980,240.19979858398438
1981,241.4811553955078
1982,239.4875030517578
1983,239.24484252929688
1984,238.5166015625
1985,237.48599243164062
1986,236.2635955810547
1987,240.96434020996094
1988,238.61534118652344
1989,237.20242309570312
1990,237.8736572265625
1991,237.38296508789062
1992,241.3601837158203
1993,245.44189453125
1994,239.0963592529297
1995,236.83401489257812
1996,236.9610595703125
1997,236.9458770751953
1998,235.83224487304688
1999,235.32760620117188
2000,234.0297088623047
2001,236.10789489746094
2002,236.23910522460938
2003,234.6605224609375
2004,237.41664123535156
2005,238.50564575195312
2006,237.755859375
2007,235.2980194091797
2008,237.03749084472656
2009,236.93519592285156
2010,237.01809692382812
2011,242.20904541015625
2012,246.6243896484375
2013,240.30923461914062
2014,243.5775146484375
2015,244.968017578125
2016,246.21218872070312
2017,241.75994873046875
2018,247.7578582763672
2019,239.55223083496094
2020,237.7899627685547
2021,240.04978942871094
2022,237.15687561035156
2023,237.68807983398438
2024,238.3829345703125
2025,240.57598876953125
2026,238.4661865234375
2027,236.26609802246094
2028,234.8808135986328
2029,237.428466796875
2030,237.3983154296875
2031,238.87353515625
2032,237.36959838867188
2033,237.6146240234375
2034,236.9535369873047
2035,236.58665466308594
2036,236.07833862304688
2037,236.48814392089844
2038,238.16189575195312
2039,237.58087158203125
2040,237.16586303710938
2041,240.27835083007812
2042,236.71054077148438
2043,237.62306213378906
2044,239.0425262451172
2045,241.7849578857422
2046,239.25787353515625
2047,238.43780517578125
2048,238.51417541503906
2049,236.3856658935547
2050,236.8292236328125
2051,237.5685272216797
2052,235.79449462890625
2053,236.24163818359375
2054,237.49302673339844
2055,236.67306518554688
2056,235.43515014648438
2057,235.94882202148438
2058,235.55484008789062
2059,235.92489624023438
2060,235.9261474609375
2061,234.4237060546875
2062,234.26364135742188
2063,234.66384887695312
2064,233.08688354492188
2065,234.91180419921875
2066,233.34088134765625
2067,235.19175720214844
2068,234.47052001953125
2069,236.4164276123047
2070,239.67649841308594
2071,236.28248596191406
2072,235.2953338623047
2073,234.9636688232422
2074,236.4476776123047
2075,237.98350524902344
2076,239.21185302734375
2077,238.88111877441406
2078,237.86087036132812
2079,235.589111328125
2080,234.14453125
2081,233.19400024414062
2082,235.3856964111328
2083,237.5786590576172
2084,237.55621337890625
2085,236.36801147460938
2086,236.81805419921875
2087,240.69378662109375
2088,237.51956176757812
2089,240.2776641845703
2090,239.83551025390625
2091,237.1536102294922
2092,239.89404296875
2093,239.814453125
2094,237.02923583984375
2095,235.32044982910156
2096,234.49429321289062
2097,234.9969940185547
2098,235.27691650390625
2099,234.38565063476562
2100,235.1007080078125
2101,233.86207580566406
2102,235.09483337402344
2103,238.5970916748047
2104,236.8621368408203
2105,241.4929962158203
2106,239.67337036132812
2107,239.25439453125
2108,239.81927490234375
2109,237.3303985595703
2110,236.06813049316406
2111,239.72296142578125
2112,237.2187957763672
2113,235.1563720703125
2114,234.76071166992188
2115,233.97991943359375
2116,233.70083618164062
2117,233.23487854003906
2118,232.7400360107422
2119,235.03143310546875
2120,235.90101623535156
2121,234.4044189453125
2122,235.2145233154297
2123,239.02911376953125
2124,235.67149353027344
2125,236.2930908203125
2126,237.7184295654297
2127,235.12692260742188
2128,235.07888793945312
2129,237.11839294433594
2130,236.43568420410156
2131,236.74014282226562
2132,237.45848083496094
2133,238.46543884277344
2134,237.0787353515625
2135,237.62689208984375
2136,237.98968505859375
2137,235.35047912597656
2138,240.54067993164062
2139,237.9495391845703
2140,234.9905548095703
2141,235.3806915283203
2142,235.43167114257812
2143,234.8656768798828
2144,233.939697265625
2145,234.44537353515625
2146,235.24026489257812
2147,235.7054901123047
2148,238.44163513183594
2149,236.33152770996094
2150,233.3904266357422
2151,232.85574340820312
2152,232.61187744140625
2153,233.38999938964844
2154,233.94479370117188
2155,235.12734985351562
2156,234.4086151123047
2157,233.5536651611328
2158,233.62655639648438
2159,233.5716094970703
2160,233.85804748535156
2161,232.09425354003906
2162,232.369873046875
2163,232.80641174316406
2164,232.02224731445312
2165,233.39683532714844
2166,235.17898559570312
2167,234.2108917236328
2168,236.21563720703125
2169,234.3340301513672
2170,234.62576293945312
2171,234.6908416748047
2172,233.4019317626953
2173,233.3748016357422
2174,233.09988403320312
2175,232.89466857910156
2176,231.6240692138672
2177,231.40602111816406
2178,232.84446716308594
2179,233.3881072998047
2180,233.76214599609375
2181,233.47573852539062
2182,232.3135986328125
2183,232.48150634765625
2184,231.73812866210938
2185,233.8309326171875
2186,234.67337036132812
2187,231.92002868652344
2188,232.9801483154297
2189,234.41427612304688
2190,232.82150268554688
2191,234.23928833007812
2192,234.84677124023438
2193,234.93519592285156
2194,232.1906280517578
2195,233.63304138183594
2196,235.0499725341797
2197,233.73301696777344
2198,235.6400604248047
2199,233.537841796875
2200,234.69569396972656
2201,232.0898895263672
2202,232.12757873535156
2203,231.98794555664062
2204,231.80877685546875
2205,231.7503204345703
2206,233.0931396484375
2207,235.24359130859375
2208,236.73390197753906
2209,236.68905639648438
2210,237.27113342285156
2211,234.95652770996094
2212,234.3597412109375
2213,232.331298828125
2214,231.95010375976562
2215,233.03688049316406
2216,232.5189208984375
2217,233.92164611816406
2218,236.0052490234375
2219,239.93218994140625
2220,239.2648468017578
2221,238.61985778808594
2222,236.66636657714844
2223,233.96322631835938
2224,234.13580322265625
2225,234.90354919433594
2226,237.45956420898438
2227,235.97994995117188
2228,237.82591247558594
2229,235.4180145263672
2230,234.8723602294922
2231,235.55368041992188
2232,235.53900146484375
2233,233.75582885742188
2234,232.26019287109375
2235,234.1126708984375
2236,232.25726318359375
2237,231.8501434326172
2238,232.8531036376953
2239,232.4872283935547
2240,232.15786743164062
2241,231.6766357421875
2242,232.6638641357422
2243,231.97572326660156
2244,231.35189819335938
2245,231.4442901611328
2246,232.40367126464844
2247,232.1276397705078
2248,233.75717163085938
2249,235.97152709960938
2250,238.8721160888672
2251,243.06423950195312
2252,234.42825317382812
2253,234.59068298339844
2254,233.4786834716797
2255,234.4827423095703
2256,236.2059326171875
2257,236.7967071533203
2258,235.00057983398438
2259,236.60398864746094
2260,236.75047302246094
2261,236.54075622558594
2262,237.11737060546875
2263,235.0598907470703
2264,234.26751708984375
2265,232.2260284423828
2266,232.47235107421875
2267,234.52488708496094
2268,234.66787719726562
2269,233.7420196533203
2270,232.44992065429688
2271,233.67347717285156
2272,234.39723205566406
2273,232.2032012939453
2274,232.35081481933594
2275,232.5067901611328
2276,234.585693359375
2277,235.64199829101562
2278,232.53903198242188
2279,232.29727172851562
2280,232.62637329101562
2281,233.13235473632812
2282,234.1493377685547
2283,235.5050811767578
2284,236.33290100097656
2285,236.21414184570312
2286,235.32049560546875
2287,233.35264587402344
2288,233.45315551757812
2289,233.68089294433594
2290,233.36288452148438
2291,231.92279052734375
2292,235.12942504882812
2293,235.21881103515625
2294,232.14523315429688
2295,233.07351684570312
2296,232.056640625
2297,231.86135864257812
2298,231.17236328125
2299,231.9398651123047
2300,231.0249481201172
2301,231.5967254638672
2302,232.32388305664062
2303,232.6370391845703
2304,231.36094665527344
2305,233.1704559326172
2306,230.61181640625
2307,230.65914916992188
2308,231.37771606445312
2309,233.06141662597656
2310,231.59027099609375
2311,232.69931030273438
2312,232.56922912597656
2313,233.01943969726562
2314,231.35601806640625
2315,231.2640838623047
2316,231.06004333496094
2317,232.12664794921875
2318,232.99378967285156
2319,231.80801391601562
2320,235.48196411132812
2321,235.5276641845703
2322,234.4754638671875
2323,231.2631378173828
2324,230.4066925048828
2325,231.8553009033203
2326,231.0653076171875
2327,230.81678771972656
2328,228.68753051757812
2329,231.04249572753906
2330,229.17877197265625
2331,228.42950439453125
2332,229.0089569091797
2333,229.4901123046875
2334,230.4615478515625
2335,230.31771850585938
2336,229.94711303710938
2337,230.18174743652344
2338,229.97409057617188
2339,228.87811279296875
2340,231.54685974121094
2341,231.9455108642578
2342,232.30250549316406
2343,231.61898803710938
2344,232.88034057617188
2345,232.3122100830078
2346,230.67654418945312
2347,231.06398010253906
2348,230.6534423828125
2349,229.39451599121094
2350,230.89608764648438
2351,234.33302307128906
2352,234.15805053710938
2353,232.2359619140625
2354,232.11834716796875
2355,232.7699737548828
2356,233.0602264404297
2357,233.4640350341797
2358,231.9430694580078
2359,232.26852416992188
2360,231.3211212158203
2361,232.48834228515625
2362,230.7781524658203
2363,231.64059448242188
2364,230.82582092285156
2365,232.94618225097656
2366,234.98973083496094
2367,234.82054138183594
2368,234.86224365234375
2369,237.2247772216797
2370,239.37376403808594
2371,237.48667907714844
2372,234.78675842285156
2373,236.30508422851562
2374,237.8946990966797
2375,237.13502502441406
2376,237.77833557128906
2377,232.4237823486328
2378,233.83419799804688
2379,235.8233184814453
2380,233.3332061767578
2381,236.18191528320312
2382,233.2400665283203
2383,233.48345947265625
2384,236.4609832763672
2385,232.02337646484375
2386,237.91351318359375
2387,249.74940490722656
2388,250.21910095214844
2389,242.4945831298828
2390,237.5989532470703
2391,240.73281860351562
2392,238.67947387695312
2393,235.2430877685547
2394,236.8169708251953
2395,235.99078369140625
2396,236.03041076660156
2397,235.82264709472656
2398,233.62355041503906
2399,233.36077880859375
2400,240.20880126953125
2401,236.89825439453125
2402,234.23643493652344
2403,236.70046997070312
2404,234.31101989746094
2405,237.3229217529297
2406,236.69708251953125
2407,236.36184692382812
2408,231.4235382080078
2409,231.34152221679688
2410,232.63096618652344
2411,230.46678161621094
2412,231.44383239746094
2413,230.41371154785156
2414,230.83828735351562
2415,232.21112060546875
2416,231.18536376953125
2417,230.7890167236328
2418,233.0216827392578
2419,234.39547729492188
2420,233.47695922851562
2421,230.09283447265625
2422,229.96673583984375
2423,228.59164428710938
2424,228.02786254882812
2425,229.30323791503906
2426,229.93145751953125
2427,234.01766967773438
2428,232.28334045410156
2429,233.07203674316406
2430,233.4948272705078
2431,233.33255004882812
2432,233.70791625976562
2433,232.8851776123047
2434,230.24700927734375
2435,229.37680053710938
2436,234.0974884033203
2437,235.1988525390625
2438,231.74806213378906
2439,233.9977264404297
2440,230.52438354492188
2441,231.15127563476562
2442,230.51443481445312
2443,228.79217529296875
2444,229.28121948242188
2445,229.8955535888672
2446,232.84100341796875
2447,231.68824768066406
2448,230.9075469970703
2449,232.62527465820312
2450,234.31475830078125
2451,233.49537658691406
2452,234.2185516357422
2453,232.34425354003906
2454,230.37188720703125
2455,232.02764892578125
2456,231.34246826171875
2457,232.16189575195312
2458,229.54165649414062
2459,228.38807678222656
2460,228.9404754638672
2461,230.15711975097656
2462,229.4687957763672
2463,229.69122314453125
2464,231.28598022460938
2465,231.6829833984375
2466,230.7889404296875
2467,229.21762084960938
2468,229.0828857421875
2469,228.8468017578125
2470,228.96507263183594
2471,228.15245056152344
2472,229.33511352539062
2473,229.12149047851562
2474,227.9146270751953
2475,228.26068115234375
2476,229.2000274658203
2477,232.90296936035156
2478,231.01876831054688
2479,230.1663360595703
2480,230.36912536621094
2481,231.50662231445312
2482,230.25587463378906
2483,234.67100524902344
2484,236.66554260253906
2485,237.3388671875
2486,234.69712829589844
2487,234.79415893554688
2488,235.37290954589844
2489,232.57379150390625
2490,233.97161865234375
2491,233.96217346191406
2492,232.95863342285156
2493,232.9853057861328
2494,231.47787475585938
2495,231.3268585205078
2496,230.66769409179688
2497,230.33824157714844
2498,227.82363891601562
2499,229.74319458007812
2500,228.5093536376953
2501,229.08209228515625
2502,229.7471923828125
2503,230.20632934570312
2504,228.2835693359375
2505,229.68609619140625
2506,233.361572265625
2507,233.14926147460938
2508,233.32986450195312
2509,234.5092010498047
2510,234.17991638183594
2511,234.6380157470703
2512,232.5452880859375
2513,235.58485412597656
2514,232.3050994873047
2515,230.57435607910156
2516,229.8526153564453
2517,228.7223358154297
2518,236.5193328857422
2519,235.63661193847656
2520,230.12203979492188
2521,230.55198669433594
2522,230.21652221679688
2523,230.7523193359375
2524,232.89881896972656
2525,230.14398193359375
2526,230.00376892089844
2527,234.3754119873047
2528,233.0297088623047
2529,229.42608642578125
2530,230.7191619873047
2531,229.836669921875
2532,230.2274932861328
2533,230.4960479736328
2534,230.43844604492188
2535,228.7960205078125
2536,229.4970245361328
2537,230.0513153076172
2538,230.96090698242188
2539,231.90757751464844
2540,233.42555236816406
2541,233.31488037109375
2542,229.04893493652344
2543,229.11485290527344
2544,231.2633056640625
2545,228.63381958007812
2546,232.3878631591797
2547,230.73074340820312
2548,230.4908447265625
2549,230.98745727539062
2550,229.78663635253906
2551,228.8786163330078
2552,228.8817901611328
2553,228.776123046875
2554,228.3594512939453
2555,229.49050903320312
2556,229.3050537109375
2557,228.6810760498047
2558,228.73313903808594
2559,229.22068786621094
2560,229.5265350341797
2561,228.0065460205078
2562,227.68202209472656
2563,227.39871215820312
2564,229.58753967285156
2565,233.98541259765625
2566,239.404541015625
2567,237.21604919433594
2568,233.97132873535156
2569,232.3556365966797
2570,230.96340942382812
2571,229.20269775390625
2572,228.97918701171875
2573,229.31832885742188
2574,228.00991821289062
2575,228.81910705566406
2576,230.6610565185547
2577,230.19894409179688
2578,228.80758666992188
2579,231.5453643798828
2580,233.00006103515625
2581,231.74102783203125
2582,231.81651306152344
2583,231.5423126220703
2584,229.898681640625
2585,227.05836486816406
2586,226.23541259765625
2587,226.44964599609375
2588,228.51234436035156
2589,228.2434539794922
2590,226.6075439453125
2591,229.87237548828125
2592,230.07850646972656
2593,229.9925994873047
2594,231.98831176757812
2595,231.49317932128906
2596,231.45736694335938
2597,228.66513061523438
2598,228.34446716308594
2599,227.6161651611328
2600,226.5552215576172
2601,226.65802001953125
2602,230.0733184814453
2603,229.41835021972656
2604,226.43260192871094
2605,225.49310302734375
2606,225.42616271972656
2607,225.50534057617188
2608,226.94105529785156
2609,228.1636962890625
2610,226.66526794433594
2611,227.84759521484375
2612,226.72232055664062
2613,227.0092010498047
2614,227.25523376464844
2615,227.47328186035156
2616,226.06407165527344
2617,227.03211975097656
2618,225.47679138183594
2619,226.12030029296875
2620,224.93992614746094
2621,227.10293579101562
2622,228.03688049316406
2623,229.6631317138672
2624,229.08352661132812
2625,230.6879119873047
2626,227.58731079101562
2627,225.42703247070312
2628,226.22836303710938
2629,229.4929962158203
2630,230.53846740722656
2631,231.88304138183594
2632,232.1125946044922
2633,231.3430938720703
2634,230.7032012939453
2635,231.55953979492188
2636,234.09063720703125
2637,232.81817626953125
2638,231.712890625
2639,229.67515563964844
2640,230.41436767578125
2641,228.3936004638672
2642,229.9188690185547
2643,228.20028686523438
2644,228.44528198242188
2645,228.451171875
2646,228.27073669433594
2647,226.1502685546875
2648,225.8508758544922
2649,226.8942108154297
2650,226.1628875732422
2651,227.2556915283203
2652,227.83428955078125
2653,229.1698760986328
2654,229.95993041992188
2655,228.51876831054688
