,loss
2656,188.37850952148438
2657,188.9480743408203
2658,189.8564453125
2659,189.7509002685547
2660,190.86663818359375
2661,192.57742309570312
2662,189.55386352539062
2663,190.08985900878906
2664,188.63673400878906
2665,188.9266815185547
2666,190.79443359375
2667,188.94699096679688
2668,189.38377380371094
2669,191.68133544921875
2670,188.68301391601562
2671,189.5106201171875
2672,190.1235809326172
2673,189.10577392578125
2674,189.5308074951172
2675,188.90765380859375
2676,190.1329803466797
2677,191.6761932373047
2678,189.07717895507812
2679,191.69723510742188
2680,190.90118408203125
2681,190.69369506835938
2682,190.69338989257812
2683,188.80972290039062
2684,188.77261352539062
2685,187.94442749023438
2686,188.45773315429688
2687,188.7323760986328
2688,187.89630126953125
2689,189.57882690429688
2690,190.26536560058594
2691,189.36305236816406
2692,190.41275024414062
2693,189.25755310058594
2694,188.0233917236328
2695,188.59326171875
2696,188.83546447753906
2697,188.54417419433594
2698,188.68980407714844
2699,189.4752960205078
2700,188.95645141601562
2701,189.36795043945312
2702,189.81759643554688
2703,188.01629638671875
2704,188.705078125
2705,188.11778259277344
2706,188.97882080078125
2707,190.03077697753906
2708,189.7860565185547
2709,189.92051696777344
2710,188.43370056152344
2711,188.03501892089844
2712,188.31764221191406
2713,188.26966857910156
2714,188.8563995361328
2715,190.42567443847656
2716,189.23092651367188
2717,187.5718536376953
2718,187.65867614746094
2719,187.8546905517578
2720,187.06629943847656
2721,187.35231018066406
2722,187.1171112060547
2723,187.28726196289062
2724,188.04476928710938
2725,187.52076721191406
2726,187.40956115722656
2727,187.5673065185547
2728,188.63021850585938
2729,188.08885192871094
2730,187.58984375
2731,186.76853942871094
2732,187.7335205078125
2733,187.6974639892578
2734,189.08535766601562
2735,188.45591735839844
2736,189.46737670898438
2737,190.8428955078125
2738,189.955078125
2739,188.9108123779297
2740,189.8269500732422
2741,188.572021484375
2742,189.35507202148438
2743,188.57815551757812
2744,189.068359375
2745,188.70582580566406
2746,190.3653106689453
2747,189.92906188964844
2748,187.45059204101562
2749,187.78775024414062
2750,187.88067626953125
2751,187.07261657714844
2752,187.30015563964844
2753,188.29322814941406
2754,188.206298828125
2755,189.39479064941406
2756,190.42140197753906
2757,189.84750366210938
2758,189.56602478027344
2759,188.05047607421875
2760,187.936767578125
2761,188.8710479736328
2762,188.42437744140625
2763,187.9812469482422
2764,188.58798217773438
2765,188.97317504882812
2766,188.0716552734375
2767,187.9167022705078
2768,188.0169219970703
2769,189.85333251953125
2770,189.3954620361328
2771,189.89227294921875
2772,189.01992797851562
2773,187.91586303710938
2774,187.59303283691406
2775,187.4961395263672
2776,189.61000061035156
2777,188.8909454345703
2778,188.644287109375
2779,188.54795837402344
2780,187.8457489013672
2781,187.3917999267578
2782,188.15567016601562
2783,187.81796264648438
2784,189.01719665527344
2785,188.0009765625
2786,188.1025390625
2787,187.48834228515625
2788,186.85107421875
2789,186.90127563476562
2790,187.89651489257812
2791,187.46109008789062
2792,187.1138916015625
2793,188.0778350830078
2794,188.19427490234375
2795,188.11021423339844
2796,188.05589294433594
2797,187.6169891357422
2798,186.15261840820312
2799,189.10977172851562
2800,189.4530029296875
2801,188.17849731445312
2802,188.55743408203125
2803,189.61737060546875
2804,188.79205322265625
2805,188.03311157226562
2806,188.6869354248047
2807,188.87371826171875
2808,189.34388732910156
2809,188.27023315429688
2810,188.1067657470703
2811,187.90052795410156
2812,187.52748107910156
2813,188.35333251953125
2814,187.9076690673828
2815,187.2540740966797
2816,188.92906188964844
2817,187.5625
2818,188.557373046875
2819,187.7605438232422
2820,188.46534729003906
2821,188.3123779296875
2822,188.1363067626953
2823,191.26390075683594
2824,191.9296112060547
2825,188.3987274169922
2826,189.3813934326172
2827,188.840576171875
2828,188.0530242919922
2829,187.8057861328125
2830,187.5402374267578
2831,187.9176788330078
2832,188.19703674316406
2833,187.53250122070312
2834,188.5330047607422
2835,188.09852600097656
2836,189.140869140625
2837,189.69412231445312
2838,189.39512634277344
2839,189.05996704101562
2840,188.67185974121094
2841,188.58006286621094
2842,187.4675750732422
2843,187.14559936523438
2844,186.7896728515625
2845,186.5283660888672
2846,187.70993041992188
2847,187.30923461914062
2848,187.8839874267578
2849,188.0122528076172
2850,188.56442260742188
2851,188.85995483398438
2852,188.97500610351562
2853,189.63177490234375
2854,189.03872680664062
2855,187.7029266357422
2856,188.7443084716797
2857,188.39987182617188
2858,187.4984588623047
2859,188.7942352294922
2860,190.81686401367188
2861,190.1451873779297
2862,188.28997802734375
2863,188.04043579101562
2864,190.76243591308594
2865,188.99620056152344
2866,188.26046752929688
2867,188.68385314941406
2868,187.04505920410156
2869,189.2312774658203
2870,188.05239868164062
2871,186.58944702148438
2872,188.86434936523438
2873,189.04478454589844
2874,186.87283325195312
2875,190.23135375976562
2876,189.5034942626953
2877,188.40875244140625
2878,192.08956909179688
2879,190.7950439453125
2880,187.4573211669922
2881,188.7548828125
2882,188.7542266845703
2883,188.63217163085938
2884,189.1019287109375
2885,188.80332946777344
2886,188.64686584472656
2887,187.2044677734375
2888,186.37677001953125
2889,186.9942169189453
2890,188.94821166992188
2891,189.10296630859375
2892,187.55567932128906
2893,186.5944061279297
2894,186.1715850830078
2895,185.90267944335938
2896,187.00613403320312
2897,187.62734985351562
2898,186.69540405273438
2899,188.32666015625
2900,188.21185302734375
2901,187.5830535888672
2902,187.71116638183594
2903,189.33921813964844
2904,188.468994140625
2905,187.11961364746094
2906,187.5517120361328
2907,187.2953338623047
2908,187.55270385742188
2909,188.63880920410156
2910,188.9530487060547
2911,188.962890625
2912,188.43482971191406
2913,188.33718872070312
2914,188.70950317382812
2915,189.10089111328125
2916,188.74404907226562
2917,189.10855102539062
2918,190.4210662841797
2919,191.1829071044922
2920,191.5711669921875
2921,190.99447631835938
2922,189.80899047851562
2923,189.33770751953125
2924,188.08885192871094
2925,189.02618408203125
2926,187.4571075439453
2927,189.52520751953125
2928,187.71047973632812
2929,187.02610778808594
2930,188.9683380126953
2931,188.1016845703125
2932,188.9832000732422
2933,189.41786193847656
2934,189.09278869628906
2935,189.4611053466797
2936,190.4627685546875
2937,190.67088317871094
2938,188.35337829589844
2939,189.11163330078125
2940,189.46145629882812
2941,187.66531372070312
2942,188.6241912841797
2943,186.97152709960938
2944,187.80972290039062
2945,187.3166046142578
2946,189.30076599121094
2947,190.39202880859375
2948,187.8387908935547
2949,187.89219665527344
2950,189.9833984375
2951,189.17010498046875
2952,188.00201416015625
2953,188.43093872070312
2954,187.8778533935547
2955,188.44647216796875
2956,187.86776733398438
2957,187.08648681640625
2958,188.62648010253906
2959,188.7608184814453
2960,187.40402221679688
2961,187.8617706298828
2962,188.88682556152344
2963,188.05966186523438
2964,187.0448760986328
2965,185.83778381347656
2966,186.37110900878906
2967,187.2686309814453
2968,189.21495056152344
2969,189.92007446289062
2970,189.59735107421875
2971,189.44735717773438
2972,188.13230895996094
2973,188.13430786132812
2974,188.33123779296875
2975,189.90528869628906
2976,188.2615509033203
2977,190.67567443847656
2978,189.97979736328125
2979,187.1953582763672
2980,187.3403778076172
2981,187.5115203857422
2982,186.37454223632812
2983,187.08676147460938
2984,186.2131805419922
2985,186.722412109375
2986,187.79005432128906
2987,186.6909942626953
2988,186.71949768066406
2989,185.9104461669922
2990,186.64773559570312
2991,186.0530548095703
2992,185.92921447753906
2993,186.3047637939453
2994,186.2572021484375
2995,186.75660705566406
2996,186.654052734375
2997,186.7486114501953
2998,188.0828857421875
2999,188.21484375
