Country Name,Albania,Angola,Australia,Austria,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Burkina Faso,Cambodia,Cameroon,Canada,Chad,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Dominican Republic,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Germany,Ghana,Greece,Guatemala,Honduras,Hungary,India,Indonesia,"Iran, Islamic Rep.",Ireland,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kuwait,Kyrgyz Republic,Latvia,Lithuania,Madagascar,Mali,Mexico,Moldova,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nicaragua,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Rwanda,Saudi Arabia,Senegal,Singapore,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Uganda,Ukraine,United Kingdom,United States,Uruguay
Honduras,1.67690768939818,0.4941384436388141,,,0.6546618469721456,0.3956173746319733,,,0.28514019478224717,0.4456396571244041,,0.39359136808582,0.4073124787139621,0.28416971817711273,,0.41578246106508987,0.46598292289233606,0.3344243683165857,0.6496627519030326,0.7324811503805793,,,,0.40196915947141765,0.3169126110249231,0.5471879601573555,0.2978681316753803,,,,,0.31448774031897425,,0.37884603308392495,1.0,,0.35188070990789755,0.24259963494682127,0.29994103437462505,,,,0.3434594366313906,,0.7095042742890755,0.9219906966025757,0.5195022663667886,,,1.3863102538083598,,,0.8189893536941731,0.3247310525626048,0.5610108924513648,1.0144226700244772,0.6237182105503366,0.43818627783323005,0.21861106523490018,,,0.34434177913391467,0.5264786471288672,1.2529924070764122,,1.2860973904929034,0.7459839731214426,0.3856741424354269,0.40562478557680254,0.16485970807982284,0.41590269853192496,,,1.5940080531734349,1.5717132554359576,0.550031842662798,1.6250961140180775,0.25363229741112175,,,0.5949730236126083,,0.4148435127918304,,,0.5694264274557757,0.6268277861431576,0.7909530419325307,0.6366675753994011,1.3050815981622415,,,0.22701423647396973
Hungary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
India,1.6771194059142838,0.4063277439808221,,,0.7039760290047938,0.23104665137586192,,,0.47094324609586297,0.5539074310364399,,0.47477959438855577,0.27401338640200945,0.2626365310857602,,0.5225148519172178,0.5939165985817925,0.5263534219637677,0.6367958586735756,0.7015848980231597,,,,0.5597420120505056,0.3099068829380271,0.6016977413002653,0.27985633840275637,,,,,0.34643156992590574,,0.22971760444335412,0.35188070990789755,,1.0,0.387325443009242,0.4786144204297878,,,,0.23918701655318972,,0.7350727873103642,0.8433956786676833,0.38220299425159104,,,1.2032984586730018,,,0.590824166891896,0.27853303671462853,0.5360404212964166,1.1330109078807895,0.3490548007632732,0.5209481767484546,0.2923765979665867,,,0.1811974519588301,0.6303121481612974,1.2418102723623623,,1.3034189234377618,0.6255028299425104,0.283841748500519,0.5065593928092101,0.33806552030608034,0.3834060798284856,,,1.567176701541949,1.5499443725319095,0.3292189857369608,1.6464092317083798,0.33169052990801895,,,0.6460855892939538,,0.34321345267282183,,,0.36331369411949227,0.6988718528584295,0.7815236265373072,0.4431221226943132,1.3180934972865186,,,0.3771087618392974
Indonesia,1.693148365310597,0.4611637989524113,,,0.5835726619337942,0.3932952725725615,,,0.22820146469155003,0.36823929220562446,,0.41365253930817614,0.41854895407911774,0.305632748930948,,0.3982659156746563,0.44650424240044956,0.3135388528211548,0.741452847845993,0.6675461964333702,,,,0.35652989616964914,0.34773820813478246,0.5980184709463551,0.2934380953444846,,,,,0.284847919991028,,0.35440713318040634,0.24259963494682127,,0.387325443009242,1.0,0.30433013878129506,,,,0.35512318404370996,,0.6622618789939495,0.8919337751906619,0.5552329739506804,,,1.3727875981440127,,,0.8179395744169977,0.4015032536461148,0.5984546182735798,0.9585820570628916,0.6879233799694957,0.3985727288495404,0.25267627354536176,,,0.3512553086558588,0.5229575597382563,1.3217185176055208,,1.3193204251270607,0.8040879885223216,0.39145578934770997,0.38087369057714854,0.18307906169473748,0.40235779670551763,,,1.5581997891047172,1.5555938733571075,0.5533195299180526,1.6249814524767139,0.3549031992675944,,,0.5590422238276989,,0.36971595332146545,,,0.6237212830867864,0.5500818626063665,0.7399784130500844,0.6456815959694424,1.2748935719619385,,,0.2039253651154568
"Iran, Islamic Rep.",1.6881212857690178,0.5603836001075397,,,0.5745905608594051,0.5042682789854862,,,0.3247444634608281,0.3057568866740061,,0.4414972233251786,0.5383459096620593,0.38345064772218584,,0.4078020331942125,0.45371067554323474,0.23549212237084255,0.7708596656375187,0.6375455197903919,,,,0.3519754644346164,0.42209266462190487,0.577938171796384,0.41462782995254194,,,,,0.4444545112660253,,0.4852991244662506,0.29994103437462505,,0.4786144204297878,0.30433013878129506,1.0,,,,0.4602841003812128,,0.7488753566927686,0.8042065206183544,0.6833339042840945,,,1.415312644948608,,,0.9112439635860485,0.4674856732642674,0.6464115259139309,1.0791527327960502,0.7110297729143242,0.4948332580102343,0.296371494844815,,,0.4894851248459729,0.5450312718606236,1.2710106786267559,,1.2236969063421694,0.8844928660700764,0.47500890964845754,0.3889968772724047,0.2537014908652046,0.46516721163855584,,,1.55527759915524,1.5571876177368846,0.6760761179414827,1.6106202259288414,0.3821567353292026,,,0.5092951682075844,,0.412975992209075,,,0.7266791324804326,0.5034841862403546,0.6851083612082707,0.7713099319143994,1.3192624092996756,,,0.2137185346286304
Ireland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Israel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Italy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jamaica,1.6677292145058753,0.3775762529722079,,,0.7207090931333033,0.1952056716805565,,,0.4208320851319915,0.49138259475241414,,0.49089550347588273,0.2900559134101246,0.1521762921709612,,0.4591270683885243,0.6361029466793606,0.48664263824404624,0.5108248967940928,0.644968055050089,,,,0.48556337247334647,0.31260350645970286,0.5865049347250417,0.2011378826616874,,,,,0.3289534595783506,,0.24008595937955304,0.3434594366313906,,0.23918701655318972,0.35512318404370996,0.4602841003812128,,,,1.0,,0.6924369655213889,0.8671951074347551,0.3384646302535945,,,1.248104249722145,,,0.6399024828317873,0.2654383658578104,0.5491624373762967,1.0894431561358753,0.42204740992525663,0.4875342067070284,0.32139779206440483,,,0.2143860264625401,0.5972943622498375,1.271056148777537,,1.2956937133397772,0.6309449244181854,0.3249242645449594,0.4632032298717992,0.3019024576831775,0.362700091430738,,,1.574511613043583,1.51378882782311,0.3875343384593567,1.6540255797320178,0.2998374411974706,,,0.6927580418362191,,0.374880570581076,,,0.4082431493486016,0.6359216624929659,0.7380222093391605,0.42719368117282763,1.2972226811708614,,,0.3564976882535103
Japan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jordan,1.6070641639134098,0.7572519848347138,,,0.6753193291007883,0.7140501836782034,,,0.7468312598779081,0.6711292209252852,,0.7493536319554437,0.8117198105039627,0.6825316192845897,,0.7423446802216263,0.7275219940699832,0.6818252107970655,0.9350249936331959,0.820447428395474,,,,0.8071468794851351,0.654184440510188,0.6768130404926602,0.7223060512363059,,,,,0.6657626540622258,,0.6439031065710408,0.7095042742890755,,0.7350727873103642,0.6622618789939495,0.7488753566927686,,,,0.6924369655213889,,1.0,1.0266867163253859,0.83863536597719,,,1.4751516660784088,,,1.0360778252400877,0.7538084275553308,0.6047592539462255,1.1830800786362095,0.8745113846944153,0.5640090563940542,0.6623048259707958,,,0.7301212955557584,0.871873285903092,1.5094322351252487,,1.555403259780414,0.984889272416106,0.7715474685624215,0.653631678099914,0.665234187877849,0.7667374065277275,,,1.5536343463907176,1.5431823887680483,0.8870192589276791,1.610444707795269,0.6836528071664429,,,0.7840055118346397,,0.6087581753823922,,,0.8497341706859807,0.6427358243839989,0.8072162989091719,0.9260463277952359,1.0380357534410882,,,0.6814532137246916
Kazakhstan,1.5943994107843522,0.7198680664108517,,,0.8561277316303874,0.9248767883503647,,,0.8797872170546276,0.6680145254015197,,0.8920160776327418,0.9941703440315165,0.8735795122025867,,0.944499494065888,0.9690599348872354,0.7623136167447306,1.1142297538607158,0.5101691761807714,,,,0.8205340778130572,0.774114674886333,0.7780223121964258,0.8728430221655593,,,,,0.9382112353587326,,0.8805568850529251,0.9219906966025757,,0.8433956786676833,0.8919337751906619,0.8042065206183544,,,,0.8671951074347551,,1.0266867163253859,1.0,1.0168122672083444,,,1.3099061463447947,,,1.0581465349006556,0.8921403968172041,0.9360156545935977,1.4331633451404506,0.8237663710192669,0.926859768535987,0.8169118884485322,,,0.9319772068329476,0.8791076238618023,1.3913662525784156,,1.2257099021598323,1.1180050166366888,0.866708038098477,0.736296088686089,0.8577112337689604,0.8278549712017439,,,1.4987050237524355,1.4987050237524355,1.0406323705752671,1.5333336877606003,0.9019687603799826,,,0.570752773345132,,0.7604068094451518,,,1.0365703652659324,0.7478472549734313,0.48088547683458366,1.0394772928672291,1.5601737589284688,,,0.7914685123329044
Kenya,1.6393130149637642,0.4973398777328192,,,0.8558543640284263,0.2907705424420136,,,0.6258075537468508,0.7256998783297757,,0.5807465082110315,0.25764664536753606,0.3664540345842431,,0.5815692462439055,0.7828168937813798,0.697018329455091,0.5607199024429872,0.7767217006602681,,,,0.7117822047130417,0.4980975116620656,0.7159364749375068,0.35686722018887984,,,,,0.4858834395582021,,0.35609685321856466,0.5195022663667886,,0.38220299425159104,0.5552329739506804,0.6833339042840945,,,,0.3384646302535945,,0.83863536597719,1.0168122672083444,1.0,,,1.1860121453028605,,,0.5357326615476388,0.36361699300444594,0.5854556235504723,1.1829320765985034,0.4289934710318485,0.6249577744073395,0.5152338103648748,,,0.28768260790631456,0.6467829259994727,1.24891556640683,,1.329283833153706,0.5072845532912909,0.3980013937565419,0.6458661654804659,0.5052477754961178,0.436444791246999,,,1.5700541345763777,1.4706011409676416,0.30392253132571007,1.6461108735965777,0.47313668993400426,,,0.8165745912311797,,0.5039851226104324,,,0.3123682032640175,0.8344546685241272,0.8839846647888397,0.29531019659382063,1.3276030778936951,,,0.5875587339243454
"Korea, Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kuwait,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kyrgyz Republic,1.6252272040696019,1.336264173793169,,,1.3940551000986285,1.244313680989809,,,1.4197421271586266,1.4498670514859822,,1.3349146099879896,1.224902655587873,1.307340357894919,,1.3716817433064405,1.4702008595480873,1.4761678815955779,1.2595781845510623,1.3968409301204536,,,,1.3955488077761924,1.348421417538487,1.416277330003026,1.2898313391256158,,,,,1.3166063309657723,,1.296272576104121,1.3863102538083598,,1.2032984586730018,1.3727875981440127,1.415312644948608,,,,1.248104249722145,,1.4751516660784088,1.3099061463447947,1.1860121453028605,,,1.0,,,0.9842354571910672,1.2893644963082753,1.3744147824986703,1.507981343425584,1.0865839421851202,1.498263223500746,1.3406815186410221,,,1.232571175794244,1.3967840203893973,1.2249629265053152,,1.1892652428801544,1.1799600799872603,1.2668718699836647,1.4751828895111614,1.3791838160456478,1.2885248138182905,,,1.4925156301162938,1.1027229452437333,1.1060305409549556,1.5791301200775956,1.3625068246274523,,,1.4647836269210281,,1.3176274231780039,,,1.1378825326191184,1.5191102944017598,1.4712030568783228,1.044009719781827,1.481611194301669,,,1.3918528679410005
Latvia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lithuania,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Madagascar,1.6496494123874668,0.7503501949468177,,,1.0968589663921169,0.5551628620723192,,,0.8677471611167803,0.9469054190339752,,0.792240957517895,0.549248217906774,0.6680297354695178,,0.8472274097140339,0.9141945816035035,0.969526842404232,0.7648348193529119,0.9365861292208215,,,,0.9635083299472758,0.7557064402446142,0.9168968406295904,0.6896221729588801,,,,,0.7308198536067787,,0.6369645320374777,0.8189893536941731,,0.590824166891896,0.8179395744169977,0.9112439635860485,,,,0.6399024828317873,,1.0360778252400877,1.0581465349006556,0.5357326615476388,,,0.9842354571910672,,,1.0,0.6504608024625034,0.9160586673625505,1.1900256019528657,0.4800510369903635,0.9206757506983941,0.7652254846570854,,,0.5652892426896492,0.8152146107417101,1.262579861204403,,1.3229998660343434,0.6335280383868209,0.5223681198237078,0.9197239294458746,0.8111388631716546,0.7338557333077399,,,1.5684794397656598,1.4932134179591598,0.4293516302080248,1.6508668493989032,0.7330842096510063,,,1.0132682348967428,,0.742725918506062,,,0.45705319309730885,1.0245514753587381,1.0232743306730765,0.43108913256442705,1.3146049280382783,,,0.8568482703295724
Mali,1.583731892726368,0.42656008827360536,,,0.7332824566922974,0.27775854874070843,,,0.46261887419309217,0.5498227811696751,,0.515959440229495,0.3072291529071404,0.25426557578976383,,0.5092622339130995,0.6309459082339787,0.5184066613615053,0.6018339277594968,0.703355639240284,,,,0.5503390423009896,0.3627550918060079,0.6221240942438006,0.28087797711084156,,,,,0.3228384278261652,,0.30878444472680755,0.3247310525626048,,0.27853303671462853,0.4015032536461148,0.4674856732642674,,,,0.2654383658578104,,0.7538084275553308,0.8921403968172041,0.36361699300444594,,,1.2893644963082753,,,0.6504608024625034,1.0,0.5956450566553928,1.1297216446479037,0.449684548990833,0.5532918291440184,0.3366214078526595,,,0.22556673127489285,0.5697545504038718,1.248392396269253,,1.2661502809616214,0.5435107389047278,0.30077015839094623,0.49639004993444263,0.3431251683465729,0.3550116748478216,,,1.556762558341677,1.5416965565677223,0.4143370690653418,1.5861050832476593,0.3138671888747699,,,0.6716356986843056,,0.3712837406569255,,,0.39379140250302513,0.6985728376417035,0.7832055112119707,0.4238412493701907,1.2850032829399582,,,0.4140639111819825
Mexico,1.660842015672219,0.58344486664416,,,0.7173053314162499,0.5295176809771545,,,0.6155105609715499,0.6539852945521049,,0.6112330827859931,0.5981273079464922,0.5318848905734409,,0.6041786460122801,0.6697850271597857,0.566752476976152,0.8359149927644259,0.75525709530911,,,,0.7078393140157442,0.4929506221021527,0.5144982729987475,0.5704180963119208,,,,,0.6134087554237352,,0.5042666844704392,0.5610108924513648,,0.5360404212964166,0.5984546182735798,0.6464115259139309,,,,0.5491624373762967,,0.6047592539462255,0.9360156545935977,0.5854556235504723,,,1.3744147824986703,,,0.9160586673625505,0.5956450566553928,1.0,1.2829462014850768,0.6454939044575068,0.4628644165776901,0.5171730772133517,,,0.5527738094085347,0.7837545055252704,1.4005421518480834,,1.4616023353313643,0.8270381833300281,0.6268769391376071,0.5347407150442354,0.5141815481089279,0.4939846585279943,,,1.5360406529590334,1.4388398882189848,0.6829994084867469,1.6378686124209765,0.5215919261511253,,,0.6159602977901548,,0.5160539910406954,,,0.6656446669653623,0.6982552947733018,0.7705682557828484,0.7105652917974874,1.3168663066356299,,,0.5451867572898605
Moldova,1.5438192907237736,1.1476130860697351,,,1.261002244467306,1.1091578331081282,,,0.9134361222386401,1.0932489427735907,,1.0956157443477614,1.1057143166584513,1.0937178232643656,,1.067309101823313,0.922806758053284,1.0755799466174027,1.13433746389585,1.2887450147180322,,,,0.981093942302446,1.0911124395496,1.1568246841113046,1.0693084858059374,,,,,1.0021751236707972,,1.1118232052854398,1.0144226700244772,,1.1330109078807895,0.9585820570628916,1.0791527327960502,,,,1.0894431561358753,,1.1830800786362095,1.4331633451404506,1.1829320765985034,,,1.507981343425584,,,1.1900256019528657,1.1297216446479037,1.2829462014850768,1.0,1.3056778313706603,1.0527947672758922,1.0758931131705405,,,1.0920643863424522,1.0467805897047053,1.429160859046759,,1.4766425068733868,1.2306809122802063,1.068237161661996,1.0961549514769042,1.0374801705678272,1.2037241013929796,,,1.4766425068733868,1.4766425068733866,1.1267144595102483,1.49802976717954,1.0349129144668363,,,1.2542797432627193,,1.2075304182964188,,,1.1965243232506442,1.1389776437920796,1.3233492100449833,1.166777519126485,1.2643964563058459,,,1.0405546044798326
Mongolia,1.641868513190591,0.5461040518356496,,,0.9007401218372225,0.39804884598872387,,,0.7353499710876279,0.7374157131445556,,0.6566204151119995,0.4512783836857047,0.46070304916421667,,0.6991451179799285,0.8138551530321888,0.7455259796897531,0.6172887971809065,0.7187315543180529,,,,0.791873409819288,0.5081642107112652,0.6811961785148651,0.5042667991251708,,,,,0.6092642394014217,,0.4486914742936819,0.6237182105503366,,0.3490548007632732,0.6879233799694957,0.7110297729143242,,,,0.42204740992525663,,0.8745113846944153,0.8237663710192669,0.4289934710318485,,,1.0865839421851202,,,0.4800510369903635,0.449684548990833,0.6454939044575068,1.3056778313706603,1.0,0.7199891131271732,0.547496402412979,,,0.4278065023891766,0.7662575298384389,1.2376092242994596,,1.3162656924556808,0.6027605934582411,0.4478900244010823,0.6762528838379918,0.6092392693514871,0.5478183759496761,,,1.5519411025368097,1.5051083921013997,0.4204079702152071,1.6323442806506805,0.5230398545984877,,,0.7875107763551934,,0.530974287069259,,,0.372120206485016,0.8229656732085251,0.7981636928001985,0.4334720010901644,1.3902791138574802,,,0.6343224287967909
Morocco,1.6736613222507948,0.5190940612958902,,,0.6511396239685101,0.4863720742271871,,,0.4591490548236454,0.4335161890346236,,0.5509340260054494,0.5410551397257901,0.42254034629530085,,0.47142108578517355,0.43386353494946267,0.3727412512519489,0.8024285817687433,0.6120545862326869,,,,0.5925545714513583,0.4202943646777878,0.5330089904488683,0.4624565505254663,,,,,0.5054603350382674,,0.38459403299233097,0.43818627783323005,,0.5209481767484546,0.3985727288495404,0.4948332580102343,,,,0.4875342067070284,,0.5640090563940542,0.926859768535987,0.6249577744073395,,,1.498263223500746,,,0.9206757506983941,0.5532918291440184,0.4628644165776901,1.0527947672758922,0.7199891131271732,1.0,0.38785897991877777,,,0.5106963018052308,0.6198427816047846,1.4116144613980626,,1.5351141035772764,0.8797114032586277,0.5365224916182347,0.31690562871433703,0.37889890323651987,0.5326608471530273,,,1.5534767129543383,1.5464399746251103,0.6671868428229978,1.626647834693246,0.40629505062420207,,,0.5463239971183914,,0.43909392595446245,,,0.6929296450899869,0.40821087683565566,0.6420500108895568,0.7724164327429635,1.3120394556906094,,,0.35743025929391636
Nepal,1.7148773421655408,0.422345142217436,,,0.5828724960219877,0.3442359249262605,,,0.35912652961668706,0.35837712977111424,,0.3776165793361179,0.38590156730339986,0.26650565760922834,,0.321513353353583,0.433115398770563,0.29161502084340823,0.7178029200538921,0.6283171020522765,,,,0.4300901518503129,0.2554175433015288,0.4567758375564881,0.296771860594785,,,,,0.3242286166614628,,0.2919772953648932,0.21861106523490018,,0.2923765979665867,0.25267627354536176,0.296371494844815,,,,0.32139779206440483,,0.6623048259707958,0.8169118884485322,0.5152338103648748,,,1.3406815186410221,,,0.7652254846570854,0.3366214078526595,0.5171730772133517,1.0758931131705405,0.547496402412979,0.38785897991877777,1.0,,,0.3152272626791372,0.4668028198339801,1.2582810919218184,,1.316653867489277,0.7947526202948306,0.30743636984783634,0.3389788538723626,0.18471685254191766,0.4070200303602592,,,1.592965530992702,1.546464767180212,0.523161166443103,1.6605929304296247,0.25434115786284084,,,0.49658342468695255,,0.28034024968776744,,,0.5386715912479977,0.5447214511776155,0.6841726196505333,0.612955035328209,1.334574690412924,,,0.1860031398844056
Netherlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Zealand,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nicaragua,1.6649147150308163,0.4288123050359036,,,0.7306925114445991,0.1651294295968259,,,0.45453856427681383,0.5718357228957477,,0.457809281124062,0.1509582764502584,0.2114901280787582,,0.46968267677441317,0.6056323091313347,0.5415839302467563,0.6048921967988109,0.729139790231265,,,,0.5633647774466125,0.3452161800358624,0.6450851660730502,0.2322954357735594,,,,,0.2670245657186237,,0.2073721279277496,0.34434177913391467,,0.1811974519588301,0.3512553086558588,0.4894851248459729,,,,0.2143860264625401,,0.7301212955557584,0.9319772068329476,0.28768260790631456,,,1.232571175794244,,,0.5652892426896492,0.22556673127489285,0.5527738094085347,1.0920643863424522,0.4278065023891766,0.5106963018052308,0.3152272626791372,,,1.0,0.5784283746880471,1.2483255825264137,,1.3068362476990334,0.5888992500439906,0.2380304408843555,0.5231336312047813,0.3306457035601359,0.3343409546033384,,,1.5728775927288043,1.5331783233989333,0.25668182883579943,1.6565923084903376,0.3318089450947757,,,0.6965678149931747,,0.34618713449671357,,,0.305070747350228,0.7094800169150424,0.8143053815905754,0.3727763879633339,1.26243513738668,,,0.4044754948006372
Nigeria,1.7030492854756505,0.6025532056855892,,,0.7966932078062944,0.6091737135360875,,,0.5655680270918274,0.5317069156641954,,0.5446094244000221,0.5977862074637308,0.5489749350733312,,0.4631598528508107,0.5696570046316557,0.5214653482984459,0.86839653125084,0.6696136481869522,,,,0.6340963847544067,0.5710170491722144,0.5472181072465538,0.5511183998683722,,,,,0.5654945521634874,,0.5667160932427436,0.5264786471288672,,0.6303121481612974,0.5229575597382563,0.5450312718606236,,,,0.5972943622498375,,0.871873285903092,0.8791076238618023,0.6467829259994727,,,1.3967840203893973,,,0.8152146107417101,0.5697545504038718,0.7837545055252704,1.0467805897047053,0.7662575298384389,0.6198427816047846,0.4668028198339801,,,0.5784283746880471,1.0,1.275851602045463,,1.28900420140265,0.9020042801797848,0.44786248512859367,0.563587317547759,0.5204801873201677,0.6195400727968438,,,1.6722383556906932,1.4580820984537635,0.7133747169852546,1.688892465819298,0.5413080143458138,,,0.6137044927647453,,0.538655948221423,,,0.7314232165205241,0.6779989011201177,0.7351698830595249,0.7529688003914247,1.3516497338316231,,,0.5282218959905992
North Macedonia,1.5945380983173802,1.3580658347889016,,,1.3569751001679984,1.2915266693799368,,,1.3580341500206738,1.352927489765115,,1.2112836032411505,1.2352976543450056,1.2706137533014201,,1.2651352889864231,1.3796007237955825,1.3294625744253359,1.1435172356910246,1.4794625601327822,,,,1.3136093048987432,1.294986832291712,1.3755966593276656,1.241449129407071,,,,,1.2957550752814335,,1.296544328119335,1.2529924070764122,,1.2418102723623623,1.3217185176055208,1.2710106786267559,,,,1.271056148777537,,1.5094322351252487,1.3913662525784156,1.24891556640683,,,1.2249629265053152,,,1.262579861204403,1.248392396269253,1.4005421518480834,1.429160859046759,1.2376092242994596,1.4116144613980626,1.2582810919218184,,,1.2483255825264137,1.275851602045463,1.0,,0.9113923684328069,1.255173714353818,1.2398283544238686,1.406161065753382,1.2856692951966235,1.3291259784675096,,,1.4987720093958428,1.4987720093958428,1.2182702725164587,1.5334270911091585,1.280657643853344,,,1.4157032029221057,,1.3411992275306772,,,1.1730673537731595,1.476573354885093,1.4918260248536575,1.2263603826549327,1.5602872625262103,,,1.2970403330507791
Norway,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Oman,1.4900554261310914,1.3227836782256421,,,1.3435962098635335,1.3341121367931563,,,1.2910844191179371,1.3257900792750348,,1.300390435013315,1.3168480871740837,1.3150049295633863,,1.3100027034417643,1.46090104943291,1.3228304432148192,1.2636813292733151,1.4187088875145872,,,,1.1920922654816477,1.3517567695746977,1.3901869971844372,1.300723777082608,,,,,1.320820751924193,,1.390538031639498,1.2860973904929034,,1.3034189234377618,1.3193204251270607,1.2236969063421694,,,,1.2956937133397772,,1.555403259780414,1.2257099021598323,1.329283833153706,,,1.1892652428801544,,,1.3229998660343434,1.2661502809616214,1.4616023353313643,1.4766425068733868,1.3162656924556808,1.5351141035772764,1.316653867489277,,,1.3068362476990334,1.28900420140265,0.9113923684328069,,1.0,1.3279806541862431,1.2942603517361406,1.424623533150485,1.3022634612594368,1.2739275303841227,,,1.449137674618944,1.449137674618944,1.3301587940467634,1.4637830545919146,1.35990380369689,,,1.3705982477707312,,1.3570001346750469,,,1.3353721065740882,1.5051797619487113,1.4478023635102324,1.2741604736627619,1.4752616163029906,,,1.3160279871555294
Pakistan,1.399079056865996,0.754468298192215,,,1.026626316202817,0.6149739440789648,,,0.8165101831710859,0.9385931008830084,,0.7932782334197795,0.6229463787696686,0.6576305116218546,,0.9461158067191074,0.9260296012226719,0.9304653775052778,0.682168362622085,0.9641484152060993,,,,0.9220650898748274,0.7285959550249846,0.9346064221992032,0.6163126202171164,,,,,0.7114860709987603,,0.6481542712793078,0.7459839731214426,,0.6255028299425104,0.8040879885223216,0.8844928660700764,,,,0.6309449244181854,,0.984889272416106,1.1180050166366888,0.5072845532912909,,,1.1799600799872603,,,0.6335280383868209,0.5435107389047278,0.8270381833300281,1.2306809122802063,0.6027605934582411,0.8797114032586277,0.7947526202948306,,,0.5888992500439906,0.9020042801797848,1.255173714353818,,1.3279806541862431,1.0,0.641817526316259,0.8715131719926493,0.7526205535186321,0.6911967935344473,,,1.4736832553295403,1.4474001239666479,0.5694075068444635,1.4275532823951842,0.6635156383167572,,,1.0001314561383396,,0.7549238097565147,,,0.551103209860649,1.0069976395482032,1.0497442679051168,0.4930811160513751,1.288128261010711,,,0.8314872021698952
Panama,1.6752817306969832,0.4485827790270632,,,0.7728826609650838,0.2663978089191061,,,0.4578192521507038,0.5262058602182833,,0.4175717508343922,0.2991078563530698,0.2858063825325361,,0.4607211430869133,0.528163414137702,0.5144921354511262,0.6700940749668018,0.6779979234641947,,,,0.5864709280004738,0.3541992299931081,0.5552126849938254,0.3134089815367533,,,,,0.3658198722904287,,0.2878098103389105,0.3856741424354269,,0.283841748500519,0.39145578934770997,0.47500890964845754,,,,0.3249242645449594,,0.7715474685624215,0.866708038098477,0.3980013937565419,,,1.2668718699836647,,,0.5223681198237078,0.30077015839094623,0.6268769391376071,1.068237161661996,0.4478900244010823,0.5365224916182347,0.30743636984783634,,,0.2380304408843555,0.44786248512859367,1.2398283544238686,,1.2942603517361406,0.641817526316259,1.0,0.5032503008431204,0.36212600342050044,0.42034805244109963,,,1.5700366840757098,1.5420683905693136,0.3827890191658958,1.6414176864475916,0.32885299580148025,,,0.6318400554912295,,0.37141808538696763,,,0.4135022814036619,0.6777776403731728,0.7558592463660782,0.45097531373497435,1.2987602396081592,,,0.4098155273985565
