,loss
5312,114.66647338867188
5313,112.8775863647461
5314,115.4841079711914
5315,115.07565307617188
5316,116.00725555419922
5317,117.76071166992188
5318,116.3774642944336
5319,115.65876007080078
5320,116.6335678100586
5321,115.26165008544922
5322,114.4567642211914
5323,112.6279067993164
5324,114.10607147216797
5325,116.36585235595703
5326,115.12024688720703
5327,115.50738525390625
5328,116.76016235351562
5329,114.2637939453125
5330,114.42135620117188
5331,113.21287536621094
5332,115.17537689208984
5333,117.63992309570312
5334,113.70556640625
5335,112.70513153076172
5336,113.06987762451172
5337,114.43634796142578
5338,114.17896270751953
5339,112.20745086669922
5340,114.81316375732422
5341,111.48928833007812
5342,113.20233917236328
5343,113.70700073242188
5344,113.94385528564453
5345,110.54395294189453
5346,109.9380111694336
5347,113.87853240966797
5348,111.07298278808594
5349,113.47808837890625
5350,114.27181243896484
5351,112.82503509521484
5352,113.15293884277344
5353,112.30805969238281
5354,114.5126953125
5355,114.61785125732422
5356,117.91683959960938
5357,119.39032745361328
5358,119.69412231445312
5359,120.48308563232422
5360,116.59163665771484
5361,118.53441619873047
5362,119.4580078125
5363,118.0625
5364,115.81484985351562
5365,119.92605590820312
5366,121.56610107421875
5367,121.82318115234375
5368,119.061279296875
5369,117.53596496582031
5370,118.58716583251953
5371,119.16212463378906
5372,118.73085021972656
5373,117.13430786132812
5374,114.5147933959961
5375,118.71326446533203
5376,117.26148986816406
5377,117.85917663574219
5378,118.70555877685547
5379,117.55819702148438
5380,124.91836547851562
5381,116.50306701660156
5382,119.39478302001953
5383,121.55810546875
5384,117.2393798828125
5385,120.89160919189453
5386,117.95442962646484
5387,120.52971649169922
5388,117.99736022949219
5389,116.56195068359375
5390,119.86717987060547
5391,115.67296600341797
5392,115.37776947021484
5393,112.51644897460938
5394,114.0961685180664
5395,117.43206787109375
5396,114.25796508789062
5397,111.32335662841797
5398,112.02029418945312
5399,111.49427795410156
5400,113.12782287597656
5401,111.9931869506836
5402,110.60896301269531
5403,111.78314208984375
5404,112.70177459716797
5405,111.69551086425781
5406,110.06684875488281
5407,113.2447280883789
5408,117.04667663574219
5409,118.7216796875
5410,119.51788330078125
5411,119.72664642333984
5412,117.14825439453125
5413,115.33174133300781
5414,117.56854248046875
5415,117.38052368164062
5416,116.0859146118164
5417,113.37175750732422
5418,112.53150939941406
5419,111.55301666259766
5420,110.68478393554688
5421,111.40752410888672
5422,111.95137023925781
5423,113.1583251953125
5424,114.33625793457031
5425,113.60057067871094
5426,109.69880676269531
5427,112.04642486572266
5428,112.77487182617188
5429,111.07563018798828
5430,110.34796142578125
5431,110.57646942138672
5432,111.63155364990234
5433,112.00260925292969
5434,112.68762969970703
5435,111.10304260253906
5436,110.3552017211914
5437,110.34777069091797
5438,112.27288818359375
5439,113.57649230957031
5440,111.61863708496094
5441,110.23886108398438
5442,110.65010070800781
5443,109.58271026611328
5444,112.84721374511719
5445,111.64007568359375
5446,109.61280059814453
5447,112.2505874633789
5448,111.69080352783203
5449,111.31892395019531
5450,110.05828857421875
5451,112.48222351074219
5452,110.80558776855469
5453,112.29289245605469
5454,109.90199279785156
5455,113.22978973388672
5456,111.8133544921875
5457,109.7490234375
5458,111.70795440673828
5459,111.43192291259766
5460,111.81578826904297
5461,110.50521087646484
5462,108.86945343017578
5463,109.14885711669922
5464,110.98191833496094
5465,111.21786499023438
5466,112.14018249511719
5467,112.7250747680664
5468,110.23011016845703
5469,115.75247955322266
5470,114.33204650878906
5471,110.90354919433594
5472,109.33890533447266
5473,112.96316528320312
5474,112.54661560058594
5475,114.27699279785156
5476,113.43805694580078
5477,116.168701171875
5478,113.61353302001953
5479,112.37351989746094
5480,112.89241790771484
5481,113.47864532470703
5482,110.9228515625
5483,114.67890930175781
5484,113.45121002197266
5485,110.8502197265625
5486,111.53551483154297
5487,113.54222869873047
5488,111.47867584228516
5489,114.61229705810547
5490,115.33527374267578
5491,115.28934478759766
5492,117.0234146118164
5493,114.0980453491211
5494,110.9148941040039
5495,111.78272247314453
5496,110.31565856933594
5497,113.91857147216797
5498,116.11978912353516
5499,112.79931640625
5500,118.81472778320312
5501,119.8006362915039
5502,128.10208129882812
5503,127.65267181396484
5504,119.90990447998047
5505,117.02890014648438
5506,113.48770904541016
5507,114.52445220947266
5508,111.85005950927734
5509,113.16397857666016
5510,113.06452941894531
5511,112.20597839355469
5512,112.3925552368164
5513,111.94827270507812
5514,114.423583984375
5515,114.1044692993164
5516,112.49024963378906
5517,113.21054077148438
5518,118.56411743164062
5519,125.04844665527344
5520,118.64662170410156
5521,117.28926086425781
5522,117.88257598876953
5523,120.61842346191406
5524,119.96546173095703
5525,120.8853530883789
5526,120.39620208740234
5527,116.6655044555664
5528,125.17851257324219
5529,119.78492736816406
5530,118.63385772705078
5531,116.02972412109375
5532,117.7420883178711
5533,115.44422912597656
5534,114.7596206665039
5535,113.56914520263672
5536,115.5783462524414
5537,119.84550476074219
5538,115.53136444091797
5539,117.45932006835938
5540,116.26078796386719
5541,113.33758544921875
5542,110.24126434326172
5543,112.12284851074219
5544,110.58113098144531
5545,114.86944580078125
5546,112.01537322998047
5547,113.39331817626953
5548,112.8710708618164
5549,112.5346908569336
5550,111.1603012084961
5551,109.12628936767578
5552,110.96426391601562
5553,115.24241638183594
5554,116.87956237792969
5555,113.9521255493164
5556,113.38529205322266
5557,113.0253677368164
5558,113.51314544677734
5559,110.96170806884766
5560,111.89324951171875
5561,114.37738037109375
5562,117.14847564697266
5563,117.0223159790039
5564,115.87206268310547
5565,115.67072296142578
5566,114.75835418701172
5567,120.58016204833984
5568,120.87800598144531
5569,122.21269226074219
5570,114.79071044921875
5571,115.718017578125
5572,114.02873229980469
5573,116.07145690917969
5574,114.32877349853516
5575,114.09053039550781
5576,111.56572723388672
5577,110.96326446533203
5578,110.0124740600586
5579,114.57030487060547
5580,115.54475402832031
5581,115.16149139404297
5582,111.3179702758789
5583,113.09839630126953
5584,111.31488037109375
5585,111.61109924316406
5586,112.98644256591797
5587,118.7466049194336
5588,119.16441345214844
5589,117.94145965576172
5590,119.8226318359375
5591,119.19445037841797
5592,115.0679931640625
5593,114.086669921875
5594,117.18655395507812
5595,113.95960235595703
5596,116.20081329345703
5597,112.4699478149414
5598,112.2731704711914
5599,111.14110565185547
5600,109.25833129882812
5601,111.46070861816406
5602,109.20191955566406
5603,111.38215637207031
5604,111.2452163696289
5605,111.7005386352539
5606,111.21363830566406
5607,111.49073028564453
5608,112.81525421142578
5609,115.36341094970703
5610,111.63639831542969
5611,112.56791687011719
5612,110.67587280273438
5613,110.25605010986328
5614,110.40931701660156
5615,111.81450653076172
5616,112.28104400634766
5617,110.7193603515625
5618,113.43389129638672
5619,112.21311950683594
5620,113.94744873046875
5621,113.96001434326172
5622,110.71595764160156
5623,110.04912567138672
5624,114.82635498046875
5625,111.98628234863281
5626,115.13411712646484
5627,109.08037567138672
5628,110.4991226196289
5629,109.73819732666016
5630,110.79566192626953
5631,111.64715576171875
5632,111.75789642333984
5633,112.53292083740234
5634,112.0614242553711
5635,111.47846984863281
5636,110.77701568603516
5637,112.03189849853516
5638,113.7577133178711
5639,112.26140594482422
5640,115.41851806640625
5641,112.94061279296875
5642,114.25361633300781
5643,113.0780258178711
5644,114.0303726196289
5645,110.60336303710938
5646,110.17015075683594
5647,109.988037109375
5648,111.12538146972656
5649,109.52286529541016
5650,109.60863494873047
5651,114.26651000976562
5652,112.51653289794922
5653,112.10289764404297
5654,110.04792022705078
5655,108.59198760986328
5656,108.213623046875
5657,107.65353393554688
5658,108.75096893310547
5659,107.5359878540039
5660,108.85856628417969
5661,108.07638549804688
5662,108.16852569580078
5663,110.64413452148438
5664,108.50736236572266
5665,109.7338638305664
5666,107.26260375976562
5667,109.13090515136719
5668,108.70148468017578
5669,108.85406494140625
5670,107.84187316894531
5671,106.98165130615234
5672,109.64640045166016
5673,108.71623992919922
5674,108.09115600585938
5675,106.09159088134766
5676,108.20829010009766
5677,108.47574615478516
5678,114.80694580078125
5679,111.00650787353516
5680,111.53302764892578
5681,115.75432586669922
5682,113.05169677734375
5683,112.53119659423828
5684,113.44381713867188
5685,112.6671371459961
5686,109.9277572631836
5687,108.01004791259766
5688,108.62602233886719
5689,110.60293579101562
5690,109.41846466064453
5691,109.30569458007812
5692,110.99955749511719
5693,116.37716674804688
5694,115.81761932373047
5695,113.9170150756836
5696,115.56239318847656
5697,114.18739318847656
5698,113.85635375976562
5699,111.86228942871094
5700,114.65911102294922
5701,112.6941909790039
5702,112.80497741699219
5703,112.7213134765625
5704,113.55792236328125
5705,110.20626831054688
5706,114.66539001464844
5707,111.3859634399414
5708,111.68646240234375
5709,110.07054138183594
5710,108.57070922851562
5711,108.16371154785156
5712,108.59844207763672
5713,109.94539642333984
5714,113.18551635742188
5715,113.77794647216797
5716,126.75118255615234
5717,127.1525650024414
5718,114.11589050292969
5719,110.91051483154297
5720,117.14134216308594
5721,117.62264251708984
5722,118.42681121826172
5723,114.88157653808594
5724,115.72174835205078
5725,114.35368347167969
5726,111.92786407470703
5727,113.15101623535156
5728,112.01730346679688
5729,112.54277038574219
5730,109.78043365478516
5731,111.61589050292969
5732,111.6224136352539
5733,109.5703125
5734,109.39181518554688
5735,110.60389709472656
5736,107.96856689453125
5737,108.15797424316406
5738,107.53775787353516
5739,109.51083374023438
5740,110.07047271728516
5741,109.9013442993164
5742,115.43456268310547
5743,114.43370056152344
5744,111.0411376953125
5745,112.6533203125
5746,117.83259582519531
5747,118.74009704589844
5748,113.60256958007812
5749,112.63677215576172
5750,114.62410736083984
5751,111.51353454589844
5752,118.69437408447266
5753,117.70954132080078
5754,115.49320983886719
5755,116.7376937866211
5756,113.82477569580078
5757,121.14136505126953
5758,118.26338958740234
5759,111.4579086303711
5760,114.7666015625
5761,111.06245422363281
5762,109.1067123413086
5763,109.99629211425781
5764,108.55658721923828
5765,109.16526794433594
5766,108.0084457397461
5767,109.59861755371094
5768,115.05804443359375
5769,112.5496597290039
5770,113.68257904052734
5771,109.9822998046875
5772,112.84620666503906
5773,112.86483764648438
5774,108.22775268554688
5775,114.39435577392578
5776,111.85752868652344
5777,110.40770721435547
5778,110.28266143798828
5779,110.2753677368164
5780,109.40853881835938
5781,108.63243865966797
5782,108.72303771972656
5783,106.35633850097656
5784,108.28142547607422
5785,107.86195373535156
5786,107.2751693725586
5787,108.40849304199219
5788,109.05489349365234
5789,109.15583038330078
5790,110.79869079589844
5791,109.66380310058594
5792,113.11046600341797
5793,112.11046600341797
5794,118.92240905761719
5795,117.80415344238281
5796,113.56459045410156
5797,114.43437957763672
5798,112.9853515625
5799,114.1789321899414
5800,117.63814544677734
5801,117.5890121459961
5802,119.43401336669922
5803,114.61309814453125
5804,116.16515350341797
5805,116.75175476074219
5806,115.25614929199219
5807,114.3604736328125
5808,112.61754608154297
5809,111.90703582763672
5810,109.52908325195312
5811,108.54325866699219
5812,111.22608947753906
5813,112.94381713867188
5814,109.74298858642578
5815,109.49982452392578
5816,111.49836730957031
5817,111.86646270751953
5818,111.59716033935547
5819,108.46905517578125
5820,112.42222595214844
5821,107.6513900756836
5822,108.86429595947266
5823,107.5320053100586
5824,108.2239761352539
5825,109.19409942626953
5826,108.15550231933594
5827,111.09709167480469
5828,109.55294036865234
5829,110.10709381103516
5830,112.89813995361328
5831,111.11595153808594
5832,112.03282165527344
5833,115.91427612304688
5834,114.62982177734375
5835,115.98885345458984
5836,114.61207580566406
5837,109.482666015625
5838,108.76335906982422
5839,109.61724853515625
5840,111.44187927246094
5841,110.34088134765625
5842,108.14813995361328
5843,107.94783782958984
5844,106.31429290771484
5845,107.40691375732422
5846,106.7246322631836
5847,109.368896484375
5848,105.80912780761719
5849,106.42906188964844
5850,111.27388763427734
5851,107.54975128173828
5852,111.1415786743164
5853,109.72814178466797
5854,108.80500793457031
5855,110.89147186279297
5856,110.59021759033203
5857,109.34896087646484
5858,110.70855712890625
5859,109.71855163574219
5860,108.30960083007812
5861,108.06239318847656
5862,107.31893157958984
5863,108.2400131225586
5864,107.8731689453125
5865,105.96571350097656
5866,108.055908203125
5867,107.63329315185547
5868,109.05545043945312
5869,110.14086151123047
5870,109.95663452148438
5871,111.73399353027344
5872,111.1043701171875
5873,110.49822998046875
5874,110.50996398925781
5875,108.59041595458984
5876,108.78585815429688
5877,107.328857421875
5878,109.5317153930664
5879,110.17589569091797
5880,108.84852600097656
5881,110.65687561035156
5882,112.11674499511719
5883,111.5285415649414
5884,109.185302734375
5885,108.89611053466797
5886,111.86339569091797
5887,113.85357666015625
5888,112.2669448852539
5889,119.0625991821289
5890,117.90859985351562
5891,119.04411315917969
5892,118.4911880493164
5893,118.33843231201172
5894,114.05916595458984
5895,110.80485534667969
5896,110.23230743408203
5897,112.83698272705078
5898,110.60029602050781
5899,109.74172973632812
5900,110.37258911132812
5901,111.89297485351562
5902,109.69058227539062
5903,109.54580688476562
5904,110.23665618896484
5905,108.89488983154297
5906,107.00944519042969
5907,108.37300109863281
5908,110.216064453125
5909,110.37165832519531
5910,109.03639221191406
5911,109.4004898071289
5912,109.25425720214844
5913,110.49542999267578
5914,112.69750213623047
5915,109.79035186767578
5916,112.01236724853516
5917,116.03204345703125
5918,115.75559997558594
5919,112.03949737548828
5920,116.724365234375
5921,113.21155548095703
5922,114.93805694580078
5923,111.132080078125
5924,110.87116241455078
5925,111.88639068603516
5926,112.45654296875
5927,112.68135070800781
5928,117.65894317626953
5929,116.84663391113281
5930,112.35275268554688
5931,115.04805755615234
5932,112.36402130126953
5933,110.12251281738281
5934,109.559326171875
5935,106.88276672363281
5936,109.03241729736328
5937,112.2606430053711
5938,109.45439147949219
5939,108.30547332763672
5940,115.10353088378906
5941,111.34777069091797
5942,108.96626281738281
5943,109.46173858642578
5944,112.15068054199219
5945,109.8593521118164
5946,109.87538146972656
5947,111.55374908447266
5948,108.10382843017578
5949,109.29007720947266
5950,111.00507354736328
5951,112.96842193603516
5952,111.52278137207031
5953,108.14793395996094
5954,107.41273498535156
5955,106.26787567138672
5956,107.31180572509766
5957,107.41686248779297
5958,103.66043853759766
5959,108.31148529052734
5960,108.25486755371094
5961,108.5635757446289
5962,110.77799224853516
5963,108.18266296386719
5964,110.29570770263672
5965,108.65412139892578
5966,106.42597961425781
5967,104.25279998779297
5968,107.775146484375
5969,107.70997619628906
5970,104.99689483642578
5971,106.07113647460938
5972,108.11400604248047
5973,112.38086700439453
5974,108.59341430664062
5975,106.74715423583984
5976,109.3629379272461
5977,109.51437377929688
5978,108.24278259277344
5979,107.41800689697266
5980,109.25143432617188
5981,113.98145294189453
5982,116.16199493408203
5983,113.19023895263672
5984,110.54351806640625
5985,108.59707641601562
5986,109.09892272949219
5987,108.84147644042969
5988,108.3756103515625
5989,111.0326156616211
5990,108.53656768798828
5991,111.98636627197266
5992,110.43923950195312
5993,108.3226318359375
5994,110.8332290649414
5995,110.236572265625
5996,110.7430648803711
5997,110.21484375
5998,111.75944519042969
5999,112.31637573242188
6000,111.17235565185547
6001,112.52091979980469
6002,109.2020263671875
6003,110.01437377929688
6004,108.92527770996094
6005,110.44380950927734
6006,113.50895690917969
6007,110.91336822509766
6008,109.0462875366211
6009,108.6947021484375
6010,106.58329010009766
6011,106.2423324584961
6012,107.36978912353516
6013,109.81202697753906
6014,109.78360748291016
6015,108.67567443847656
6016,106.1396255493164
6017,107.62700653076172
6018,109.02755737304688
6019,109.34012603759766
6020,111.5587158203125
6021,108.32302856445312
6022,109.5145492553711
6023,104.40125274658203
6024,105.54925537109375
6025,103.24180603027344
6026,103.9230728149414
6027,105.62784576416016
6028,105.3016128540039
6029,104.84645080566406
6030,105.4599380493164
6031,106.62757110595703
6032,106.17691802978516
6033,104.22574615478516
6034,106.97229766845703
6035,104.54749298095703
6036,106.09025573730469
6037,108.78522491455078
6038,106.82393646240234
6039,105.7750015258789
6040,110.30741119384766
6041,110.39910888671875
6042,109.70880889892578
6043,113.52684783935547
6044,109.487060546875
6045,110.11677551269531
6046,111.39749908447266
6047,110.43186950683594
6048,111.7513427734375
6049,110.27843475341797
6050,110.92922973632812
6051,110.27803039550781
6052,110.58032989501953
6053,112.54312896728516
6054,110.83821868896484
6055,110.38589477539062
6056,109.18801879882812
6057,108.19800567626953
6058,108.30291748046875
6059,108.2469482421875
6060,106.21293640136719
6061,106.68380737304688
6062,107.44869995117188
6063,107.90901184082031
6064,113.5892333984375
6065,111.02793884277344
6066,110.02983856201172
6067,108.9898452758789
6068,111.14039611816406
6069,108.107421875
6070,106.27307891845703
6071,107.02680969238281
6072,107.19400024414062
6073,104.53793334960938
6074,105.54667663574219
6075,104.18305969238281
6076,103.581787109375
6077,104.79369354248047
6078,103.05357360839844
6079,104.09659576416016
6080,103.41021728515625
6081,103.58106994628906
6082,103.03972625732422
6083,108.25064849853516
6084,107.95777130126953
6085,109.00164031982422
6086,110.1314468383789
6087,106.75564575195312
6088,108.40526580810547
6089,110.69702911376953
6090,114.80833435058594
6091,106.88609313964844
6092,107.69722747802734
6093,107.92932891845703
6094,106.3027114868164
6095,106.9732666015625
6096,106.389404296875
6097,104.74073791503906
6098,108.544921875
6099,106.7576904296875
6100,107.5539321899414
6101,107.51142120361328
6102,104.75975799560547
6103,107.96211242675781
6104,105.71562957763672
6105,104.2752914428711
6106,106.40196990966797
6107,104.824951171875
6108,105.2499008178711
6109,106.19347381591797
6110,103.9238510131836
6111,102.51006317138672
6112,102.92784881591797
6113,102.98410034179688
6114,102.72773742675781
6115,102.92416381835938
6116,104.31702423095703
6117,105.87008666992188
6118,105.37604522705078
6119,105.5002212524414
6120,107.12965393066406
6121,107.98600006103516
6122,108.76782989501953
6123,113.21051788330078
6124,115.81397247314453
6125,114.91175079345703
6126,116.76998138427734
6127,111.47050476074219
6128,110.68061828613281
6129,110.0880126953125
6130,110.17937469482422
6131,108.31885528564453
6132,108.47940063476562
6133,107.5354995727539
6134,106.79948425292969
6135,107.6707992553711
6136,106.68074035644531
6137,108.38728332519531
6138,106.86654663085938
6139,108.50881958007812
6140,112.0653076171875
6141,109.42642974853516
6142,112.2596664428711
6143,108.48150634765625
6144,109.0029525756836
6145,111.19696044921875
6146,107.1774673461914
6147,105.7054443359375
6148,105.05718994140625
6149,107.50027465820312
6150,107.5750961303711
6151,107.10986328125
6152,107.09002685546875
6153,106.2364730834961
6154,111.94453430175781
6155,111.07203674316406
6156,109.49669647216797
6157,109.80448150634766
6158,107.71766662597656
6159,108.85292053222656
6160,108.98231506347656
6161,108.66957092285156
6162,105.93903350830078
6163,104.29842376708984
6164,106.23775482177734
6165,108.07559967041016
6166,108.60652923583984
6167,110.70382690429688
6168,109.57162475585938
6169,108.58966064453125
6170,105.80392456054688
6171,104.87928771972656
6172,105.50839233398438
6173,107.06363677978516
6174,107.2174301147461
6175,107.82225036621094
6176,107.86125183105469
6177,108.21829986572266
6178,110.27169036865234
6179,108.20126342773438
6180,108.42919921875
6181,109.0884780883789
6182,110.77731323242188
6183,110.0771484375
6184,110.0885238647461
6185,112.955322265625
6186,110.24634552001953
6187,109.03385925292969
6188,108.53592681884766
6189,112.67947387695312
6190,110.04435729980469
6191,108.37305450439453
6192,109.42265319824219
6193,106.6894760131836
6194,105.44245910644531
6195,105.15727233886719
6196,105.99691009521484
6197,105.36409759521484
6198,103.45038604736328
6199,103.54212188720703
6200,103.3577651977539
6201,103.58011627197266
6202,106.54003143310547
6203,102.87297058105469
6204,102.00176239013672
6205,100.23753356933594
6206,103.1739730834961
6207,102.91741943359375
6208,103.64773559570312
6209,102.98948669433594
6210,103.38349914550781
6211,106.59313201904297
6212,107.68655395507812
6213,108.46826171875
6214,107.2431411743164
6215,109.67378234863281
6216,109.8148193359375
6217,112.39820098876953
6218,109.28060913085938
6219,109.30786895751953
6220,107.28397369384766
6221,105.78093719482422
6222,104.9411849975586
6223,104.58171081542969
6224,103.91803741455078
6225,102.90154266357422
6226,103.40640258789062
6227,103.62493133544922
6228,103.2247314453125
6229,104.1492919921875
6230,101.82127380371094
6231,104.03502655029297
6232,106.28675842285156
6233,104.03797149658203
6234,106.89897918701172
6235,106.66421508789062
6236,107.74781799316406
6237,109.67191314697266
6238,107.9261474609375
6239,107.52967071533203
6240,107.27484130859375
6241,107.68582916259766
6242,106.23998260498047
6243,105.4754867553711
6244,108.3134536743164
6245,106.4659194946289
6246,106.5888671875
6247,106.21336364746094
6248,108.47477722167969
6249,113.71481323242188
6250,109.62787628173828
6251,107.10013580322266
6252,110.56237030029297
6253,109.77249908447266
6254,107.23209381103516
6255,108.47757720947266
6256,104.46503448486328
6257,103.82624816894531
6258,105.29743194580078
6259,108.04156494140625
6260,105.82743835449219
6261,104.81092834472656
6262,105.48001861572266
6263,105.18434143066406
6264,105.55461120605469
6265,107.00337219238281
6266,107.88951110839844
6267,103.4429931640625
6268,104.35392761230469
6269,105.27197265625
6270,105.13349151611328
6271,105.38927459716797
6272,105.3626937866211
6273,102.61836242675781
6274,106.17615509033203
6275,108.80132293701172
6276,107.83540344238281
6277,106.5250015258789
6278,107.74005889892578
6279,110.69857025146484
6280,110.70111846923828
6281,107.6424331665039
6282,106.90985870361328
6283,110.3397445678711
6284,112.21150970458984
6285,107.58485412597656
6286,112.04253387451172
6287,108.33794403076172
6288,108.71266174316406
6289,109.55403137207031
6290,103.81816101074219
6291,106.25566864013672
6292,105.25060272216797
6293,104.262451171875
6294,106.10137939453125
6295,111.9079360961914
6296,104.69551849365234
6297,105.25813293457031
6298,105.24907684326172
6299,103.02091979980469
6300,102.93415832519531
6301,104.30830383300781
6302,105.55597686767578
6303,105.55646514892578
6304,105.1989517211914
6305,105.86528778076172
6306,107.46898651123047
6307,104.46760559082031
6308,105.32853698730469
6309,105.28663635253906
6310,105.75716400146484
6311,107.2327651977539
6312,103.35466766357422
6313,107.66532135009766
6314,109.86627197265625
6315,106.18816375732422
6316,106.5278549194336
6317,104.54264831542969
6318,103.51825714111328
6319,102.51946258544922
6320,104.16753387451172
6321,105.00164794921875
6322,104.32342529296875
6323,104.98663330078125
6324,105.85032653808594
6325,103.51099395751953
6326,107.01764678955078
6327,105.1992416381836
6328,106.04808807373047
6329,103.43157196044922
6330,102.65696716308594
6331,103.03008270263672
6332,104.26461029052734
6333,105.21076965332031
6334,105.16545867919922
6335,102.23084259033203
6336,103.12630462646484
6337,104.17280578613281
6338,103.87298583984375
6339,104.32915496826172
6340,106.47537994384766
6341,106.22463989257812
6342,106.15208435058594
6343,107.22933197021484
6344,104.28187561035156
6345,105.12447357177734
6346,106.09502410888672
6347,105.40214538574219
6348,103.01905059814453
6349,107.2279052734375
6350,108.44718170166016
6351,108.22090911865234
6352,107.23810577392578
6353,104.40896606445312
6354,104.7327880859375
6355,106.87265014648438
6356,106.91756439208984
6357,107.54818725585938
6358,105.54115295410156
6359,108.65252685546875
6360,105.26033782958984
6361,103.14453125
6362,104.74230194091797
6363,102.1865005493164
6364,101.91056823730469
6365,103.53897857666016
6366,104.55443572998047
6367,103.96764373779297
6368,103.59539794921875
6369,103.46180725097656
6370,107.03829193115234
6371,105.66012573242188
6372,102.75200653076172
6373,103.51848602294922
6374,102.3577880859375
6375,103.9369125366211
6376,108.54370880126953
6377,104.24903106689453
6378,105.59710693359375
6379,107.83219146728516
6380,109.89480590820312
6381,108.76428985595703
6382,105.70394134521484
6383,108.15301513671875
6384,104.66070556640625
6385,105.35894012451172
6386,108.44380187988281
6387,108.66573333740234
6388,108.88294982910156
6389,109.14802551269531
6390,109.71476745605469
6391,112.94420623779297
6392,116.34358215332031
6393,118.77992248535156
6394,111.76896667480469
6395,110.03054809570312
6396,110.14678192138672
6397,108.15019226074219
6398,106.26505279541016
6399,106.31539916992188
6400,105.6678237915039
6401,105.12413024902344
6402,102.66664123535156
6403,102.3456039428711
6404,105.1692123413086
6405,104.20500183105469
6406,103.75145721435547
6407,105.3166732788086
6408,106.64911651611328
6409,104.15856170654297
6410,108.52970886230469
6411,105.84785461425781
6412,108.46633911132812
6413,106.5215835571289
6414,105.08525848388672
6415,103.31668090820312
6416,106.07078552246094
6417,106.17155456542969
6418,105.09381103515625
6419,107.98640441894531
6420,106.47616577148438
6421,107.21607971191406
6422,109.23167419433594
6423,107.90296173095703
6424,107.0147705078125
6425,106.16703033447266
6426,105.77175903320312
6427,108.5283203125
6428,105.69950866699219
6429,103.9975357055664
6430,105.64459991455078
6431,100.49732208251953
6432,101.8494644165039
6433,104.13270568847656
6434,102.80183410644531
6435,107.2756118774414
6436,106.28475189208984
6437,103.68363952636719
6438,104.3365707397461
6439,103.11802673339844
6440,104.43132781982422
6441,105.5472183227539
6442,105.9031753540039
6443,104.61736297607422
6444,105.64307403564453
6445,106.3039321899414
6446,104.16699981689453
6447,106.66011810302734
6448,102.5726318359375
6449,102.3999252319336
6450,101.4349365234375
6451,102.36151123046875
6452,102.70940399169922
6453,102.9310531616211
6454,102.79145812988281
6455,101.48482513427734
6456,102.19744873046875
6457,102.73229217529297
6458,104.45611572265625
6459,103.3666000366211
6460,105.79058837890625
6461,105.63517761230469
6462,103.6939468383789
6463,104.07815551757812
6464,104.88893127441406
6465,103.62393951416016
6466,104.22563171386719
6467,103.21719360351562
6468,102.0447006225586
6469,101.73625946044922
6470,99.94332122802734
6471,101.73003387451172
6472,101.68498229980469
6473,102.7528076171875
6474,104.08588409423828
6475,102.64566802978516
6476,105.27375030517578
6477,102.71949768066406
6478,102.45702362060547
6479,102.6110610961914
6480,103.33734130859375
6481,103.68058776855469
6482,101.0906753540039
6483,102.65642547607422
6484,105.57817840576172
6485,102.83683776855469
6486,105.8981704711914
6487,102.64689636230469
6488,104.30970764160156
6489,104.08666229248047
6490,106.19811248779297
6491,106.17660522460938
6492,103.41478729248047
6493,104.44960021972656
6494,102.07807922363281
6495,100.98532104492188
6496,103.52039337158203
6497,104.12920379638672
6498,104.48744201660156
6499,103.16535949707031
6500,104.02351379394531
6501,100.83340454101562
6502,99.42668151855469
6503,99.01885986328125
6504,100.23296356201172
6505,102.6532211303711
6506,103.63258361816406
6507,101.85326385498047
6508,102.63877868652344
6509,100.25996398925781
6510,101.85830688476562
6511,104.2805404663086
6512,105.56900024414062
6513,104.59954833984375
6514,103.77307891845703
6515,106.5721435546875
6516,106.38172149658203
6517,101.68791961669922
6518,101.70997619628906
6519,101.83037567138672
6520,103.43716430664062
6521,103.35021209716797
6522,101.56804656982422
6523,103.13796997070312
6524,102.92536163330078
6525,104.25774383544922
6526,108.7391128540039
6527,110.0052719116211
6528,111.07221984863281
6529,108.54622650146484
6530,105.98699951171875
6531,105.25846862792969
6532,104.67000579833984
6533,105.51056671142578
6534,105.08668518066406
6535,104.46334075927734
6536,101.23782348632812
6537,102.0845718383789
6538,102.74021911621094
6539,101.41878509521484
6540,104.94812774658203
6541,108.37451171875
6542,108.7580795288086
6543,107.70853424072266
6544,106.44059753417969
6545,112.93726348876953
6546,110.29927825927734
6547,106.23664855957031
6548,106.92434692382812
6549,104.68998718261719
6550,103.93036651611328
6551,106.98652648925781
6552,102.39364624023438
6553,103.2837905883789
6554,103.18614196777344
6555,102.43379974365234
6556,103.71573638916016
6557,105.62434387207031
6558,105.93933868408203
6559,105.80476379394531
6560,111.49357604980469
6561,107.4294204711914
6562,104.06848907470703
6563,107.59658813476562
6564,105.96025085449219
6565,105.41558074951172
6566,106.1479721069336
6567,106.58480834960938
6568,105.07451629638672
6569,106.93354034423828
6570,104.92340087890625
6571,104.23587036132812
6572,104.66486358642578
6573,103.30302429199219
6574,102.66197204589844
6575,100.05166625976562
6576,101.59943389892578
6577,101.17894744873047
6578,100.79383850097656
6579,100.12769317626953
6580,101.2409439086914
6581,102.0751953125
6582,108.82576751708984
6583,111.32107543945312
6584,111.48214721679688
6585,108.36800384521484
6586,106.26854705810547
6587,107.16527557373047
6588,108.54602813720703
