,loss
2657,190.72579956054688
2658,185.48912048339844
2659,183.59780883789062
2660,184.87753295898438
2661,184.55709838867188
2662,185.48809814453125
2663,186.4539031982422
2664,187.50039672851562
2665,187.515380859375
2666,184.74302673339844
2667,183.95541381835938
2668,186.16641235351562
2669,183.9085693359375
2670,183.34242248535156
2671,182.5706329345703
2672,184.5430145263672
2673,183.944091796875
2674,181.49053955078125
2675,183.25946044921875
2676,184.86900329589844
2677,183.3731689453125
2678,183.31568908691406
2679,185.64500427246094
2680,185.69212341308594
2681,184.60073852539062
2682,185.05023193359375
2683,188.00047302246094
2684,188.05821228027344
2685,183.94017028808594
2686,188.57418823242188
2687,188.18809509277344
2688,185.98123168945312
2689,183.3992462158203
2690,182.42276000976562
2691,181.6322784423828
2692,181.7657012939453
2693,181.30810546875
2694,181.2417755126953
2695,183.77456665039062
2696,184.738525390625
2697,182.84310913085938
2698,181.71859741210938
2699,181.1724853515625
2700,181.23086547851562
2701,180.18443298339844
2702,179.58203125
2703,180.50662231445312
2704,179.61953735351562
2705,179.89524841308594
2706,182.46080017089844
2707,180.4622039794922
2708,179.9781494140625
2709,180.66419982910156
2710,181.78643798828125
2711,180.71730041503906
2712,181.27525329589844
2713,181.48922729492188
2714,181.85903930664062
2715,182.15379333496094
2716,181.18309020996094
2717,180.23580932617188
2718,179.42459106445312
2719,181.6827392578125
2720,182.59725952148438
2721,181.48541259765625
2722,182.86402893066406
2723,182.35797119140625
2724,181.5533447265625
2725,182.26080322265625
2726,185.5267791748047
2727,186.51535034179688
2728,193.579345703125
2729,189.91981506347656
2730,190.8255157470703
2731,187.5186767578125
2732,187.34854125976562
2733,181.4281768798828
2734,182.20648193359375
2735,185.052734375
2736,186.68362426757812
2737,183.91749572753906
2738,183.95619201660156
2739,185.55899047851562
2740,181.36705017089844
2741,184.1199188232422
2742,186.23529052734375
2743,185.13177490234375
2744,182.98536682128906
2745,181.12197875976562
2746,181.67410278320312
2747,181.74703979492188
2748,181.58758544921875
2749,181.9334259033203
2750,180.9869842529297
2751,182.4412078857422
2752,181.7115936279297
2753,180.39942932128906
2754,180.78089904785156
2755,179.92018127441406
2756,181.22467041015625
2757,180.9273681640625
2758,181.52435302734375
2759,185.10308837890625
2760,183.6975860595703
2761,184.0616912841797
2762,180.59913635253906
2763,180.1627655029297
2764,179.50701904296875
2765,179.02017211914062
2766,180.93775939941406
2767,180.10545349121094
2768,181.0032958984375
2769,179.9114990234375
2770,183.1022491455078
2771,185.3373260498047
2772,185.0338134765625
2773,185.1550750732422
2774,189.17723083496094
2775,183.8004150390625
2776,182.67982482910156
2777,184.412109375
2778,184.42713928222656
2779,182.3671112060547
2780,181.31541442871094
2781,180.1956787109375
2782,181.20460510253906
2783,181.57618713378906
2784,179.50155639648438
2785,179.72097778320312
2786,179.0894317626953
2787,176.85276794433594
2788,178.77920532226562
2789,179.1620635986328
2790,181.55511474609375
2791,182.31256103515625
2792,183.70602416992188
2793,184.55056762695312
2794,181.74505615234375
2795,180.5504608154297
2796,181.7498321533203
2797,178.5543975830078
2798,182.17576599121094
2799,182.44798278808594
2800,180.61598205566406
2801,180.0478973388672
2802,178.89305114746094
2803,180.6275177001953
2804,178.47781372070312
2805,180.168212890625
2806,180.61050415039062
2807,179.2956085205078
2808,179.33982849121094
2809,176.95968627929688
2810,177.12261962890625
2811,177.89816284179688
2812,181.9677734375
2813,183.8580322265625
2814,181.36595153808594
2815,180.92037963867188
2816,181.57080078125
2817,181.18348693847656
2818,183.23619079589844
2819,184.12904357910156
2820,181.10394287109375
2821,181.59986877441406
2822,185.28094482421875
2823,182.73916625976562
2824,182.1965789794922
2825,180.2049560546875
2826,179.1980438232422
2827,180.58006286621094
2828,183.7557830810547
2829,180.20416259765625
2830,180.02120971679688
2831,176.90802001953125
2832,180.25814819335938
2833,178.38192749023438
2834,178.33050537109375
2835,180.14234924316406
2836,181.291259765625
2837,178.78683471679688
2838,180.6171112060547
2839,183.09262084960938
2840,179.9188690185547
2841,179.65853881835938
2842,182.37762451171875
2843,181.0170135498047
2844,180.49020385742188
2845,179.6525115966797
2846,180.09619140625
2847,179.84857177734375
2848,178.8777313232422
2849,181.78115844726562
2850,183.14894104003906
2851,181.5050811767578
2852,181.83773803710938
2853,182.307373046875
2854,181.35255432128906
2855,179.74261474609375
2856,182.41339111328125
2857,178.45944213867188
2858,178.947265625
2859,178.4523162841797
2860,179.6815185546875
2861,180.63742065429688
2862,179.47238159179688
2863,181.1410675048828
2864,176.3616180419922
2865,179.29776000976562
2866,179.4264678955078
2867,179.8362579345703
2868,177.36260986328125
2869,178.14491271972656
2870,177.0755157470703
2871,178.24302673339844
2872,177.052734375
2873,177.07444763183594
2874,178.48155212402344
2875,177.11080932617188
2876,179.72607421875
2877,176.9469451904297
2878,178.668212890625
2879,182.12689208984375
2880,179.6621551513672
2881,180.83404541015625
2882,181.9786376953125
2883,178.68740844726562
2884,179.47557067871094
2885,181.6713409423828
2886,180.22198486328125
2887,181.16944885253906
2888,178.72335815429688
2889,177.62864685058594
2890,180.9801483154297
2891,181.0755157470703
2892,177.748046875
2893,177.52627563476562
2894,178.44174194335938
2895,175.42417907714844
2896,178.7093963623047
2897,181.01828002929688
2898,181.38497924804688
2899,185.04966735839844
2900,182.3777313232422
2901,180.84429931640625
2902,183.85362243652344
2903,186.55776977539062
2904,178.24806213378906
2905,180.17388916015625
2906,181.63983154296875
2907,181.4706268310547
2908,178.818115234375
2909,176.48846435546875
2910,178.09237670898438
2911,174.34315490722656
2912,176.9727020263672
2913,176.94381713867188
2914,176.57801818847656
2915,175.1085968017578
2916,175.01380920410156
2917,177.15576171875
2918,178.064453125
2919,176.15826416015625
2920,175.77838134765625
2921,176.7095489501953
2922,177.08596801757812
2923,177.21160888671875
2924,177.83587646484375
2925,176.93399047851562
2926,179.377685546875
2927,176.52987670898438
2928,176.3494110107422
2929,178.27450561523438
2930,176.61888122558594
2931,176.94241333007812
2932,175.55987548828125
2933,177.16537475585938
2934,175.7607421875
2935,179.3347625732422
2936,181.12181091308594
2937,182.1769561767578
2938,184.77438354492188
2939,183.0979461669922
2940,185.65493774414062
2941,184.4955291748047
2942,186.5750274658203
2943,182.83975219726562
2944,181.02978515625
2945,183.76177978515625
2946,184.0496063232422
2947,180.6365966796875
2948,183.826904296875
2949,183.5440216064453
2950,181.8682861328125
2951,180.64151000976562
2952,180.01931762695312
2953,178.4891815185547
2954,177.72686767578125
2955,176.72544860839844
2956,176.8103790283203
2957,176.12286376953125
2958,177.1085662841797
2959,175.6433563232422
2960,176.54112243652344
2961,175.5646514892578
2962,178.8371124267578
2963,177.7321319580078
2964,178.92599487304688
2965,180.45201110839844
2966,181.10113525390625
2967,177.1880340576172
2968,177.8267364501953
2969,176.3200225830078
2970,177.8718719482422
2971,181.7152862548828
2972,180.33140563964844
2973,177.39627075195312
2974,178.4913330078125
2975,178.32485961914062
2976,178.93858337402344
2977,175.28073120117188
2978,178.04942321777344
2979,176.22616577148438
2980,181.28158569335938
2981,176.75485229492188
2982,180.7753143310547
2983,178.61300659179688
2984,176.08848571777344
2985,177.7874755859375
2986,175.7281036376953
2987,174.07748413085938
2988,175.2852783203125
2989,176.9131317138672
2990,179.0724639892578
2991,177.0739288330078
2992,176.94027709960938
2993,176.5652313232422
2994,175.61532592773438
2995,176.78611755371094
2996,177.27049255371094
2997,176.98922729492188
2998,173.02577209472656
2999,174.09747314453125
3000,174.33702087402344
3001,182.52804565429688
3002,181.10409545898438
3003,174.18112182617188
3004,177.89346313476562
3005,182.9095001220703
3006,180.99671936035156
3007,175.89561462402344
3008,175.9029541015625
3009,176.47796630859375
3010,180.535400390625
3011,185.87351989746094
3012,188.5146942138672
3013,186.04922485351562
3014,182.07533264160156
3015,184.4967041015625
3016,189.33148193359375
3017,187.83273315429688
3018,184.0330810546875
3019,182.75071716308594
3020,181.99717712402344
3021,186.27737426757812
3022,184.07656860351562
3023,181.2401580810547
3024,182.9352569580078
3025,190.41842651367188
3026,187.7119140625
3027,183.63882446289062
3028,181.29173278808594
3029,180.16734313964844
3030,183.6527099609375
3031,182.7512664794922
3032,178.00018310546875
3033,179.14520263671875
3034,181.0784454345703
3035,179.02943420410156
3036,177.01853942871094
3037,175.78134155273438
3038,174.6024627685547
3039,174.0875701904297
3040,175.15611267089844
3041,176.05288696289062
3042,178.3373565673828
3043,175.996337890625
3044,177.79257202148438
3045,177.90408325195312
3046,179.73574829101562
3047,177.6287078857422
3048,173.36077880859375
3049,174.86158752441406
3050,175.41615295410156
3051,172.72386169433594
3052,173.284912109375
3053,174.62351989746094
3054,175.970703125
3055,176.47360229492188
3056,173.9701385498047
3057,175.97198486328125
3058,176.80230712890625
3059,175.62307739257812
3060,175.5366668701172
3061,177.08920288085938
3062,177.71878051757812
3063,174.13243103027344
3064,173.5489501953125
3065,172.6190185546875
3066,173.09649658203125
3067,172.82052612304688
3068,174.90145874023438
3069,171.58265686035156
3070,173.3970489501953
3071,173.5333251953125
3072,171.07896423339844
3073,171.61654663085938
3074,172.44496154785156
3075,179.07725524902344
3076,177.79579162597656
3077,177.9978485107422
3078,175.8304443359375
3079,176.14102172851562
3080,179.55606079101562
3081,183.92062377929688
3082,180.45346069335938
3083,179.0564422607422
3084,181.21592712402344
3085,177.27432250976562
3086,177.98397827148438
3087,175.40380859375
3088,179.3882598876953
3089,176.29086303710938
3090,174.76747131347656
3091,172.93557739257812
3092,171.6726837158203
3093,171.35191345214844
3094,170.65618896484375
3095,170.69778442382812
3096,171.13917541503906
3097,173.6427459716797
3098,173.48912048339844
3099,174.44810485839844
3100,176.88247680664062
3101,173.8672637939453
3102,175.89842224121094
3103,174.43643188476562
3104,173.01446533203125
3105,174.09767150878906
3106,174.78512573242188
3107,173.9788055419922
3108,174.30364990234375
3109,174.43045043945312
3110,173.74490356445312
3111,174.22413635253906
3112,173.85293579101562
3113,176.18353271484375
3114,177.13983154296875
3115,174.11814880371094
3116,175.6201934814453
3117,174.20654296875
3118,174.1956024169922
3119,173.29014587402344
3120,173.05511474609375
3121,171.87574768066406
3122,171.64939880371094
3123,172.3310089111328
3124,170.9403533935547
3125,172.78858947753906
3126,173.6707763671875
3127,175.13702392578125
3128,170.55853271484375
3129,170.63430786132812
3130,174.8513946533203
3131,176.04127502441406
3132,172.2732391357422
3133,170.48446655273438
3134,171.87538146972656
3135,175.21351623535156
3136,174.00636291503906
3137,172.83981323242188
3138,172.05621337890625
3139,170.7945556640625
3140,172.2080535888672
3141,173.5535125732422
3142,170.22549438476562
3143,170.51040649414062
3144,170.85549926757812
3145,172.72784423828125
3146,170.70237731933594
3147,174.16043090820312
3148,169.15731811523438
3149,171.65521240234375
3150,171.44924926757812
3151,172.1104736328125
3152,174.1353759765625
3153,175.761962890625
3154,177.3943634033203
3155,175.6580352783203
3156,176.87034606933594
3157,177.84463500976562
3158,173.2825927734375
3159,176.56805419921875
3160,171.8532257080078
3161,174.20533752441406
3162,175.65606689453125
3163,173.5734100341797
3164,172.6373748779297
3165,173.43170166015625
3166,173.42605590820312
3167,175.22271728515625
3168,172.13113403320312
3169,173.28807067871094
3170,173.86874389648438
3171,175.93084716796875
3172,176.9796600341797
3173,172.09080505371094
3174,174.0765838623047
3175,172.6870880126953
3176,174.93150329589844
3177,173.64617919921875
3178,175.1683349609375
3179,174.0686798095703
3180,174.14002990722656
3181,175.9646453857422
3182,172.3619842529297
3183,173.4831085205078
3184,170.66432189941406
3185,170.011474609375
3186,174.28497314453125
3187,175.95375061035156
3188,176.52401733398438
3189,177.04490661621094
3190,176.35487365722656
3191,175.8358917236328
3192,174.8026885986328
3193,172.85658264160156
3194,173.99151611328125
3195,172.49853515625
3196,173.33489990234375
3197,174.25709533691406
3198,174.98219299316406
3199,173.6941375732422
3200,174.5557861328125
3201,174.55809020996094
3202,174.61148071289062
3203,170.0894317626953
3204,173.2425994873047
3205,170.4976043701172
3206,172.36277770996094
3207,172.50579833984375
3208,172.48194885253906
3209,169.4466552734375
3210,171.482666015625
3211,174.60739135742188
3212,173.35140991210938
3213,171.31201171875
3214,172.5069580078125
3215,171.6822967529297
3216,172.5467071533203
3217,172.8096923828125
3218,172.61492919921875
3219,172.0168914794922
3220,171.8978271484375
3221,170.6974639892578
3222,174.8821258544922
3223,174.29986572265625
3224,175.6060791015625
3225,172.8819122314453
3226,171.72964477539062
3227,173.91419982910156
3228,174.54257202148438
3229,173.10507202148438
3230,173.08946228027344
3231,177.0001678466797
3232,172.23654174804688
3233,177.197998046875
3234,173.49415588378906
3235,172.7401123046875
3236,173.59890747070312
3237,174.53289794921875
3238,171.4156494140625
3239,172.5497589111328
3240,175.4014892578125
3241,173.13636779785156
3242,173.77500915527344
3243,173.4726104736328
3244,173.24615478515625
3245,172.68199157714844
3246,173.3441619873047
3247,177.63934326171875
3248,176.6573944091797
3249,174.50518798828125
3250,173.9047393798828
3251,172.61891174316406
3252,172.55160522460938
3253,173.34153747558594
3254,170.19374084472656
3255,171.8607177734375
3256,170.1023712158203
3257,174.32017517089844
3258,175.16583251953125
3259,172.91720581054688
3260,176.56103515625
3261,173.71620178222656
3262,177.6831817626953
3263,173.69760131835938
3264,172.292724609375
3265,174.77777099609375
3266,174.20919799804688
3267,175.9423370361328
3268,174.13124084472656
3269,172.42381286621094
3270,173.0397491455078
3271,172.07192993164062
3272,172.35379028320312
3273,172.94894409179688
3274,172.289306640625
3275,173.33749389648438
3276,172.94725036621094
3277,169.8300018310547
3278,168.3655242919922
3279,168.45689392089844
3280,168.98410034179688
3281,165.8746795654297
3282,168.67398071289062
3283,169.87474060058594
3284,166.86012268066406
3285,168.89527893066406
3286,169.93557739257812
3287,167.76956176757812
3288,167.83932495117188
3289,168.01548767089844
3290,167.8264923095703
3291,168.87692260742188
3292,171.47222900390625
3293,169.9183349609375
3294,168.3614959716797
3295,169.19671630859375
3296,169.1986541748047
3297,171.42568969726562
3298,170.23699951171875
3299,171.06028747558594
3300,169.3401641845703
3301,167.88446044921875
3302,166.5825958251953
3303,167.07923889160156
3304,168.0133514404297
3305,168.51422119140625
3306,169.19456481933594
3307,172.6046600341797
3308,171.38755798339844
3309,171.8966827392578
3310,172.4829559326172
3311,171.53103637695312
3312,172.71131896972656
3313,169.9662322998047
3314,167.6050567626953
3315,170.64878845214844
3316,171.12530517578125
3317,169.52479553222656
3318,171.26004028320312
3319,170.84422302246094
3320,172.80792236328125
3321,171.159912109375
3322,173.8699188232422
3323,171.33529663085938
3324,172.357666015625
3325,171.43663024902344
3326,173.0727996826172
3327,171.64651489257812
3328,173.57228088378906
3329,172.32257080078125
3330,172.4207000732422
3331,170.5416259765625
3332,169.27809143066406
3333,170.07810974121094
3334,167.20790100097656
3335,166.21461486816406
3336,167.7252960205078
3337,166.8675079345703
3338,166.25474548339844
3339,171.72048950195312
3340,174.99119567871094
3341,177.02622985839844
3342,178.64590454101562
3343,170.13095092773438
3344,179.05459594726562
3345,173.70701599121094
3346,183.3997344970703
3347,175.7757568359375
3348,179.30694580078125
3349,178.63699340820312
3350,171.54702758789062
3351,171.99981689453125
3352,169.74285888671875
3353,166.56455993652344
3354,168.25222778320312
3355,172.89476013183594
3356,172.61599731445312
3357,167.14491271972656
3358,170.17398071289062
3359,176.44027709960938
3360,171.55181884765625
3361,171.2156524658203
3362,168.24887084960938
3363,167.1272430419922
3364,165.69700622558594
3365,165.865234375
3366,164.9346466064453
3367,166.25289916992188
3368,165.5526123046875
3369,167.32640075683594
3370,163.9124755859375
3371,163.17022705078125
3372,166.1422882080078
3373,167.88894653320312
3374,167.46690368652344
3375,164.90011596679688
3376,166.8389129638672
3377,167.14205932617188
3378,166.06886291503906
3379,166.1771240234375
3380,173.10784912109375
3381,168.04165649414062
3382,166.90106201171875
3383,166.7850799560547
3384,167.7008819580078
3385,165.6337432861328
3386,167.1707305908203
3387,167.3760223388672
3388,166.89532470703125
3389,165.9834747314453
3390,166.4671630859375
3391,165.2564239501953
3392,164.6124267578125
3393,165.08631896972656
3394,164.4291534423828
3395,166.0398406982422
3396,170.0061798095703
3397,167.6738739013672
3398,168.53302001953125
3399,170.6732177734375
3400,169.6309356689453
3401,171.6818389892578
3402,171.0161590576172
3403,168.5863037109375
3404,170.00877380371094
3405,168.5207061767578
3406,167.06178283691406
3407,169.32177734375
3408,164.46466064453125
3409,169.37428283691406
3410,165.9687957763672
3411,167.896240234375
3412,168.7605743408203
3413,165.34144592285156
3414,167.02166748046875
3415,165.56558227539062
3416,164.1214141845703
3417,166.668212890625
3418,166.0598602294922
3419,164.6613311767578
3420,165.38084411621094
3421,167.1892852783203
3422,164.6844940185547
3423,164.7827606201172
3424,163.74752807617188
3425,166.3988037109375
3426,168.6707763671875
3427,171.13194274902344
3428,168.64222717285156
3429,165.85379028320312
3430,166.90603637695312
3431,167.97622680664062
3432,169.51573181152344
3433,169.01600646972656
3434,169.0851287841797
3435,166.75955200195312
3436,166.02606201171875
3437,163.95191955566406
3438,163.60044860839844
3439,163.19735717773438
3440,164.27149963378906
3441,164.09568786621094
3442,164.79763793945312
3443,163.7584991455078
3444,164.27877807617188
3445,165.23651123046875
3446,165.78680419921875
3447,165.02011108398438
3448,164.1317596435547
3449,163.79946899414062
3450,162.86817932128906
3451,162.99700927734375
3452,164.04931640625
3453,166.08741760253906
3454,171.5205078125
3455,176.1785125732422
3456,173.3251953125
3457,170.7867889404297
3458,170.8047332763672
3459,166.80702209472656
3460,167.5939483642578
3461,165.35409545898438
3462,166.10397338867188
3463,166.80953979492188
3464,163.93406677246094
3465,166.55303955078125
3466,165.0288543701172
3467,166.65554809570312
3468,164.7171630859375
3469,167.0535430908203
3470,166.64976501464844
3471,164.22300720214844
3472,166.08612060546875
3473,168.167724609375
3474,165.1779022216797
3475,162.93125915527344
3476,163.35305786132812
3477,161.80899047851562
3478,163.56298828125
3479,164.24807739257812
3480,163.55178833007812
3481,161.81884765625
3482,163.3646697998047
3483,163.10939025878906
3484,161.84805297851562
3485,162.38003540039062
3486,161.20448303222656
3487,161.70663452148438
3488,162.79574584960938
3489,163.00527954101562
3490,163.68865966796875
3491,162.1514892578125
3492,161.2935791015625
3493,162.0221405029297
3494,163.7405548095703
3495,164.7726287841797
3496,163.53651428222656
3497,163.1904754638672
3498,162.77520751953125
3499,161.50892639160156
3500,161.1882781982422
3501,160.975830078125
3502,164.23989868164062
3503,161.4993896484375
3504,161.5669403076172
3505,161.88687133789062
3506,166.2415313720703
3507,167.4092559814453
3508,167.05328369140625
3509,165.17584228515625
3510,167.31045532226562
3511,165.95138549804688
3512,164.74166870117188
3513,163.8669891357422
3514,165.11968994140625
3515,162.20834350585938
3516,168.78721618652344
3517,164.6266326904297
3518,171.45144653320312
3519,173.884033203125
3520,167.82470703125
3521,167.8382568359375
3522,164.8099365234375
3523,167.91043090820312
3524,164.4740753173828
3525,164.2104949951172
3526,163.61898803710938
3527,164.36668395996094
3528,168.48440551757812
3529,167.76925659179688
3530,165.50645446777344
3531,166.9662322998047
3532,167.29930114746094
3533,166.8046112060547
3534,164.60215759277344
3535,166.40118408203125
3536,167.43829345703125
3537,164.2753143310547
3538,161.78616333007812
3539,161.53414916992188
3540,162.15919494628906
3541,163.02049255371094
3542,163.94715881347656
3543,163.44737243652344
3544,162.75343322753906
3545,165.64389038085938
3546,163.82069396972656
3547,162.0529022216797
3548,163.43646240234375
3549,161.66717529296875
3550,165.0659637451172
3551,159.8476104736328
3552,164.56553649902344
3553,161.88967895507812
3554,162.73367309570312
3555,160.31314086914062
3556,159.9341278076172
3557,158.9485321044922
3558,159.19308471679688
3559,159.7670440673828
3560,161.37416076660156
3561,160.1833953857422
3562,161.36199951171875
3563,163.93658447265625
3564,162.50645446777344
3565,164.26052856445312
3566,166.87379455566406
3567,164.9019775390625
3568,163.37521362304688
3569,161.98849487304688
3570,162.3195343017578
3571,163.55503845214844
3572,163.87657165527344
3573,163.86590576171875
3574,164.59193420410156
3575,162.55271911621094
3576,160.1989288330078
3577,161.79380798339844
3578,167.2916259765625
3579,162.0877685546875
3580,169.16937255859375
3581,168.6287384033203
3582,165.05104064941406
3583,163.13058471679688
3584,162.64501953125
3585,160.6531524658203
3586,160.97291564941406
3587,163.84849548339844
3588,162.0206756591797
3589,162.76956176757812
3590,161.72091674804688
3591,160.7174072265625
3592,162.44891357421875
3593,162.54464721679688
3594,161.60592651367188
3595,160.03265380859375
3596,160.93753051757812
3597,160.71421813964844
3598,162.85455322265625
3599,160.67556762695312
3600,159.2537078857422
3601,159.77688598632812
3602,161.8059539794922
3603,162.15089416503906
3604,159.91482543945312
3605,162.653564453125
3606,160.45465087890625
3607,163.88694763183594
3608,162.02967834472656
3609,163.47055053710938
3610,164.4359588623047
3611,166.00660705566406
3612,165.88055419921875
3613,162.23228454589844
3614,164.655029296875
3615,166.7957000732422
3616,162.3656768798828
3617,164.3426513671875
3618,161.8660430908203
3619,161.5482177734375
3620,163.12667846679688
3621,163.31344604492188
3622,161.4083709716797
3623,162.6592559814453
3624,161.435302734375
3625,162.71974182128906
3626,164.26016235351562
3627,161.8645782470703
3628,159.53036499023438
3629,160.7579345703125
3630,158.99826049804688
3631,160.5151824951172
3632,161.06785583496094
3633,164.53707885742188
3634,161.79681396484375
3635,162.50291442871094
3636,162.30023193359375
3637,165.37696838378906
3638,162.0472869873047
3639,163.33021545410156
3640,163.9229278564453
3641,163.60133361816406
3642,165.4252166748047
3643,162.37115478515625
3644,160.8369903564453
3645,162.75936889648438
3646,161.22935485839844
3647,161.21466064453125
3648,160.37403869628906
3649,161.19735717773438
3650,162.2449188232422
3651,161.68980407714844
3652,161.2803192138672
3653,164.9363250732422
3654,162.86671447753906
3655,161.609130859375
3656,160.3164520263672
3657,161.23728942871094
3658,159.3203887939453
3659,160.46023559570312
3660,162.03627014160156
3661,159.71835327148438
3662,159.5175018310547
3663,160.85638427734375
3664,160.85638427734375
3665,161.2400360107422
3666,163.82147216796875
3667,169.0375518798828
3668,165.4876708984375
3669,162.3332061767578
3670,162.57052612304688
3671,164.82244873046875
3672,163.10179138183594
3673,165.47412109375
3674,165.14549255371094
3675,164.09585571289062
3676,163.61904907226562
3677,162.5989990234375
3678,163.89927673339844
3679,162.0333251953125
3680,160.9402313232422
3681,161.22010803222656
3682,162.6089324951172
3683,167.57960510253906
3684,167.65994262695312
3685,164.130859375
3686,165.3748779296875
3687,165.937744140625
3688,163.60458374023438
3689,162.88963317871094
3690,166.13746643066406
3691,167.4824981689453
3692,163.26272583007812
3693,164.2958984375
3694,164.3893280029297
3695,162.9420623779297
3696,160.29244995117188
3697,160.22125244140625
3698,160.91285705566406
3699,164.2832489013672
3700,161.97096252441406
3701,161.02102661132812
3702,160.96897888183594
3703,159.19607543945312
3704,162.04347229003906
3705,162.25709533691406
3706,162.06539916992188
3707,159.70314025878906
3708,161.22312927246094
3709,161.05081176757812
3710,163.0410919189453
3711,162.41050720214844
3712,161.6238250732422
3713,160.1253204345703
3714,160.13909912109375
3715,160.14993286132812
3716,160.25491333007812
3717,163.18556213378906
3718,160.93692016601562
3719,163.1007843017578
3720,163.4583282470703
3721,165.4084930419922
3722,166.02264404296875
3723,164.36680603027344
3724,163.05645751953125
3725,162.64797973632812
3726,161.7061004638672
3727,161.00440979003906
3728,163.401611328125
3729,162.96263122558594
3730,164.7714385986328
3731,162.15362548828125
3732,163.83554077148438
3733,164.82217407226562
3734,165.67420959472656
3735,166.23373413085938
3736,163.3113555908203
3737,166.1460723876953
3738,162.01136779785156
3739,159.44967651367188
3740,159.0371856689453
3741,163.293701171875
3742,163.63290405273438
3743,163.06646728515625
3744,162.30303955078125
3745,162.10296630859375
3746,163.8744659423828
3747,163.4971160888672
3748,165.87904357910156
3749,169.1802978515625
3750,167.98011779785156
3751,164.83753967285156
3752,162.4623565673828
3753,161.993408203125
3754,160.99874877929688
3755,159.6802978515625
3756,160.53726196289062
3757,159.6602783203125
3758,158.78370666503906
3759,158.5028839111328
3760,161.976318359375
3761,161.3605194091797
3762,162.36927795410156
3763,164.068359375
3764,163.65782165527344
3765,162.1018524169922
3766,162.8428955078125
3767,162.59298706054688
3768,164.64019775390625
3769,162.93374633789062
3770,170.7822265625
3771,169.65513610839844
3772,168.0088653564453
3773,166.9436492919922
3774,167.86959838867188
3775,166.7357940673828
3776,164.8145751953125
3777,164.067626953125
3778,162.93251037597656
3779,164.68960571289062
3780,164.31309509277344
3781,163.20872497558594
3782,164.48272705078125
3783,164.19105529785156
3784,161.77993774414062
3785,160.82427978515625
3786,160.4074249267578
3787,159.68629455566406
3788,164.17559814453125
3789,161.27886962890625
3790,165.61740112304688
3791,167.62179565429688
3792,165.2396240234375
3793,162.8453369140625
3794,161.4456024169922
3795,164.47695922851562
3796,163.4657440185547
3797,159.7789764404297
3798,157.01821899414062
3799,158.02813720703125
3800,159.31105041503906
3801,156.73727416992188
3802,158.0837860107422
3803,155.91928100585938
3804,159.04371643066406
3805,156.62881469726562
3806,158.42601013183594
3807,157.5501251220703
3808,159.2062530517578
3809,158.13259887695312
3810,159.06259155273438
3811,159.18869018554688
3812,164.76376342773438
3813,167.57675170898438
3814,166.98971557617188
3815,167.4974365234375
3816,163.04457092285156
3817,168.3107452392578
3818,167.2622833251953
3819,169.0189208984375
3820,170.30645751953125
3821,164.17181396484375
3822,171.17298889160156
3823,162.12510681152344
3824,160.5161895751953
3825,160.03846740722656
3826,160.6037139892578
3827,160.30751037597656
3828,163.5167999267578
3829,163.16990661621094
3830,161.9649658203125
3831,162.9680633544922
3832,161.1514434814453
3833,163.22213745117188
3834,161.28277587890625
3835,159.2172393798828
3836,158.35635375976562
3837,157.5026092529297
3838,154.17898559570312
3839,154.7533416748047
3840,154.4805450439453
3841,155.48936462402344
3842,157.3901824951172
3843,157.8269805908203
3844,159.2571563720703
3845,158.2762451171875
3846,159.55616760253906
3847,158.20114135742188
3848,159.7335968017578
3849,160.12986755371094
3850,159.21046447753906
3851,159.14784240722656
3852,158.42723083496094
3853,158.6094207763672
3854,159.6367950439453
3855,159.46047973632812
3856,162.00457763671875
3857,162.90037536621094
3858,161.62010192871094
3859,161.27142333984375
3860,159.72384643554688
3861,160.5360107421875
3862,163.19061279296875
3863,163.7648468017578
3864,159.5987091064453
3865,158.2090301513672
3866,160.9018096923828
3867,165.44891357421875
3868,164.11453247070312
3869,162.86346435546875
3870,163.5171661376953
3871,163.75990295410156
3872,159.89373779296875
3873,159.28524780273438
3874,160.81365966796875
3875,159.2371063232422
3876,161.27090454101562
3877,156.88771057128906
3878,157.37539672851562
3879,160.14395141601562
3880,157.9020233154297
3881,157.8141632080078
3882,156.90298461914062
3883,158.33627319335938
3884,160.59617614746094
3885,160.48236083984375
3886,157.25372314453125
3887,165.07504272460938
3888,164.1309814453125
3889,159.13059997558594
3890,162.8751983642578
3891,162.04747009277344
3892,163.43580627441406
3893,161.9720916748047
3894,160.29257202148438
3895,162.28836059570312
3896,160.99038696289062
3897,158.19305419921875
3898,156.26670837402344
3899,155.8847198486328
3900,156.62583923339844
3901,156.97593688964844
3902,156.48443603515625
3903,153.66323852539062
3904,156.185546875
3905,155.16311645507812
3906,154.2912139892578
3907,156.4771270751953
3908,157.5514678955078
3909,154.609619140625
3910,155.84698486328125
3911,156.65744018554688
3912,154.92408752441406
3913,159.9851531982422
3914,158.75782775878906
3915,164.3761749267578
3916,158.9254608154297
3917,161.56369018554688
3918,162.0638427734375
3919,157.7639923095703
3920,158.7838134765625
3921,156.69381713867188
3922,156.48988342285156
3923,156.3241729736328
3924,154.8730010986328
3925,157.5502166748047
3926,157.9384765625
3927,154.94232177734375
3928,154.5958709716797
3929,155.7545166015625
3930,157.52052307128906
3931,161.36318969726562
3932,162.06153869628906
3933,161.75686645507812
3934,162.0987091064453
3935,164.1268310546875
3936,160.72743225097656
