,loss
2647,94.47087097167969
2648,93.2138442993164
2649,92.79023742675781
2650,91.08430480957031
2651,90.22439575195312
2652,87.86376190185547
2653,89.31857299804688
2654,86.25712585449219
2655,89.93431091308594
2656,88.19588470458984
2657,88.61128997802734
2658,90.53606414794922
2659,91.00074005126953
2660,89.38687133789062
2661,90.75402069091797
2662,90.44917297363281
2663,90.84260559082031
2664,90.18609619140625
2665,90.04766845703125
2666,91.06388854980469
2667,89.70658874511719
2668,89.4415283203125
2669,88.83845520019531
2670,90.5857162475586
2671,90.99080657958984
2672,92.19034576416016
2673,90.4081802368164
2674,89.46051025390625
2675,88.75469970703125
2676,90.67007446289062
2677,90.17402648925781
2678,88.66669464111328
2679,91.0689468383789
2680,89.4305648803711
2681,87.83705139160156
2682,90.2024154663086
2683,90.96916961669922
2684,87.93999481201172
2685,88.63264465332031
2686,86.89927673339844
2687,86.42575073242188
2688,86.85506439208984
2689,88.01510620117188
2690,90.3557357788086
2691,90.73008728027344
2692,96.71102905273438
2693,93.51329040527344
2694,92.21485137939453
2695,91.19055938720703
2696,91.95943450927734
2697,91.25372314453125
2698,90.87838745117188
2699,87.14894104003906
2700,87.47433471679688
2701,86.80221557617188
2702,87.9306640625
2703,88.96745300292969
2704,89.0364761352539
2705,88.91729736328125
2706,88.9251937866211
2707,88.31071472167969
2708,89.7845230102539
2709,92.5824966430664
2710,89.40155029296875
2711,90.0671615600586
2712,89.57882690429688
2713,90.36351776123047
2714,88.79953002929688
2715,89.23136901855469
2716,91.20728302001953
2717,92.86863708496094
2718,90.5732421875
2719,94.45051574707031
2720,89.8944320678711
2721,90.07766723632812
2722,89.3636474609375
2723,88.464599609375
2724,88.30425262451172
2725,86.8714370727539
2726,87.30634307861328
2727,88.26681518554688
2728,88.57987976074219
2729,89.24783325195312
2730,90.2779312133789
2731,94.48368072509766
2732,93.8035659790039
2733,92.78644561767578
2734,95.60360717773438
2735,92.38727569580078
2736,92.05049896240234
2737,90.75247192382812
2738,88.7948226928711
2739,90.93848419189453
2740,90.79305267333984
2741,87.4761734008789
2742,90.99620056152344
2743,89.71343231201172
2744,89.44073486328125
2745,87.63633728027344
2746,92.64698791503906
2747,94.4086685180664
2748,94.46957397460938
2749,94.36637878417969
2750,92.6291275024414
2751,93.23967742919922
2752,91.89423370361328
2753,95.8720474243164
2754,91.09866333007812
2755,92.44391632080078
2756,93.34022521972656
2757,89.56991577148438
2758,91.04724884033203
2759,89.53652954101562
2760,86.14740753173828
2761,86.2188491821289
2762,88.26044464111328
2763,89.2335205078125
2764,85.6833267211914
2765,88.55838012695312
2766,86.78262329101562
2767,88.76216888427734
2768,86.06330108642578
2769,90.60987091064453
2770,89.37210845947266
2771,90.93280029296875
2772,92.3019027709961
2773,94.69242095947266
2774,94.2767562866211
2775,95.06070709228516
2776,92.46864318847656
2777,91.29839324951172
2778,93.09526824951172
2779,93.71641540527344
2780,91.42071533203125
2781,92.18672943115234
2782,91.19590759277344
2783,88.61544036865234
2784,91.26011657714844
2785,88.73857116699219
2786,92.54949188232422
2787,91.22525787353516
2788,94.60003662109375
2789,92.4553451538086
2790,95.49579620361328
2791,92.40170288085938
2792,91.3440933227539
2793,91.62367248535156
2794,91.32723999023438
2795,92.52655029296875
2796,89.94463348388672
2797,88.28800201416016
2798,86.64665222167969
2799,89.91935729980469
2800,89.15418243408203
2801,86.57745361328125
2802,88.8807144165039
2803,90.6372299194336
2804,91.84770202636719
2805,94.76181030273438
2806,90.14350891113281
2807,93.0228271484375
2808,94.0174331665039
2809,89.96192932128906
2810,94.01171875
2811,91.90573120117188
2812,94.69670104980469
2813,93.7223129272461
2814,94.78123474121094
2815,94.4337387084961
2816,91.7525405883789
2817,90.07349395751953
2818,89.34493255615234
2819,87.88748931884766
2820,88.40103912353516
2821,85.80780029296875
2822,85.92937469482422
2823,85.47269439697266
2824,85.57086944580078
2825,86.34459686279297
2826,85.46505737304688
2827,88.75092315673828
2828,89.14592742919922
2829,85.27095031738281
2830,85.55772399902344
2831,87.35832977294922
2832,88.83370208740234
2833,87.42198944091797
2834,87.63145446777344
2835,90.21125793457031
2836,87.13847351074219
2837,88.92532348632812
2838,87.70352935791016
2839,86.33621978759766
2840,84.8775863647461
2841,85.76180267333984
2842,85.32545471191406
2843,86.43779754638672
2844,91.2036361694336
2845,88.9931640625
2846,92.55280303955078
2847,89.91962432861328
2848,89.6020278930664
2849,88.64845275878906
2850,88.75005340576172
2851,88.24362182617188
2852,91.02568817138672
2853,90.03260040283203
2854,87.00934600830078
2855,85.9343032836914
2856,85.67303466796875
2857,83.41224670410156
2858,84.25043487548828
2859,84.35618591308594
2860,84.29572296142578
2861,85.35308837890625
2862,84.35933685302734
2863,86.5479965209961
2864,86.67575073242188
2865,86.0372085571289
2866,87.1023178100586
2867,87.12931823730469
2868,90.67475891113281
2869,87.55081939697266
2870,87.74468231201172
2871,85.66522979736328
2872,85.36084747314453
2873,83.39221954345703
2874,83.30701446533203
2875,83.77951049804688
2876,83.92378234863281
2877,83.80286407470703
2878,85.72689056396484
2879,81.90674591064453
2880,84.21834564208984
2881,85.60848236083984
2882,82.94148254394531
2883,83.12555694580078
2884,87.88603210449219
2885,89.60553741455078
2886,88.2095718383789
2887,87.81900787353516
2888,84.1986312866211
2889,85.33377838134766
2890,84.24120330810547
2891,85.88667297363281
2892,87.34195709228516
2893,87.97509765625
2894,87.02127075195312
2895,88.36944580078125
2896,90.56574249267578
2897,85.9948501586914
2898,86.59197998046875
2899,87.99065399169922
2900,90.23025512695312
2901,89.50746154785156
2902,89.70433807373047
2903,88.90497589111328
2904,88.25773620605469
2905,89.77471160888672
2906,89.84510040283203
2907,93.9626693725586
2908,88.26190185546875
2909,89.93338012695312
2910,90.08257293701172
2911,89.82969665527344
2912,87.20173645019531
2913,88.0124282836914
2914,90.08073425292969
2915,90.96995544433594
2916,89.2894287109375
2917,89.53492736816406
2918,89.6676254272461
2919,89.43335723876953
2920,86.69271087646484
2921,85.65007781982422
2922,83.51050567626953
2923,84.63089752197266
2924,87.74246215820312
2925,86.49078369140625
2926,85.43231201171875
2927,86.15664672851562
2928,87.41738891601562
2929,87.91861724853516
2930,87.33672332763672
2931,86.88727569580078
2932,90.4791030883789
2933,88.46925354003906
2934,90.68157958984375
2935,86.82933044433594
2936,87.62059783935547
2937,86.26762390136719
2938,85.98727416992188
2939,85.66487884521484
2940,85.72008514404297
2941,85.76873779296875
2942,85.43379974365234
2943,88.97056579589844
2944,85.79725646972656
2945,86.6840591430664
2946,89.43548583984375
2947,90.63097381591797
2948,89.13743591308594
2949,87.35160827636719
2950,84.52228546142578
2951,87.55125427246094
2952,87.22785949707031
2953,86.57421112060547
2954,88.67906188964844
2955,87.08003997802734
2956,88.1106948852539
2957,87.98333740234375
2958,88.03719329833984
2959,85.17803192138672
2960,86.53447723388672
2961,85.36123657226562
2962,84.84844970703125
2963,82.9654312133789
2964,83.64806365966797
2965,82.06106567382812
2966,85.1866226196289
2967,84.71707916259766
2968,82.80319213867188
2969,82.23689270019531
2970,83.7809066772461
2971,85.50528717041016
2972,85.12858581542969
2973,87.71080780029297
2974,86.91461181640625
2975,84.87139129638672
2976,83.57836151123047
2977,86.8843994140625
2978,85.46154022216797
2979,87.39584350585938
2980,83.80389404296875
2981,83.69239807128906
2982,86.47303009033203
2983,83.57879638671875
2984,83.95307159423828
2985,84.69657135009766
2986,88.14916229248047
2987,85.50611877441406
2988,87.9304428100586
2989,83.9066162109375
2990,86.00717163085938
2991,83.38324737548828
2992,85.78131866455078
2993,83.4627456665039
2994,83.5147476196289
2995,85.4466552734375
2996,85.26417541503906
2997,83.16032409667969
2998,81.86588287353516
2999,81.05752563476562
3000,81.55429077148438
3001,82.70452880859375
3002,84.83072662353516
3003,85.04255676269531
3004,86.49784851074219
3005,92.68537902832031
3006,89.29591369628906
3007,88.58865356445312
3008,90.40277862548828
3009,85.9649658203125
3010,87.95947265625
3011,88.13611602783203
3012,91.10932922363281
3013,85.59422302246094
3014,85.68455505371094
3015,83.86368560791016
3016,84.97417449951172
3017,82.69788360595703
3018,86.15553283691406
3019,84.48218536376953
3020,84.55261993408203
3021,86.51862335205078
3022,86.26582336425781
3023,84.99446105957031
3024,84.81683349609375
3025,84.7525634765625
3026,84.40462493896484
3027,83.17066955566406
3028,83.62847137451172
3029,83.68058013916016
3030,83.03504943847656
3031,85.97057342529297
3032,84.20098114013672
3033,86.14260864257812
3034,83.18183898925781
3035,85.15140533447266
3036,85.98220825195312
3037,82.93568420410156
3038,82.62296295166016
3039,84.63282012939453
3040,86.16668701171875
3041,85.13214111328125
3042,87.40862274169922
3043,90.37600708007812
3044,86.38336181640625
3045,87.58360290527344
3046,88.33838653564453
3047,85.62129211425781
3048,86.01639556884766
3049,88.11091613769531
3050,84.75016784667969
3051,89.51201629638672
3052,83.76174926757812
3053,84.57447814941406
3054,83.26178741455078
3055,82.81192779541016
3056,80.86542510986328
3057,82.58074188232422
3058,80.29141235351562
3059,83.53276824951172
3060,84.60143280029297
3061,83.51358795166016
3062,84.88812255859375
3063,81.5753402709961
3064,81.31568145751953
3065,83.71700286865234
3066,86.16259002685547
3067,83.64126586914062
3068,82.90756225585938
3069,85.81378936767578
3070,85.71527099609375
3071,88.60630798339844
3072,87.59896850585938
3073,85.43138885498047
3074,85.0022201538086
3075,85.6812973022461
3076,83.56584930419922
3077,84.60227966308594
3078,82.4405517578125
3079,83.24675750732422
3080,83.21791076660156
3081,83.7222671508789
3082,84.70770263671875
3083,85.06486511230469
3084,83.15290832519531
3085,82.73930358886719
3086,83.40800476074219
3087,83.30780792236328
3088,83.13712310791016
3089,82.22201538085938
3090,86.76447296142578
3091,84.82295989990234
3092,86.95748901367188
3093,86.86270904541016
3094,89.32681274414062
3095,90.29132080078125
3096,86.76078033447266
3097,85.46621704101562
3098,88.3121566772461
3099,85.26972961425781
3100,87.7700424194336
3101,86.04413604736328
3102,85.57743835449219
3103,82.96913146972656
3104,83.62106323242188
3105,83.76619720458984
3106,82.02212524414062
3107,84.49368286132812
3108,81.82150268554688
3109,81.54021453857422
3110,82.26802062988281
3111,81.18146514892578
3112,83.44161987304688
3113,84.03131866455078
3114,82.84735107421875
3115,79.101806640625
3116,82.32085418701172
3117,86.25855255126953
3118,87.69425201416016
3119,88.11360168457031
3120,83.2621078491211
3121,85.68438720703125
3122,85.6076889038086
3123,84.64439392089844
3124,86.2977523803711
3125,84.1233139038086
3126,83.72644805908203
3127,83.31436920166016
3128,87.96385192871094
3129,87.50238800048828
3130,86.10558319091797
3131,89.8410415649414
3132,83.28987121582031
3133,83.31039428710938
3134,85.98726654052734
3135,81.46039581298828
3136,82.0463638305664
3137,82.03109741210938
3138,81.39195251464844
3139,82.81976318359375
3140,80.18209838867188
3141,80.06865692138672
3142,80.74762725830078
3143,80.47754669189453
3144,81.2524642944336
3145,80.20098876953125
3146,80.76358032226562
3147,81.44972229003906
3148,81.77543640136719
3149,83.20830535888672
3150,83.25298309326172
3151,82.09330749511719
3152,84.05567169189453
3153,81.52529907226562
3154,85.13695526123047
3155,84.96711730957031
3156,84.75577545166016
3157,84.87592315673828
3158,86.3929443359375
3159,93.3839111328125
3160,87.10043334960938
3161,85.17822265625
3162,87.9534683227539
3163,84.16813659667969
3164,84.73975372314453
3165,84.9646987915039
3166,83.1486587524414
3167,84.3660659790039
3168,82.53203582763672
3169,83.17572021484375
3170,85.15335845947266
3171,84.17045593261719
3172,85.2168960571289
3173,83.62757110595703
3174,86.14356994628906
3175,90.32036590576172
3176,86.4068832397461
3177,85.77262115478516
3178,87.72972869873047
3179,86.72893524169922
3180,85.0370864868164
3181,86.40808868408203
3182,86.49368286132812
3183,87.61628723144531
3184,85.75933837890625
3185,83.04305267333984
3186,84.96519470214844
3187,84.80669403076172
3188,85.01850128173828
3189,81.65101623535156
3190,82.91341400146484
3191,86.50653076171875
3192,86.35086822509766
3193,83.7542724609375
3194,84.58367156982422
3195,84.85700225830078
3196,83.1162338256836
3197,84.00872039794922
3198,82.02489471435547
3199,84.3680419921875
3200,85.3033218383789
3201,86.8699722290039
3202,84.25299835205078
3203,82.71882629394531
3204,82.19851684570312
3205,85.31732177734375
3206,83.5512924194336
3207,82.69929504394531
3208,85.24980926513672
3209,84.64667510986328
3210,86.43685150146484
3211,87.48534393310547
3212,88.1409683227539
3213,90.2623062133789
3214,84.6421890258789
3215,87.8337173461914
3216,86.28583526611328
3217,90.12947082519531
3218,86.4157943725586
3219,85.02008819580078
3220,82.55205535888672
3221,80.94610595703125
3222,80.31613159179688
3223,82.89715576171875
3224,81.12640380859375
3225,80.61787414550781
3226,81.1825942993164
3227,81.81742858886719
3228,80.38093566894531
3229,78.9871597290039
3230,79.76036071777344
3231,77.44657135009766
3232,79.1258316040039
3233,80.75337219238281
3234,79.85163116455078
3235,78.29269409179688
3236,79.00077056884766
3237,79.7137680053711
3238,79.92118835449219
3239,80.79193878173828
3240,80.85340881347656
3241,78.65304565429688
3242,79.8170394897461
3243,84.88280487060547
3244,84.65078735351562
3245,87.47611236572266
3246,88.98959350585938
3247,87.09963989257812
3248,83.96273803710938
3249,83.15315246582031
3250,80.39969635009766
3251,78.93184661865234
3252,79.82206726074219
3253,80.08353424072266
3254,83.82512664794922
3255,83.13631439208984
3256,81.90938568115234
3257,82.09748077392578
3258,81.11217498779297
3259,82.91077423095703
3260,84.27757263183594
3261,83.2944564819336
3262,87.14192199707031
3263,84.09825134277344
3264,85.10884094238281
3265,84.1609115600586
3266,83.38406372070312
3267,83.39231872558594
3268,87.22002410888672
3269,81.81747436523438
3270,86.04562377929688
3271,85.53931427001953
3272,82.62012481689453
3273,82.36296844482422
3274,85.6604232788086
3275,83.04147338867188
3276,85.31474304199219
3277,82.45507049560547
3278,88.44481658935547
3279,81.68109893798828
3280,81.78032684326172
3281,80.68955993652344
3282,81.84638977050781
3283,80.52574157714844
3284,83.39861297607422
3285,81.11367797851562
3286,79.1090316772461
3287,81.96905517578125
3288,81.00983428955078
3289,81.07400512695312
3290,81.81573486328125
3291,83.77208709716797
3292,84.86436462402344
3293,80.73004150390625
3294,80.9908447265625
3295,78.23576354980469
3296,78.4830322265625
3297,78.4484634399414
3298,78.29912567138672
3299,78.12960815429688
3300,78.86310577392578
3301,77.78707885742188
3302,78.52507781982422
3303,78.49750518798828
3304,79.19335174560547
3305,78.74790954589844
3306,79.55262756347656
3307,78.79678344726562
3308,80.009765625
3309,84.03189086914062
3310,81.63260650634766
3311,83.2934799194336
3312,84.43875122070312
3313,81.20407104492188
3314,80.96127319335938
3315,85.46731567382812
3316,81.86614990234375
3317,81.49810028076172
3318,81.53642272949219
3319,80.6822738647461
3320,79.55690002441406
3321,78.6537094116211
3322,78.72239685058594
3323,78.83164978027344
3324,80.93455505371094
3325,77.04969024658203
3326,77.46112823486328
3327,79.9488296508789
3328,81.14959716796875
3329,81.67823028564453
3330,80.70590209960938
3331,82.1867904663086
3332,82.71307373046875
3333,83.58287048339844
3334,80.86890411376953
3335,79.16071319580078
3336,79.78630828857422
3337,80.96459197998047
3338,79.94367218017578
3339,79.63703918457031
3340,80.4756851196289
3341,84.17240905761719
3342,81.77229309082031
3343,81.52021789550781
3344,79.84262084960938
3345,82.50802612304688
3346,81.79541778564453
3347,82.28736114501953
3348,80.0562973022461
3349,82.17715454101562
3350,81.38047790527344
3351,82.06846618652344
3352,80.1058120727539
3353,79.70291900634766
3354,79.77342987060547
3355,81.58452606201172
3356,81.14652252197266
3357,83.27445220947266
3358,79.76720428466797
3359,77.56835174560547
3360,79.6104965209961
3361,79.40010070800781
3362,81.38251495361328
3363,78.92141723632812
3364,78.85249328613281
3365,79.46099090576172
3366,80.82023620605469
3367,78.4666748046875
3368,80.906005859375
3369,78.21665954589844
3370,79.66412353515625
3371,80.84263610839844
3372,80.51654815673828
3373,82.2099838256836
3374,78.98755645751953
3375,80.9830093383789
3376,83.32072448730469
3377,83.563232421875
3378,81.01306915283203
3379,79.80829620361328
3380,81.49198913574219
3381,84.17424011230469
3382,84.10413360595703
3383,91.21951293945312
3384,88.1166000366211
3385,82.2244644165039
3386,79.95502471923828
3387,80.5973129272461
3388,82.28011322021484
3389,78.77619934082031
3390,79.15941619873047
3391,78.60743713378906
3392,79.80866241455078
3393,77.35334014892578
3394,78.2127914428711
3395,79.85459899902344
3396,79.9135971069336
3397,81.6467514038086
3398,78.20207214355469
3399,78.96826934814453
3400,78.84398651123047
3401,77.7926254272461
3402,78.22915649414062
3403,80.39849090576172
3404,82.63764190673828
3405,82.70427703857422
3406,83.0489730834961
3407,82.21101379394531
3408,84.74893188476562
3409,81.6412124633789
3410,80.4262466430664
3411,82.89341735839844
3412,83.18610382080078
3413,82.47978210449219
3414,85.0263442993164
3415,81.06048583984375
3416,83.51956176757812
3417,83.89161682128906
3418,86.82736206054688
3419,86.33695220947266
3420,86.22672271728516
3421,82.56269836425781
3422,80.62690734863281
3423,78.21531677246094
3424,77.15304565429688
3425,77.05706024169922
3426,78.39571380615234
3427,77.57270812988281
3428,77.27259063720703
3429,81.06000518798828
3430,79.19454193115234
3431,80.4349594116211
3432,83.4072265625
3433,83.71990203857422
3434,83.53123474121094
3435,79.27923583984375
3436,79.98820495605469
3437,78.08203887939453
3438,81.98191833496094
3439,79.94095611572266
3440,80.04830932617188
3441,82.87745666503906
3442,81.53985595703125
3443,85.26102447509766
3444,83.11283874511719
3445,80.55104064941406
3446,83.0185546875
3447,80.88905334472656
3448,81.9471206665039
3449,79.77296447753906
3450,82.73303985595703
3451,80.3152847290039
3452,82.16241455078125
3453,82.48505401611328
3454,83.21449279785156
3455,79.38533782958984
3456,81.07585144042969
3457,81.19574737548828
3458,80.08291625976562
3459,79.37675476074219
3460,84.5164794921875
3461,83.51974487304688
3462,84.5965347290039
3463,85.05689239501953
3464,82.6393814086914
3465,81.33445739746094
3466,81.9439697265625
3467,79.49423217773438
3468,81.27598571777344
3469,79.31791687011719
3470,79.86909484863281
3471,80.89201354980469
3472,84.2201156616211
3473,81.91779327392578
3474,80.02192687988281
3475,81.01937866210938
3476,79.63267517089844
3477,77.4721908569336
3478,76.41021728515625
3479,75.72132873535156
3480,76.30884552001953
3481,78.00531768798828
3482,77.68436431884766
3483,76.71630859375
3484,77.93296813964844
3485,80.51103973388672
3486,77.58489227294922
3487,79.52210235595703
3488,81.82959747314453
3489,76.99242401123047
3490,80.93895721435547
3491,85.1025619506836
3492,85.15181732177734
3493,84.1662826538086
3494,82.90913391113281
3495,79.12578582763672
3496,78.76091003417969
3497,80.69544219970703
3498,80.7641830444336
3499,78.12945556640625
3500,77.78778839111328
3501,77.52203369140625
3502,79.53715515136719
3503,78.4550552368164
3504,77.60224151611328
3505,77.69829559326172
3506,77.54605102539062
3507,77.99482727050781
3508,78.95221710205078
3509,77.99063873291016
3510,79.2675552368164
3511,76.71435546875
3512,77.14727783203125
3513,78.23719024658203
3514,77.0942153930664
3515,75.24242401123047
3516,74.810302734375
3517,77.71017456054688
3518,74.39757537841797
3519,73.8274154663086
3520,74.44009399414062
3521,75.15203094482422
3522,76.7447509765625
3523,77.53024291992188
3524,77.34734344482422
3525,76.9530258178711
3526,78.6514892578125
3527,79.71175384521484
3528,85.24557495117188
3529,84.12986755371094
3530,83.24528503417969
3531,78.9660873413086
3532,79.19281005859375
3533,78.04254150390625
3534,77.25923156738281
3535,78.72142791748047
3536,77.28865051269531
3537,77.64752197265625
3538,79.0738525390625
3539,79.65950775146484
3540,80.07015228271484
3541,78.3826904296875
3542,81.86649322509766
3543,78.08934783935547
3544,80.59596252441406
3545,84.8940200805664
3546,81.61176300048828
3547,84.9862060546875
3548,82.75627136230469
3549,80.52371215820312
3550,78.81629180908203
3551,76.87744903564453
3552,77.56272888183594
3553,76.78123474121094
3554,78.8113784790039
3555,79.25812530517578
3556,79.28418731689453
3557,76.662841796875
3558,75.44188690185547
3559,73.84060668945312
3560,74.32038116455078
3561,74.9781265258789
3562,75.75834655761719
3563,76.00346374511719
3564,75.55342864990234
3565,74.9580307006836
3566,75.33687591552734
3567,74.1833267211914
3568,75.51165008544922
3569,76.13208770751953
3570,75.74000549316406
3571,77.61409759521484
3572,76.45030975341797
3573,77.75818634033203
3574,76.20372009277344
3575,77.74778747558594
3576,78.13540649414062
3577,79.44493103027344
3578,79.86735534667969
3579,80.37944793701172
3580,78.6730728149414
3581,80.73828125
3582,77.7693099975586
3583,78.28528594970703
3584,77.3343276977539
3585,78.82230377197266
3586,74.55418395996094
3587,74.90835571289062
3588,74.96800994873047
3589,75.06328582763672
3590,73.42431640625
3591,74.61457061767578
3592,74.9896469116211
3593,77.77758026123047
3594,83.43821716308594
3595,80.96940612792969
3596,79.24825286865234
3597,79.10315704345703
3598,77.8658676147461
3599,79.68482971191406
3600,79.03006744384766
3601,83.19884490966797
3602,80.51851654052734
3603,84.70035552978516
3604,87.3894271850586
3605,83.48361206054688
3606,84.5710678100586
3607,80.64796447753906
3608,81.97570037841797
3609,76.27379608154297
3610,78.60417938232422
3611,80.47537994384766
3612,78.878173828125
3613,77.93468475341797
3614,76.27240753173828
3615,76.87637329101562
3616,78.96627807617188
3617,77.48686981201172
3618,77.40877532958984
3619,76.78327941894531
3620,74.3675308227539
3621,74.18112182617188
3622,79.2381591796875
3623,78.11729431152344
3624,76.21688842773438
3625,75.13038635253906
3626,75.57723999023438
3627,76.90983581542969
3628,77.0813980102539
3629,77.07401275634766
3630,75.31388092041016
3631,75.83606719970703
3632,78.5654067993164
3633,78.27511596679688
3634,79.20018768310547
3635,79.25259399414062
3636,79.34380340576172
3637,80.5224609375
3638,78.13573455810547
3639,78.72039031982422
3640,77.40019226074219
3641,77.46524810791016
3642,77.34611511230469
3643,73.73328399658203
3644,74.4325180053711
3645,76.74578857421875
3646,77.57514953613281
3647,76.86000061035156
3648,79.095703125
3649,78.20729064941406
3650,78.94767761230469
3651,78.10918426513672
3652,79.61951446533203
3653,80.02232360839844
3654,78.33247375488281
3655,80.02738189697266
3656,78.81285858154297
3657,78.01044464111328
3658,77.41767120361328
3659,76.31941986083984
3660,76.84226989746094
3661,76.10750579833984
3662,77.17769622802734
3663,77.28522491455078
3664,78.4653091430664
3665,77.25505065917969
3666,77.26207733154297
3667,75.30203247070312
3668,77.15046691894531
3669,74.09483337402344
3670,76.7623291015625
3671,76.09379577636719
3672,73.42436981201172
3673,74.49163818359375
3674,73.15409851074219
3675,77.16281127929688
3676,75.25761413574219
3677,73.6963119506836
3678,74.27691650390625
3679,72.8785629272461
3680,75.79999542236328
3681,74.36939239501953
3682,74.67440795898438
3683,78.78327941894531
3684,77.0764389038086
3685,79.47789001464844
3686,78.38125610351562
3687,78.87857818603516
3688,78.42939758300781
3689,80.28499603271484
3690,78.632568359375
3691,83.21363067626953
3692,80.03807067871094
3693,78.47221374511719
3694,80.9697265625
3695,79.64811706542969
3696,78.96417236328125
3697,76.74006652832031
3698,77.97588348388672
3699,78.33914947509766
3700,78.37438201904297
3701,78.18083953857422
3702,83.42571258544922
3703,82.72391510009766
3704,80.39315032958984
3705,79.19918823242188
3706,79.26531982421875
3707,82.51331329345703
3708,77.14205932617188
3709,77.97184753417969
3710,75.33650970458984
3711,77.1176528930664
3712,77.30845642089844
3713,74.48072814941406
3714,75.18482971191406
3715,77.07502746582031
3716,76.19841003417969
3717,76.20745086669922
3718,76.52279663085938
3719,73.60974884033203
3720,75.23320007324219
3721,75.08946990966797
3722,76.1584701538086
3723,76.2189712524414
3724,77.90127563476562
3725,81.3529052734375
3726,80.24673461914062
3727,76.87680053710938
3728,76.37451171875
3729,74.92416381835938
3730,75.8572769165039
3731,76.29457092285156
3732,78.50457000732422
3733,75.65984344482422
3734,76.02237701416016
3735,75.22864532470703
3736,73.1243667602539
3737,77.74658203125
3738,75.32473754882812
3739,76.60523223876953
3740,74.60919952392578
3741,74.85220336914062
3742,76.0598373413086
3743,75.50647735595703
3744,75.00790405273438
3745,74.57936096191406
3746,77.97884368896484
3747,78.19882202148438
3748,76.91935729980469
3749,75.46094512939453
3750,75.8327865600586
3751,76.24264526367188
3752,77.95513916015625
3753,76.78927612304688
3754,77.91451263427734
3755,77.96568298339844
3756,78.25479888916016
3757,76.35346984863281
3758,78.7767105102539
3759,80.14642333984375
3760,78.92010498046875
3761,77.5070571899414
3762,79.11954498291016
3763,80.2088623046875
3764,80.24214172363281
3765,79.05274963378906
3766,83.55239868164062
3767,80.60562133789062
3768,80.94772338867188
3769,79.36802673339844
3770,77.12362670898438
3771,78.15039825439453
3772,79.59532928466797
3773,78.5105972290039
3774,80.85376739501953
3775,81.56181335449219
3776,76.66905212402344
3777,77.88274383544922
3778,83.11871337890625
3779,74.32351684570312
3780,77.67571258544922
3781,79.10103607177734
3782,75.94517517089844
3783,80.99327087402344
3784,78.67330169677734
3785,79.54988861083984
3786,79.2337646484375
3787,77.56512451171875
3788,77.32029724121094
3789,80.0621109008789
3790,79.35871887207031
3791,80.46858215332031
3792,81.1378402709961
3793,81.59125518798828
3794,81.9910888671875
3795,79.99411010742188
3796,77.74848175048828
3797,76.92675018310547
3798,75.54519653320312
3799,76.6132583618164
3800,75.72785186767578
3801,76.22920227050781
3802,80.937255859375
3803,76.50496673583984
3804,76.97147369384766
3805,80.60987854003906
3806,78.3726806640625
3807,76.37733459472656
3808,79.33820343017578
3809,78.76079559326172
3810,79.53968048095703
3811,77.04512023925781
3812,74.36077117919922
3813,74.47958374023438
3814,73.30481719970703
3815,78.51602172851562
3816,79.49986267089844
3817,76.18621826171875
3818,75.7376937866211
3819,75.72441101074219
3820,75.87255859375
3821,74.37399291992188
3822,74.2278060913086
3823,76.44567108154297
3824,74.84896850585938
3825,75.00495147705078
3826,74.83509063720703
3827,74.72921752929688
3828,75.10919189453125
3829,75.49345397949219
3830,73.6712646484375
3831,74.11392974853516
3832,73.76973724365234
3833,75.89727020263672
3834,73.39208984375
3835,74.07221221923828
3836,72.93948364257812
3837,72.38845825195312
3838,73.82441711425781
3839,72.8055191040039
3840,72.98863983154297
3841,72.69953155517578
3842,71.64201354980469
3843,71.10274505615234
3844,71.82655334472656
3845,72.28628540039062
3846,69.75126647949219
3847,70.67416381835938
3848,69.66143035888672
3849,71.25798034667969
3850,72.3067626953125
3851,73.6911849975586
3852,77.77685546875
3853,73.69036102294922
3854,73.32046508789062
3855,73.49597930908203
3856,73.763916015625
3857,73.45845031738281
3858,73.28988647460938
3859,74.09054565429688
3860,73.55668640136719
3861,74.65279388427734
3862,75.8503646850586
3863,72.4903335571289
3864,74.39926147460938
3865,75.32274627685547
3866,74.105224609375
3867,77.94220733642578
3868,74.94495391845703
3869,74.55863189697266
3870,76.46232604980469
3871,80.22102355957031
3872,75.28559112548828
3873,76.59703826904297
3874,76.25154876708984
3875,75.77692413330078
3876,75.04882049560547
3877,73.38628387451172
3878,73.44757843017578
3879,76.27404022216797
3880,74.71648406982422
3881,75.63301086425781
3882,76.3876724243164
3883,73.30964660644531
3884,73.95038604736328
3885,73.26947021484375
3886,70.87535858154297
3887,72.8044204711914
3888,73.38357543945312
3889,72.28356170654297
3890,72.42009735107422
3891,73.54132080078125
3892,74.38386535644531
3893,71.9903564453125
3894,73.42762756347656
3895,73.57512664794922
3896,73.83782196044922
3897,77.95494842529297
3898,75.66798400878906
3899,77.14411163330078
3900,75.17456817626953
3901,78.13127136230469
3902,78.35357666015625
3903,77.31649017333984
3904,74.55633544921875
3905,74.88175964355469
3906,79.89685821533203
3907,77.55593872070312
3908,77.82503509521484
3909,79.46944427490234
3910,76.806640625
3911,78.45721435546875
3912,77.85982513427734
3913,77.29767608642578
3914,76.32884979248047
3915,76.13116455078125
3916,78.3270034790039
3917,77.64262390136719
3918,75.6023941040039
3919,76.9429702758789
3920,75.57571411132812
3921,74.94342803955078
